fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,6935,12138.07100591716,10865.674556213018,22.925440801618166,9.73423776919015,0.6887598802973518,169,0.9053790911028246,1,0.7238491338596411
fov0,6936,12140.705035971223,11033.388489208633,32.59184223006164,15.274262903696098,-0.9881756746278343,278,0.883382372151906,1,0.708445733201885
fov0,6937,12145.914414414414,6701.3003003003005,39.951587462814594,25.43704600240919,-0.5207980881739858,666,0.7711142879711308,1,
fov0,6938,12154.129445234708,10395.263157894737,61.594162707439956,31.00356612328097,0.4705920873331062,703,0.8640812569679432,1,
fov0,6939,12137.504672897196,24129.504672897197,14.563848307678247,10.12105131864873,-0.5146639241759662,107,0.7190643710874786,1,
fov0,6940,12139.64,15790.293333333333,24.60464523899797,8.378610955996429,1.0926190443592287,150,0.9402337821520218,1,0.7405045709933532
fov0,6942,12140.915887850468,6086.990654205608,14.012962338425488,10.069332163516309,1.5536058948817324,107,0.6954518507875074,1,
fov0,6943,12144.883211678833,6950.963503649635,17.053872065530275,12.02759867642247,-0.42431698039557997,137,0.7089379678687987,1,
fov0,6944,12162.917864476385,10243.369609856263,66.47194323445385,12.362100813133965,-0.06882006032816035,487,0.9825545301607221,1,0.5427289544894819
fov0,6945,12151.522875816994,10833.323529411764,43.43736958080881,13.489600694891427,-1.1143501193959764,306,0.9505561014350461,1,0.6117845369879646
fov0,6946,12145.712686567163,23668.824626865673,30.10364417926531,12.43560607181861,1.2368408729388025,268,0.9106888246204906,1,0.8603679590729231
fov0,6948,12153.119496855346,10122.031446540881,24.990392551062996,9.256145935656354,-0.8520892471687112,159,0.9288770631534772,1,0.31222053346841516
fov0,6949,12169.053903345724,6885.03531598513,36.588579748860305,33.371699894854984,0.6161362366206327,538,0.4100130095585463,1,
fov0,6951,12158.835680751174,6843.661971830986,32.46936921849639,9.68256894037594,0.4424057126739353,213,0.9545014565292198,1,0.5178507944434939
fov0,6952,12173.497354497355,8752.047619047618,62.776571293004295,14.245903765047695,0.43991846558680686,567,0.9739110104272994,1,0.3874316289724519
fov0,6953,12152.53038674033,22042.03314917127,27.21860619654071,9.07666455285075,-1.3475579749766802,181,0.9427597245414202,1,0.9147614923576219
fov0,6954,12205.174503657263,24692.256008359458,128.2890457779761,56.22350824256034,0.38872171413126283,1914,0.8988499540276134,1,0.1354014992143043
fov0,6955,12160.084745762711,6352.368644067797,48.266490270378924,14.710391406823833,1.34824940854913,472,0.9524245666036989,1,0.680663205594
fov0,6956,12158.77245508982,10286.107784431138,19.326082067704622,12.400631852697543,0.8300881918434756,167,0.7669953529497774,1,
fov0,6957,12179.48635235732,23767.335814722912,87.88380973742468,42.18136088021804,1.1364542895961234,1209,0.877286341692071,1,0.975320162359144
fov0,6958,12168.903614457831,15722.5,64.82909368335913,16.32931092034287,1.185020963246162,498,0.9677578372706718,1,0.729952143459373
fov0,6959,12200.671071953011,24553.53597650514,124.71261424515559,46.51296062525628,-0.06806627630686236,1362,0.9278469577579488,1,0.17931125580188423
fov0,6960,12159.76,7317.89,14.15490944569678,9.463790920351315,-0.005256503570488393,100,0.7436337736194893,1,
fov0,6961,12159.385714285714,6812.385714285714,21.449583379981952,8.741378572960569,1.1434905462886207,140,0.9131911982291974,1,0.6943370919874128
fov0,6962,12169.354838709678,8530.442396313365,30.842728036527237,10.136598741680608,-0.08240738918941605,217,0.9444502503901263,1,0.343906038235707
fov0,6963,12179.176339285714,5718.928571428572,62.131268977591986,12.459269510658213,-0.9169681615729104,448,0.9796872781883139,1,0.49640707411302437
fov0,6964,12170.9209486166,6988.067193675889,41.061849555755224,8.554713047162998,0.5092010409557517,253,0.9780570473752362,1,0.3753391850161411
fov0,6965,12162.055248618784,10198.867403314916,21.491395491339663,12.498828361449867,1.1773526919606832,181,0.8134937869931048,1,
fov0,6966,12179.080604534005,11030.609571788413,42.14265335209637,20.39096367174209,0.38052578690747846,397,0.8751477858135673,1,0.4509112955584549
fov0,6967,12179.003246753247,15632.461038961039,44.31502434305002,11.657376255046714,0.24247313602087406,308,0.9647803003029496,1,0.5607147453318188
fov0,6968,12165.252808988764,23258.280898876405,29.531717442964638,8.018056439395899,-1.1758568519410715,178,0.9624365753983272,1,0.5847165298632812
fov0,6969,12264.18010985834,10422.15495808037,228.13995808062307,160.44830547667098,-0.4402940632911247,6918,0.7109041358618337,1,
fov0,6970,12177.055,10752.4175,38.07200429379509,17.86071636450364,-0.34597979738534185,400,0.8831291622835641,1,0.5563266811419795
fov0,6971,12184.183870967741,24994.593548387096,53.54992815819413,13.64178985560644,0.12574223248345784,310,0.9670072153514288,1,0.18745268602258708
fov0,6972,12179.071117561683,7088.091436865022,80.35214460856403,16.66341489462957,1.2523114286187076,689,0.9782604980019378,1,0.32763728203737935
fov0,6974,12177.54887218045,24093.04887218045,25.644785256484635,17.246056134807304,-0.13819676769283273,266,0.7400993170611504,1,
fov0,6975,12178.780821917808,7190.347031963471,66.27686399619334,10.189373282757618,-1.160118227074662,438,0.9881114106591193,1,0.7683967815480542
fov0,6977,12170.466666666667,8067.980952380953,30.31910391943763,10.205730066216377,1.2441853626496437,210,0.9416439569268793,1,0.6938924599171866
fov0,6978,12175.64453125,22001.59375,37.13923640746968,9.884445637184397,0.9732215345802454,256,0.9639328302613275,1,1.0355788220522597
fov0,6979,12178.946902654867,7783.962389380531,60.85851164881569,13.655574050863084,-1.3509683439941567,452,0.9745011925894154,1,0.6395221078369474
fov0,6980,12179.769938650306,6441.979550102249,89.74522369254507,25.61937400782432,1.4525268492716745,978,0.9583882927299119,1,0.8248598525317866
fov0,6981,12194.774804905239,10900.34336677815,74.0422779857062,23.878403371627908,0.2874514865881116,897,0.946570528125021,1,0.5938321282572092
fov0,6982,12187.931034482759,10941.56704980843,36.104077227847206,21.322439527181157,-0.04221039244696158,522,0.8069772001096837,1,
fov0,6983,12174.19540229885,21948.597701149425,26.70241802307119,8.888129147837766,1.4771857460024096,174,0.9429767551119903,1,1.2025708165871838
fov0,6985,12176.0,7664.294117647059,24.35033639706679,7.406315203455564,-1.278507212719649,136,0.9526220503267968,1,1.104728635476842
fov0,6986,12186.602076124567,10118.567474048443,29.911958292762787,18.94548464265103,0.8152624160986532,289,0.7738450694913832,1,
fov0,6987,12190.7225950783,10691.7225950783,45.256735180509324,14.55732615122185,0.6145090452673199,447,0.9468549037774076,1,0.602635502309299
fov0,6988,12194.786828422877,23203.98440207972,43.02263954555466,21.71556785553608,0.7107206286670609,577,0.8632670535762913,1,
fov0,6989,12279.406130268198,25219.8835838491,288.11079588541514,34.3462900587786,-0.37959017092848674,3393,0.9928688119061833,1,0.27614103482890706
fov0,6990,12257.009883970777,10835.561667382897,181.91999663126256,33.69208235327175,-0.03307363811309217,2327,0.9827003327795887,1,0.4718053130036865
fov0,6991,12181.228279386713,21887.425894378193,72.93596089354162,16.875628006112727,-1.5005770981648492,587,0.9728644123960141,1,0.9772726649422101
fov0,6992,12180.916666666666,23830.285714285714,55.45660037196953,15.109305039161661,-1.5518086596058822,336,0.9621691544124295,1,1.4269854628574683
fov0,6993,12194.14417177914,6751.90490797546,48.60830648970678,13.330879471998266,0.27337656187866005,326,0.9616581291202951,1,0.38574241052773417
fov0,6994,12204.416490486257,7032.766384778012,73.12272136386792,34.76429770191753,1.290157735383491,946,0.8797567885260047,1,0.4611769796963722
fov0,6995,12211.305111821086,25313.875399361023,67.54063991677654,18.40475279840878,0.3185979005525884,626,0.9621560827561049,1,0.4720130749994525
fov0,6996,12188.128,11170.288,19.21423349027984,8.491406443046316,0.5055358428274052,125,0.8970479943604377,1,0.5618886946766278
fov0,6997,12287.40503875969,11308.495595489781,223.55302076968965,120.37275140933579,0.28083951420442194,5676,0.8426556682867956,1,
fov0,6998,12193.724137931034,24953.295566502464,32.4467515286695,9.427026375808758,0.360379690343265,203,0.9568633414531307,1,0.24801085043710872
fov0,6999,12192.80269058296,6057.748878923767,37.52128153631795,8.543821356953476,0.8747936848784845,223,0.9737299278673062,1,1.0237922900847585
fov0,7000,12188.775700934579,8209.168224299065,28.552980573007552,10.343286098737126,-1.047442991981108,214,0.9320813950388832,1,0.856962589450627
fov0,7001,12236.751943462898,11210.106713780919,147.13442291570848,29.525568346592536,-0.5348006668293863,1415,0.97965875091061,1,0.5393599516307486
fov0,7002,12184.922077922078,23661.136363636364,24.845700071015422,8.848531952609104,-1.4333019772043192,154,0.9344328491919106,1,1.0277369771490203
fov0,7003,12192.687845303868,6949.89226519337,27.779555801688712,18.889300294643963,0.8741266637655444,362,0.7332387398689787,1,
fov0,7004,12193.213953488372,10551.676744186047,57.80254775084695,12.544830598895048,-1.2440425913521367,430,0.9761651510744919,1,1.0279684215365794
fov0,7005,12254.036816269285,7406.123422159888,132.7547852604191,80.51494353962504,-0.2459149953743704,2852,0.7950882767280105,1,
fov0,7006,12207.211538461539,10779.998717948718,51.448671375753634,34.49310976552087,-0.43995333030450334,780,0.7419661644878398,1,
fov0,7007,12197.775553213909,7323.50158061117,101.25558995813311,20.143844390881323,-1.3934389732132544,949,0.9800115566383887,1,0.6668395383071023
fov0,7008,12201.052346570397,7493.570397111914,85.27479645477946,16.356564995899056,0.9742216383398632,554,0.9814320636768528,1,0.6236468806702635
fov0,7009,12192.786764705883,7263.007352941177,22.2962753692216,8.089613625166466,1.2305863712264493,136,0.931857862898021,1,1.1374484635563369
fov0,7010,12213.823086574655,6807.547051442911,72.82060300192153,32.492388759571575,0.2960921165270835,797,0.894934396172594,1,0.27908894734659057
fov0,7011,12191.768292682927,24203.298780487807,23.378609204115268,9.188122517322729,1.4389452127640345,164,0.9195324547286059,1,0.7403929257758404
fov0,7012,12205.206896551725,8580.652709359605,40.214227114244835,23.629827628155343,0.3969331786809142,406,0.8091524987113888,1,
fov0,7013,12274.984749455338,6140.414488017429,138.2485798687469,69.7289044916351,0.16459594290597557,1836,0.8634856607810838,1,
fov0,7014,12197.837465564739,7607.966942148761,49.544170336989815,13.692753383514539,1.2783266450567232,363,0.961049970406329,1,0.6779797828294895
fov0,7015,12200.884615384615,10267.704326923076,27.737751217165258,21.777846756227394,1.3551478108854638,416,0.6193261452786055,1,
fov0,7016,12229.527983816588,10673.818273769386,172.84579273564438,57.737250274706966,1.2575323338968902,2966,0.9425592238028085,1,0.6625239565989025
fov0,7017,12198.478527607362,23709.104294478526,20.75303499743687,14.033310548349037,-0.8784335962802416,163,0.736713311646499,1,
fov0,7018,12195.12380952381,8129.304761904762,16.80168983762635,8.253742283601046,1.477015540983811,105,0.8710215695156377,1,0.7825382538665759
fov0,7019,12204.754587155963,23894.892201834864,72.52321523326202,31.350705147063024,1.4775387624032545,872,0.9017369875581744,1,1.1841641542313885
fov0,7020,12197.135922330097,23936.93203883495,17.473662646656635,7.9519591893701005,-1.4489325067218777,103,0.8904492464379137,1,1.0116942061149328
fov0,7021,12214.903973509934,7536.745033112583,44.22295239778104,10.821417601990738,0.005492612019599889,302,0.9695984907525096,1,0.5260312750884961
fov0,7022,12202.854260089685,15699.952914798207,58.347523614659096,13.572530912047402,-1.4863518357559757,446,0.972568809236742,1,1.0711471519465072
fov0,7023,12201.957264957266,15754.692307692309,16.951331536957436,10.076492252269801,-0.01806351640205622,117,0.8041424642270695,1,
fov0,7024,12206.156756756756,23145.578378378377,24.44122045360376,11.831023918511912,-0.4378315537307455,185,0.8750346559995463,1,0.34947616754660293
fov0,7025,12206.17667844523,10869.879858657243,32.028960141433515,14.746447966929185,-1.5407756696165078,283,0.8877064785652341,1,0.8203751987922254
fov0,7027,12257.923580786026,6484.377001455604,158.5966958444951,29.444814689218592,-0.671514010236096,1374,0.9826143418001441,1,0.7676798181450387
fov0,7028,12211.591836734693,23615.331632653062,32.39882664535741,8.031378301293602,-0.22203982492645255,196,0.9687879233388834,1,0.4708110597708625
fov0,7029,12236.484356894554,25077.906141367323,104.36267911424946,14.375816280448074,-0.3455585531796285,863,0.99046722024534,1,0.30239342069663916
fov0,7030,12232.179829890643,7734.769137302552,89.85392753614938,33.11634842248774,-0.12058334266259182,823,0.9296049112709113,1,0.45551824368467175
fov0,7031,12210.258064516129,6669.220430107527,30.492651075659953,7.960276090538468,1.3145575892918826,186,0.9653237771840534,1,0.6695731568886195
fov0,7032,12220.997382198953,7663.680628272251,45.3290828426053,14.272525824796274,0.5591475006226688,382,0.9491365823169352,1,0.523716220667456
fov0,7033,12231.230994152047,8081.6910331384015,64.93554626393409,61.97833023239739,-0.8193048154926112,1026,0.2983414405355277,1,
fov0,7034,12258.462601626015,8177.274796747967,113.62865531546724,28.742205223402934,-0.2650068581751384,1230,0.9674797278637947,1,0.674322649220357
fov0,7035,12224.837209302326,23004.02034883721,36.23426153220344,24.31185426256588,-0.26067571952354956,344,0.7414906952100112,1,
fov0,7036,12226.200607902736,23589.550151975684,36.57895232678955,20.364043875060084,0.12310367383549857,329,0.8307037011986419,1,
fov0,7037,12241.43137254902,7114.6615067079465,102.0348269796038,30.073060919060843,1.1229363388064997,969,0.9555795539368509,1,0.5781994258093179
fov0,7039,12433.007244736247,10897.831956078786,471.7830790895606,268.87368216682995,-0.4482246735556261,17668,0.8217074328155178,-1,
fov0,7040,12236.36936936937,24760.024024024024,48.389532302624055,11.710074903348406,0.17481561996645453,333,0.9702772384933535,1,0.07714042502756288
fov0,7041,12224.540609137055,21097.746192893403,23.39405311553381,21.80267497142731,0.40964802026986435,394,0.36252229531384506,1,
fov0,7042,12226.879365079365,23763.174603174604,44.28621411086418,14.630837588291342,1.3482912158253015,315,0.9438514966325802,1,0.986800847378719
fov0,7043,12224.022662889518,6461.1388101983,32.38022802062466,17.12469896933533,1.4027946585268625,353,0.8487073164107437,1,
fov0,7044,12230.6038647343,4374.352657004831,35.060743808805555,9.108159947547412,0.47434593210589104,207,0.965667213515513,1,0.6195575287382794
fov0,7045,12226.300613496933,6392.061349693252,23.659753008474745,10.738876494311913,-0.9073104471400345,163,0.8910587748346362,1,0.9721029990653739
fov0,7046,12243.998007968128,7466.215139442231,72.65414483240922,17.098646121021783,-0.04955430070870641,502,0.9719123732357271,1,0.3541493485534517
fov0,7047,12222.828729281768,10301.618784530387,23.270200945677768,10.821066068091849,-1.5324722502996648,181,0.8853011404101376,1,1.1027714580236407
fov0,7048,12224.685314685315,7334.342657342658,18.616090134377334,11.439984203474863,1.3068995877375125,143,0.7889002170683099,1,
fov0,7049,12259.104495747266,23094.496962332927,112.85348910187733,14.288392263662818,-0.6719124557062667,823,0.9919525598310862,1,0.2748348555030822
fov0,7050,12244.558056872038,23852.1327014218,72.70662983402048,27.777515883923677,1.2350026731798618,844,0.9241419503789642,1,0.8473596630269453
fov0,7051,12226.13223140496,8548.735537190083,15.048819355626662,10.379669080960749,-1.1133857143686088,121,0.7240636901177782,1,
fov0,7052,12274.610227272728,15787.586363636363,129.82139630542412,14.874641441198872,-0.22757484111531695,880,0.993414285594052,1,0.5918336528816985
fov0,7053,12242.171029668412,7633.958115183246,71.99967659529064,24.74238742445913,0.7386784730809876,573,0.9390993317895884,1,0.5302398541371262
fov0,7054,12266.388349514564,10937.16904625928,104.21267038593653,62.9878502277954,-1.049903594398223,1751,0.7966685501327884,1,
fov0,7055,12233.130434782608,15726.858695652174,19.400094195854567,13.144724919415124,-0.3310301773974058,184,0.7354676398339093,1,
fov0,7056,12248.59090909091,10195.50909090909,44.44797425946455,28.510525970543387,0.9501214378660143,660,0.767176640537704,1,
fov0,7057,12247.371694067191,11137.290922087204,111.76263688052923,37.11718691052404,-1.4769695937579175,1399,0.9432416155139509,1,1.0231148240564467
fov0,7058,12252.430215827339,24288.007194244605,106.24725607734207,18.92659323144467,0.8774737671005216,695,0.9840056518124438,1,0.1986826947011563
fov0,7059,12265.35697764071,15691.47031611411,78.2973069252074,49.41324083705492,-0.4769464965659232,1297,0.7757034522751822,1,
fov0,7060,12238.482517482518,7001.132867132867,22.078185592094165,8.898059499436645,0.2642084198556649,143,0.9151889941252137,1,0.30552098895677515
fov0,7061,12261.080118694363,24642.685459940654,61.13849731251533,16.716370741560052,0.2552839596177472,674,0.9618952914996813,1,0.29470116060034995
fov0,7062,12258.39534883721,6082.754919499105,70.88054297961573,49.509727139156006,-0.9215048919592219,1118,0.7156146281636313,1,
fov0,7063,12242.131756756757,23629.58108108108,30.368550626568126,14.066082452960734,1.1938635702502483,296,0.8862646240766662,1,0.811413296326905
fov0,7064,12264.009162303664,24902.251963350784,128.7966667793985,19.918247749324422,1.082855826759713,1528,0.9879695106483853,1,0.6434868932823933
fov0,7065,12295.3163538874,23911.29758713137,154.85110298202906,26.71005583112456,-0.6755781085168069,1865,0.9850115074426382,1,0.7456705825388863
fov0,7066,12333.945153061224,23753.37831632653,204.68611784297588,108.53543556729899,0.12649880254000026,3920,0.8478394405869843,1,
fov0,7069,12250.399193548386,6762.439516129032,32.74862919087432,10.35886877459455,1.0075993089669912,248,0.9486543567980084,1,0.2688129527455225
fov0,7070,12247.527397260274,23696.965753424658,22.3966202028506,8.670786947722345,-1.3185657607508336,146,0.9220179551415675,1,1.0378919109285576
fov0,7071,12254.077253218884,24089.969957081546,34.39782123340434,10.273185158704846,-1.0433572702585987,233,0.9543601979819559,1,0.9723650727598947
fov0,7073,12254.48051948052,6597.883116883117,26.24074085138274,7.781356595272943,1.1132354969331049,154,0.9550212937147908,1,0.6106715262440149
fov0,7074,12312.4035639413,10771.96750524109,143.23854221383274,70.12929682088263,-0.16169499604544324,2862,0.8719483046851179,1,0.573046622328138
fov0,7075,12258.4555984556,24352.26640926641,43.68716619575422,8.428320369253104,1.0851754050951372,259,0.9812136237857522,1,0.13210173138255932
fov0,7076,12271.711111111112,25006.606349206348,49.516330383658676,11.070377688761823,-0.24464802625143223,315,0.974687821511601,1,0.21021446865433763
fov0,7078,12268.25,20995.00451807229,87.77781783533015,12.420597285551242,-1.2494132364204118,664,0.9899381969267816,1,0.6931774112887861
fov0,7079,12314.087009307972,7268.189801699717,214.40340242285816,50.57178821060954,-1.0940218495594713,2471,0.9717840995225512,1,0.6480637955980869
fov0,7080,12340.074019245003,7686.690352825068,227.4717044927496,118.2777332082888,-1.2794487734938542,4053,0.854186473656296,1,
fov0,7081,12279.922267206477,10515.845344129555,118.39490961151205,33.47016335236763,1.3884839514194425,1235,0.9592085698933882,1,0.9855166875591794
fov0,7082,12279.107033639144,7015.602446483181,48.72888243621819,10.77463711873637,-0.028572565356822902,327,0.9752479725736847,1,0.39639686923201345
fov0,7083,12304.324463519313,7803.372532188841,125.61911013526036,41.425701760497546,-0.17786305643813802,1165,0.9440605044143596,1,0.42865886671214215
fov0,7084,12293.976543209876,23607.77901234568,86.97347465665551,20.272217577837832,0.049383563377322005,810,0.972456351052588,1,0.4118478050662949
fov0,7085,12323.285,7057.454285714286,133.45700762540676,32.730890941044926,-0.2790917801834239,1400,0.9694588077632262,1,0.44659808830024095
fov0,7087,12266.509174311926,21066.188073394496,61.03779777494691,14.705168098932045,1.5214825960511125,436,0.9705452140789081,1,1.392756464701668
fov0,7088,12263.13605442177,7248.469387755102,21.188581151708526,9.63614607161628,-1.3183111885281484,147,0.8906037373631308,1,0.6411831678030401
fov0,7089,12342.538588754134,23943.37679162073,214.4120561263536,70.83712356453417,-0.7855129718211181,3628,0.9438485457474731,0,0.5986783136469
fov0,7091,12270.019305019305,8558.625482625483,38.764877557009555,9.67220074988417,0.9293681184590938,259,0.9683723802919698,1,0.5161646696535224
fov0,7092,12276.551569506726,23682.95067264574,29.586393128281106,10.950713224171729,0.6302600970880642,223,0.9289812951272419,1,0.5376869463221537
fov0,7093,12276.770833333334,6684.3125,51.57357324467072,15.451001972962937,1.1365083618864618,528,0.9540675859907572,1,0.575023785165311
fov0,7096,12285.18352059925,6527.378277153558,42.05957625364645,8.502852590767386,0.6234132136415196,267,0.9793520726220684,1,0.3941430319967167
fov0,7097,12277.925110132159,15625.687224669604,31.446870395175917,10.547716811178505,1.288936002609717,227,0.9420708726759367,1,0.8411156528180507
fov0,7098,12292.13399778516,10668.158361018826,86.66448581886735,33.02192732603485,1.5604688602789634,903,0.9245619217653014,1,0.7580547894999248
fov0,7099,12285.17924528302,20893.190026954177,56.80203541003064,17.966583799506058,-1.2039929846145778,742,0.9486586300203368,1,0.6824443514480718
fov0,7100,12305.130998702984,24551.474708171205,57.470913131233026,23.551031875835235,-0.4550658653140233,771,0.9121796860522744,1,0.5087328536421071
fov0,7101,12290.0,10611.324817518249,38.83972415014173,10.070162023251044,-0.7290494653688032,274,0.9658035897206031,1,0.9430584716972139
fov0,7102,12298.987654320988,15737.174603174602,68.67620353092245,14.807844919032657,-0.758060315894897,567,0.9764777299554674,1,0.6904788196188046
fov0,7103,12311.0,7572.957307060756,75.98002959144847,24.82618121304536,0.4858226360770925,609,0.9451121422791284,1,0.36470501314429493
fov0,7104,12289.127429805616,7185.345572354212,38.75863650007877,19.95533185693092,1.5483265482240518,463,0.8572733398480998,1,
fov0,7105,12304.890850722311,24715.1974317817,65.55039744020709,30.89941952716035,-0.03187821807085841,623,0.8819279826737196,1,0.3685930217949946
fov0,7106,12301.240506329113,25337.414556962027,47.792335298805895,10.141517922539888,-0.20767327849145387,316,0.9772263293509227,1,0.4557380747641385
fov0,7107,12291.615384615385,6646.4059829059825,37.39344214335109,9.37764053805642,-1.1383919321447151,234,0.9680433225546005,1,1.014288569377488
fov0,7108,12293.552,20937.48,14.808603714147536,12.137198689868097,0.5433692272237245,125,0.572929676396658,1,
fov0,7109,12313.438834951456,11117.959223300972,64.44737025701845,20.134969451391893,0.6990670086111019,515,0.9499424305321456,1,0.7857304399590334
fov0,7110,12296.058823529413,4392.285714285715,22.76226753452983,7.32763000593955,-1.0151112658391181,119,0.9467668613791063,1,0.4331842108871414
fov0,7111,12311.435039370079,24858.090551181103,57.84417243526747,33.22783810834016,1.5544474721339632,1016,0.8185487335595387,1,
fov0,7112,12295.925170068027,6236.993197278912,22.004987955892755,9.99811388076872,1.263126854310454,147,0.8908198370948951,1,1.0098702650393898
fov0,7113,12307.383966244726,7638.2194092827,37.122367588524476,9.721819614890045,0.41313395069087744,237,0.9650988790623988,1,0.48675270764091394
fov0,7114,12305.931407942238,10207.115523465704,48.20693764173996,8.232464617276419,0.8163786477912299,277,0.9853103226275876,1,0.5529139566527224
fov0,7115,12312.05463576159,23172.05463576159,41.307107473231724,20.383367109102046,-0.049803756453292276,604,0.8697690151762346,1,0.45655739492138564
fov0,7116,12298.970297029702,6205.821782178218,19.707892750086682,6.823621482087664,-1.0702414976465062,101,0.938146706766983,1,0.7614162518853194
fov0,7117,12320.07816091954,22956.891954022987,60.08263442094983,18.992057791747126,0.19644600250229902,435,0.9487262262403761,1,0.3241631369783821
fov0,7119,12324.379210779596,24038.6583253128,85.17911846057031,42.306443292218745,-1.2289962760676394,1039,0.8679358986583249,1,0.618527961161284
fov0,7120,12305.754838709678,6265.683870967742,18.75118507996126,12.166591162326037,0.25709267359408805,155,0.7609215829128658,1,
fov0,7121,12305.941747572815,7459.014563106796,27.753423628118245,10.791064433222843,0.4876022567025483,206,0.9213140706609226,1,0.49930988232154727
fov0,7122,12315.192799070848,23099.202090592335,98.04030913376336,36.18004882517235,-1.5351449483454627,861,0.9294165379062288,1,0.48879582944029576
fov0,7123,12308.186666666666,24659.08,24.01820084394175,8.208092578402818,0.15878411082806695,150,0.9397928322357989,1,0.320847859807356
fov0,7124,12368.180301826847,6949.068308181096,159.15906598663352,20.05148892409652,-0.46350493536888104,1259,0.9920322790014031,1,0.33495789962482875
fov0,7125,12320.650571791613,7106.440914866582,53.60173601349859,37.04018513821761,-0.3859599603142441,787,0.7228300463955314,1,
fov0,7127,12327.379213483146,22921.446629213482,49.97220990352543,10.62244373172039,-0.11736112936712398,356,0.9771464895786256,1,0.26924460486279667
fov0,7128,12312.507874015748,6711.996062992126,27.00910917176695,13.833191079641809,-1.1717455115100688,254,0.8588855175040895,1,
fov0,7129,12313.67857142857,15615.974489795919,25.895305362765086,11.969957840280651,-0.24091329463471467,196,0.8867526080332938,1,0.5036755167428209
fov0,7130,12318.777272727273,6607.986363636363,27.248241415279182,11.080298244909839,0.3281031042840548,220,0.9135872815103592,1,0.47617481147113494
fov0,7131,12333.389133627019,7494.198237885463,70.2032588027264,17.710970840582096,-0.8662939618907372,681,0.9676539336356692,1,0.6619753154738052
fov0,7132,12350.0416436845,20711.418367346938,383.03120498894907,23.147688194611682,-1.3377211077601237,3626,0.9981722617190737,1,0.19162642768828236
fov0,7133,12323.777777777777,10106.736842105263,49.02134321276454,13.695661956522125,0.9262541461451901,342,0.9601801466958041,1,0.14974814186424518
fov0,7134,12321.631818181819,10155.336363636363,25.477470649086392,13.286057194338081,-0.591096633616566,220,0.853261926935311,1,
fov0,7135,12323.80944055944,7157.426573426574,55.4805475962175,17.745982370920565,1.426241722820212,572,0.947464973171912,1,0.8135601971613082
fov0,7137,12355.415325177077,23678.341274951705,117.9832641617571,39.29387369698286,1.0458649447090738,1553,0.9429105216235408,1,0.6508714680521911
fov0,7138,12323.80082987552,25266.01244813278,34.082517917772975,10.993867618948372,-1.2173740247904488,241,0.9465469134394219,1,0.6037419914285513
fov0,7139,12340.052631578947,6758.536394176932,59.87218012912284,49.17865235392333,-0.25825725319878495,893,0.5703611304627587,1,
fov0,7140,12361.056722689076,24986.550420168067,107.14323047320337,17.32149902822767,-0.6846611502006954,952,0.9868454075508588,1,0.4392940023645829
fov0,7141,12329.260330578512,24927.50826446281,25.215685701288653,14.989013526248646,1.0829168908046505,242,0.804145791435573,1,
fov0,7142,12336.049222797927,6681.658031088083,56.454078843372585,10.859497521596479,0.8777667204638426,386,0.981324458224681,1,0.804438840611449
fov0,7144,12378.096784565916,16453.330225080386,141.56402049890653,77.7532890684374,-0.9010753584451257,3110,0.8356615648671404,0,
fov0,7145,12354.745047923323,6856.606389776358,106.2973037317164,62.79569388529325,1.4522888965847942,1565,0.8068507879920622,1,
fov0,7146,12372.27807900852,8598.279628195198,126.89172736253686,39.01666569787592,-0.4231507534150696,1291,0.9515545503823781,1,0.43172905645485
fov0,7147,12390.720041322315,24175.213326446283,141.5393750783596,133.94329008975012,-0.38299038720571543,3872,0.323195102985768,1,
fov0,7148,12396.120524636653,10098.730946472882,255.20315565299558,107.6538254786863,0.48494918743157955,2821,0.9066722472591788,1,0.3210163668692556
fov0,7149,12344.778810408921,15742.907063197026,40.65889470613772,28.1467248651808,-0.4298962048845846,538,0.7216434964034751,1,
fov0,7150,12348.621262458471,6253.834994462902,125.07196536151982,16.80651135352746,-1.2177511033266204,903,0.9909305891007288,1,0.6308081462419687
fov0,7151,12439.108216907412,7405.071039545347,308.4836397214177,128.27100558727184,-0.2597677861758801,4223,0.9094508797098593,1,0.39630079174925875
fov0,7152,12369.992395437263,10567.067173637515,106.1454629165321,19.741495442539655,0.017542335264301115,789,0.9825525275073159,1,0.4463654386406672
fov0,7153,12370.943084050297,15661.938451356717,120.72627766747082,32.7431063851108,0.8624824020393529,1511,0.9625180235237093,1,0.5020465498361238
fov0,7154,12347.266540642722,15704.567107750472,45.71842699780017,24.88530290603997,0.6991673972285251,529,0.8388798124778021,1,
fov0,7155,12346.606741573034,10254.1797752809,27.347123230406606,8.917697686108744,0.43272936680459767,178,0.9453377918185945,1,0.5132177659713288
fov0,7156,12350.12705882353,15803.291764705882,29.66274374022799,23.79931063587224,1.2224928521149538,425,0.5968806351505154,0,
fov0,7157,12361.047069271759,11109.001776198935,93.76675161667796,27.137480592482383,1.205394606617404,1126,0.9572037948414596,1,1.0340532212413351
fov0,7158,12356.404320987655,6618.854938271605,39.98149576522946,15.444342087550869,-0.4193649956802525,324,0.922378533879962,1,0.4645540413725916
