fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,5930,22666.394659239842,13673.588630406291,207.5044309616465,125.10216441932977,-0.21112176274234662,6104,0.7978249841050672,1,
fov0,5931,22594.172413793105,9300.072796934866,22.548721589302154,15.424221780249527,0.5704094908659231,261,0.729444738412126,1,
fov0,5932,22649.488401412003,13109.904689863843,152.66097922494313,111.93487797212332,1.0879008997139559,3966,0.6799858799866683,0,
fov0,5933,22603.499148211242,9492.843270868825,38.989796163649736,21.954786264707042,0.18966053910890004,587,0.8263951948681514,1,
fov0,5934,22612.658629441623,14175.866751269035,54.917639374295455,24.506824830680326,-0.9145911164412929,788,0.8949098996788181,1,0.18514544952644807
fov0,5935,22621.083003952568,12281.557312252964,58.522448968030055,22.42407110797221,0.4660869655117783,759,0.9236776669450194,1,0.4033400385092969
fov0,5936,22620.06313131313,9558.919191919193,49.55794157323131,19.4791719146941,0.9692810240855103,396,0.9195134517923612,1,0.36939157544488943
fov0,5937,22677.739841308008,12968.484972349122,132.4440490974919,120.63359001527056,0.8999240653936972,4159,0.41278872585604026,1,
fov0,5938,22689.725362113037,12570.513206475433,153.4463882680314,91.5748236344982,0.6103634188691418,3521,0.8023996313317989,1,
fov0,5939,22630.909090909092,13203.904895104895,55.56493204965937,26.74873720922503,-1.1030812820001776,715,0.8765032063452277,1,0.31941494284742067
fov0,5940,22657.096256684494,14113.573083778967,79.52342599171884,37.4463551738283,-0.3663198972027253,1122,0.8821948258923864,1,0.32008999064653937
fov0,5941,22636.74828375286,9329.034324942791,27.72865091430598,21.819155807755127,0.12467869211926644,437,0.6171044324037915,1,
fov0,5942,22715.267193155643,12399.0,153.60072938914587,121.91868840136034,0.1677757050990103,3039,0.6082602047189228,1,
fov0,5943,22641.913705583756,13291.121827411167,18.661739344723966,14.056164474009654,-0.2662311712644328,197,0.657782840504993,1,
fov0,5944,22655.738532110092,9525.72247706422,38.39445706566884,17.460258204063095,0.37238700661708757,436,0.8906140931978904,1,0.39829211399502124
fov0,5945,22649.08785529716,14046.364341085271,48.43995886715595,12.541403492558587,-0.8754847234125348,387,0.9659024810860924,1,0.17441455659196162
fov0,5946,22656.66496163683,12880.109974424553,40.809860938806594,14.491659122978291,-0.47607100859971396,391,0.9348275997357528,1,0.5397176013679519
fov0,5947,22682.164143426297,9492.058167330677,103.28883955427654,44.72860748753209,0.6528984550967347,1255,0.9013728051588452,1,0.33106916104754824
fov0,5948,22664.186327077747,9263.884718498659,56.47315898717336,21.7841774085614,-1.1781504116465216,746,0.9226058922810604,1,0.05349926359117793
fov0,5949,22686.827794561934,9149.856495468279,159.26917914680962,35.816598534581395,-1.2969351428343572,1986,0.974386255364231,1,0.1818519208772941
fov0,5950,22693.774685222,11956.152418820411,75.2811650559934,38.47558574362419,-0.013641887343538103,1509,0.8595261354680254,1,
fov0,5951,22681.20907617504,12801.622366288493,72.93896204265245,13.107198639298645,0.5935641290107554,617,0.9837212913591435,1,0.30138882968743097
fov0,5952,22678.738636363636,9394.397727272728,113.81925015030842,42.923925952648624,1.558617481175066,1408,0.9261629373039006,1,0.9064661962145405
fov0,5953,22684.1514004542,13727.264193792582,75.58648035504244,41.883420338804264,-1.4731487139335508,1321,0.8324417327831279,1,
fov0,5954,22672.01724137931,13205.21264367816,22.265609446630435,10.586128967837837,-0.7166622015108568,174,0.8797440811086978,1,0.2616523286586464
fov0,5955,22697.86717752235,13075.69220945083,70.6623556417226,38.2684809359388,-0.928057659465992,783,0.8406568522605137,1,
fov0,5956,22811.081179373945,12339.746330692298,268.6952232571964,137.20418216564835,0.5553120010017882,7699,0.8597998078794611,0,
fov0,5957,22845.764170178063,13803.620021747995,458.2968827299677,195.77682734227986,-1.243882764193364,14714,0.904164990555843,-1,0.7648039572118435
fov0,5958,22702.611694152925,13167.433283358321,44.133511907148325,32.87071704065556,0.24850228586968987,667,0.6672858072220933,1,
fov0,5959,22705.933609958505,9279.943291839558,125.08813328706108,23.677790551164893,-1.064137256054897,1446,0.9819214460760455,1,0.7656157346383651
fov0,5960,22721.691723614276,13520.075930144267,69.33261794936703,61.376771002639295,0.31405059885989733,1317,0.4651135617953532,1,
fov0,5961,22723.827235772358,9038.555894308944,118.30015755589056,15.406433200048388,-0.625191506357064,984,0.9914835846618374,1,0.2155747851951827
fov0,5962,22711.264197530865,12840.674074074073,46.78103469591381,12.988402171984127,0.10752290192084957,405,0.9606844732135209,1,0.2971645743030699
fov0,5963,22704.498269896194,13431.858131487888,41.77154925698023,9.531174095816848,-1.019847016748103,289,0.9736204118632938,1,0.11779917262128373
fov0,5964,22735.176858776947,14037.716234051913,124.35744984896293,59.09767187410743,-1.3330947587259503,2273,0.8798647296574277,1,0.3497651191837927
fov0,5965,22809.72426571507,9140.077683228108,290.61890517756075,187.31759191337147,-0.9290230806164916,7286,0.7645645492276866,1,
fov0,5966,22716.01463414634,13464.043902439025,21.797562762449466,12.29843504247331,-0.28170526148305713,205,0.8256303114750497,1,
fov0,5967,22751.06818873668,9428.779299847793,149.75512415359862,59.339396473594974,1.4764310153545848,3285,0.9181457442315989,1,0.2409209409461368
fov0,5968,22736.923664122136,12646.851145038168,33.150285683783075,12.703312891038133,0.8821642492235428,262,0.9236638494136514,1,0.7819108885863381
fov0,5969,22759.0,12894.1568914956,53.88723326090196,29.584926121183578,0.3687792177626066,682,0.8358121706789507,1,
fov0,5970,22742.558252427185,9528.094660194174,55.090410543647344,11.019597453722554,1.2340925572185089,412,0.979790281967995,1,0.2689857812189336
fov0,5971,22783.06909643128,12647.733485193621,160.66551212639993,42.60580122214345,-1.2205211090086099,2634,0.9641980339609985,1,0.8457016399867713
fov0,5972,22752.210322580646,9307.682580645162,77.77930367319993,23.475630582507975,-1.313236807998434,775,0.9533637845109704,1,0.7688693743483133
fov0,5973,22763.617902665123,13063.177578215527,206.33571089612224,41.34913870789698,-1.4281658487096307,3452,0.9797146954930682,1,0.5351098346397675
fov0,5974,22752.788732394365,12946.05633802817,23.97245474289008,16.12954183506688,-0.737658001078324,284,0.7397912436314235,1,
fov0,5975,22767.030815709968,12494.838670694864,113.23093165503877,53.99589907472515,-1.279275920691644,1655,0.8789764000929859,1,0.5299781247323179
fov0,5976,22775.180167597766,12236.02653631285,63.455462692297154,27.85200095280527,0.010618192882841082,716,0.8985251500706808,1,0.25863892047691467
fov0,5977,22772.81347150259,12836.727979274612,55.2363263682932,32.47534531543866,-0.5334982001377986,772,0.8089084939212977,1,
fov0,5978,22770.234285714287,13198.14,28.107462935371373,16.203045719926568,1.0525137564257918,350,0.8171199063024299,1,
fov0,5979,22812.804555084746,9402.87341101695,126.53699892053099,42.63397614154023,1.1597457968330662,1888,0.9415300810491924,1,0.18522392991862516
fov0,5980,22826.691657866948,9100.639915522703,166.35630154560832,59.333645336824205,-1.0179020748224479,1894,0.9342319450663809,1,0.20533156772334246
fov0,5981,22807.940545808968,13154.296296296296,69.75631839044485,29.228585725014796,-0.5247371691281306,1026,0.9079816798538869,1,0.27434886262665475
fov0,5982,22820.416666666668,8962.348039215687,131.85282461839338,15.30702443119005,-0.9899689513551265,1020,0.9932384944472923,1,0.2190823962271878
fov0,5983,22807.28987517337,12732.363384188628,57.80301954107572,35.326062579924866,-1.1170550982333396,721,0.7915181763197798,1,
fov0,5984,22843.78937839469,9554.480989740496,149.02772118695265,30.99983160757278,0.1743724113302503,1657,0.9781258783175216,1,0.3874930775755804
fov0,5985,22800.75352112676,12944.197183098591,36.3537669690692,11.186935557982379,-0.4902177096295248,284,0.9514755845248473,1,0.3236359242072827
fov0,5986,22817.976705490848,13092.440931780366,71.12795617003167,30.488489843539433,0.06150232769184242,601,0.9034740213146016,1,0.45555807786720953
fov0,5987,22811.22754491018,9322.907185628743,63.2407236574841,17.096529436291693,0.49303558339641246,668,0.9627647734939071,1,0.5118328924709699
fov0,5988,22907.112252088995,12946.143259840934,293.1959965802052,144.13178988303326,-0.12360097089860883,9933,0.8708276029615339,-4,0.4308034296706947
fov0,5989,22804.093548387096,14127.161290322581,20.65950719176449,19.178855771167527,-1.158384145393636,310,0.37175532508805276,1,
fov0,5990,22815.822454308094,9486.744125326371,40.5962322302304,14.220283888734023,1.0977010640924505,383,0.9366428640527689,1,0.2522925342301928
fov0,5991,22843.562942779292,12509.873569482288,99.79428732320497,96.00167253043638,-0.19482381694619963,1835,0.2730646926551372,0,
fov0,5992,22848.83725029377,12792.346650998825,65.36311390675584,59.124007350278276,-1.1937345055433508,1702,0.42637396642185177,1,
fov0,5993,22830.050505050505,12446.424242424242,24.613889751841217,10.477660402742723,-0.05685078957196661,198,0.9048733901984409,1,0.46756755859542914
fov0,5994,22826.508982035928,9294.221556886228,18.70942451583356,12.268335728970223,-1.0684694769658352,167,0.7549952524716437,1,
fov0,5995,22953.957297514033,12688.365276663993,339.46230394856286,89.87351753855923,0.7681599052381289,4988,0.9643163777746038,0,0.22238355983175065
fov0,5996,22897.07643814027,12272.110717100079,159.5141012737004,59.558757254817756,0.2346410596592717,2538,0.9276800462249902,1,0.3179402196313089
fov0,5997,22889.841184387617,12677.174966352624,124.61457270872955,21.79026322915055,0.07084738146828995,1486,0.9845930804406015,1,0.4730982107342944
fov0,5998,22866.11974789916,8988.751050420167,83.61116782483629,25.62893528859825,-0.6961571324004469,952,0.9518625229234977,1,0.15693887100300216
fov0,5999,22879.339331619536,9213.574550128535,89.54185502128341,18.326824560549547,-0.3728786757783305,778,0.9788303485359443,1,0.3707834348107394
fov0,6000,22856.334502923975,13990.919298245613,37.14079590741921,32.0204633718545,-1.3923343624313032,855,0.5066748216656035,1,
fov0,6001,22854.990950226245,9496.719457013574,18.936307173629704,15.5401112251997,-0.38040034919011556,221,0.5714288344501982,1,
fov0,6002,22859.933687002653,9255.588859416446,25.076687178865665,19.245797758567342,-0.7503855426342215,377,0.6410756640225116,1,
fov0,6003,22870.04203539823,13198.82853982301,43.25594435186571,26.790895147132453,0.5715836240388299,904,0.785109063486633,1,
fov0,6004,22862.526785714286,9307.720238095239,24.77423251597346,17.449855747333842,0.0956648102637335,336,0.7098478467524704,1,
fov0,6005,22861.87029288703,9384.535564853557,20.807879820155478,15.422570713011645,-0.3797495570222946,239,0.6712964561468301,1,
fov0,6006,22865.119897959183,12723.413265306122,39.22760451999438,15.612258900068735,1.0576915100321296,392,0.9173890393618978,1,0.25757234729725026
fov0,6008,22879.69505783386,13072.781282860147,72.42459253258114,43.544583348325446,-0.7579135965211402,951,0.7990682750470322,1,
fov0,6009,22872.681885125185,12864.701030927836,45.614610058596995,28.13818294684418,-1.4378517815501017,679,0.7870668014800821,1,
fov0,6010,22869.88717948718,12450.015384615384,23.88934851799461,10.911499240845036,-0.10963773268478855,195,0.8895942527420544,1,0.4451888709372641
fov0,6011,22912.46014735432,9472.43703951775,122.87519021539624,102.64013503447808,0.9200453403491641,2986,0.549763653002031,1,
fov0,6012,22870.108280254775,9352.235668789808,25.388064340034177,16.491666208562826,-1.3785921348948116,314,0.7602903080075469,1,
fov0,6013,22873.712962962964,13931.550925925925,26.65792360985624,10.463118604104244,-0.7468693037529982,216,0.9197538681656132,1,0.5795815387330807
fov0,6014,22870.077586206895,13505.646551724138,13.728557912343405,10.75353287751472,-1.3563084706746231,116,0.6216481482631668,1,
fov0,6015,22890.479115479116,12560.454545454546,47.47612753307957,12.268570354391892,-0.8152937770773788,407,0.9660338479559003,1,0.5583134094271989
fov0,6016,22898.875,13962.435393258427,49.042489260462865,19.113514888803756,-0.6477850796673496,712,0.9209275639513762,1,0.5649707886738197
fov0,6017,22886.401785714286,12209.88392857143,15.042346119926378,9.610303077903016,-1.062029356993777,112,0.7693037009366179,1,
fov0,6018,22887.721739130433,9396.434782608696,17.182652005608528,8.532647483561703,1.1766242517496561,115,0.867988089812074,1,0.8175064051164634
fov0,6019,22921.521040189124,8905.58817966903,104.3522686383799,75.57122238236734,0.6671106459642269,2115,0.6895969438325635,0,
fov0,6020,22905.50166112957,9269.086378737542,36.724837014603715,13.08358553902281,0.3620751736298602,301,0.9343869152477757,1,0.599961110943552
fov0,6021,22919.687064291247,9331.316808675445,120.74438778850687,38.95191095742471,-1.2199375897188138,1291,0.9465360327114869,1,0.8388484093944791
fov0,6022,23257.67723123381,13491.59202670693,750.7870893465148,551.2307175761234,-0.9603798232251052,72191,0.6789291657946036,-15,
fov0,6023,22987.04608695652,9557.092608695652,225.4197857775086,21.60779489119491,-0.47895890261055957,2300,0.9953952304309511,1,0.2436244572426257
fov0,6024,22903.111940298506,12432.970149253732,16.509011907411608,10.461679306167754,-0.6898520445509313,134,0.7735829430533842,1,
fov0,6025,22928.333174678726,12776.22846263684,99.66897823855419,43.280886255683946,1.1083162363030583,2101,0.9007941719456798,0,0.27327262031646055
fov0,6026,22920.80067001675,13115.509212730318,66.17844898241985,29.140742070015612,-0.6118085766934558,597,0.8978331467243233,1,0.29215950971913257
fov0,6027,22932.43269726663,12436.849922640537,134.2370922263755,40.38570017411411,-1.2508211919530092,1939,0.9536703656882674,1,0.8188082030602682
fov0,6028,22924.238636363636,9113.25,31.80790224556281,20.696526223304403,-0.15795862709485511,440,0.7593585060598167,1,
fov0,6029,22998.210688591982,13005.597562766114,217.45341331496144,110.84607022807592,-0.23411358566889942,6811,0.8603247770313797,1,
fov0,6030,22922.759776536313,12518.162011173185,19.322029523866608,12.9846375519714,1.1080535860270186,179,0.740540169970528,1,
fov0,6031,22966.982616651418,13786.214547118023,114.18733667920031,50.184857964282685,-0.13908464997350295,2186,0.8982446315278476,1,0.639628662483601
fov0,6032,22934.904109589042,12570.995107632094,79.90187025261851,20.028101281502344,-1.311246439028418,1022,0.968075514270345,1,0.7354159669626571
fov0,6033,22931.553719008265,12220.02479338843,17.937852660013395,8.843669639666002,-0.998367304722194,121,0.8700195712739419,1,0.5516369639354954
fov0,6034,22940.487922705313,9196.08309178744,83.68727277564287,20.89724200545637,-1.280843321375199,1035,0.968321613539879,1,0.49979278476952976
fov0,6035,22963.30249396621,8997.41592920354,87.555237109155,41.093673138309924,-0.24984375068774514,1243,0.88301450931581,1,0.2978983400227822
fov0,6036,22963.0,12852.379568106313,71.85211644486829,51.78826787643253,-1.0192931530363445,1204,0.693182721468106,1,
fov0,6037,22959.742110990206,9398.931447225244,79.5084438929934,21.916880721765114,-0.9404446060768944,919,0.9612567062717523,1,0.5648149058105267
fov0,6038,22941.134453781513,12485.46218487395,15.026421791876345,10.462196160117044,0.5304810933168983,119,0.7177961445565162,1,
fov0,6039,22952.68016194332,12734.17543859649,82.97784231363289,13.924726614944847,1.092954497851158,741,0.9858189157768744,1,0.26829018176097064
fov0,6040,22957.256976744186,13851.92441860465,74.14989119088536,32.36527088020318,1.5012707442520892,860,0.8997118245406313,1,1.1600926254153503
fov0,6041,22958.161504424777,9521.995575221239,43.18839644615397,15.405135884211633,0.16891637657967304,452,0.9342204438063018,1,0.33960791889148706
fov0,6042,23038.358936484492,9052.512391268669,251.2496893462369,138.24318629722734,-0.6936482961099261,6093,0.8350182043084247,1,
fov0,6043,22967.991786447637,12357.741273100615,56.12514564814707,12.429374159541318,0.11220635851861574,487,0.9751698632868082,1,0.44408776030715874
fov0,6044,22991.976244343892,8840.619909502262,92.96334844386249,22.186423724212343,-0.7509123828003436,884,0.9711037419265837,1,0.2109852467862918
fov0,6045,22962.61935483871,9606.645161290322,20.254923052250017,10.379202898749204,0.8747466423716707,155,0.8587298047021219,1,
fov0,6046,22993.530555555557,9200.464814814815,108.61316734240305,20.54959547933188,-0.7158362917908655,1080,0.9819386004138674,1,0.3190401650064269
fov0,6047,22974.396551724138,12595.01551724138,43.34904293577306,18.40453146847011,-1.0817883569046256,580,0.9053969727352633,1,0.7449077085147756
fov0,6048,23028.899894179893,13355.209947089947,373.0754234323796,94.04706460430057,-1.0999355746791386,4725,0.9677048540405362,1,0.5802932970643879
fov0,6049,22969.24226804124,12327.685567010309,17.569514253397905,14.117600443283632,1.101731418368487,194,0.5952666681069553,1,
fov0,6050,23024.335993160446,9286.441151325163,106.61359901682582,88.17737283162296,-1.563891414816524,3509,0.5620925402993677,1,
fov0,6051,22995.797853309483,12177.998211091235,61.48258082549316,14.845312152049983,0.0033031106127871203,559,0.970411873055202,1,0.34160092361426264
fov0,6052,22981.420074349444,12525.236059479554,66.65872787242817,11.628997649373161,1.2273718718671924,538,0.9846650166619605,1,1.1750193537103097
fov0,6053,22996.147916666665,12403.204166666666,74.00398453911137,39.29792096001276,-0.33485176001042094,960,0.8473565330925372,1,
fov0,6054,22995.131713554987,13575.874680306906,73.9606260247083,23.93870606651237,-0.9284865933391159,782,0.9461706330314169,1,0.2932664837924398
fov0,6055,22982.609090909093,9145.818181818182,12.843469480820241,10.977603155246687,0.11281630855788569,110,0.5190850989266292,1,
fov0,6056,23014.07793522267,13858.478744939272,80.54775350545115,34.318163862868126,-0.9991834370816916,988,0.9046949780466912,1,0.6792569909865527
fov0,6057,22999.862068965518,8932.915948275862,29.161781064658527,20.878151940875732,-0.695425142091774,464,0.6981594773433074,1,
fov0,6058,22999.758389261744,12486.18456375839,28.65660068598578,14.389759243673877,0.8945953764805668,298,0.8647836331602562,1,
fov0,6059,23021.246768507637,9374.203290246769,55.527551282141964,38.48127770967027,0.4318150226864671,851,0.7209257313049987,1,
fov0,6060,23034.393564356436,9420.411716171617,110.73361478975183,22.56120828010169,-0.627300843701028,1212,0.9790243895597397,1,0.1596309540270359
fov0,6061,23011.115384615383,8898.996153846154,35.820605094754654,10.614659495611095,-0.3961608393394704,260,0.9550861378060527,1,0.2850662879238406
fov0,6062,23011.163120567377,13705.789598108748,30.579660840862118,18.15082461244989,0.1830177162635246,423,0.8047906781249565,1,
fov0,6063,23005.959677419356,13514.298387096775,15.442683304290146,11.396464875381408,0.2912453739483728,124,0.674817382279183,1,
fov0,6064,23029.159942363112,9478.687319884726,65.03093172358828,23.841243442966366,-0.2725388098652745,694,0.9303731772615763,1,0.15369335561914524
fov0,6065,23025.06954225352,12847.737676056338,87.44701757986151,27.901156240937414,-1.162394027952489,1136,0.9477333213119348,1,0.7362948941453554
fov0,6066,23061.353968253967,12473.086243386244,109.0702700117433,76.78656676168002,0.45397850348557856,1890,0.7101900047327634,1,
fov0,6067,23013.78231292517,12537.187074829932,25.366381502049766,16.161303124849297,-1.1712812125155128,294,0.7707687252603419,1,
fov0,6068,23022.288273615635,12335.205211726385,44.37195003445481,24.186428243591553,-1.049841672341146,614,0.8383816088718296,1,
fov0,6069,23080.709646146388,13382.453708191953,238.07123193402552,19.560700640751982,-0.9035981047514994,2063,0.9966188861095373,1,0.5521263711203751
fov0,6070,23027.69811320755,12295.465408805032,16.21339498396278,12.572334805198448,-1.3573126685920551,159,0.6314349081910949,1,
fov0,6071,23039.04143646409,12665.375690607734,30.02601841745485,17.62901828338904,0.2656755462538323,362,0.8094964722786778,1,
fov0,6072,23093.55751978892,12578.200263852243,164.0165106623039,84.2782450310077,0.3600699007066113,3790,0.8578860337652428,1,
fov0,6073,23067.295135640787,8787.558933582788,94.79819715282804,74.40210318294653,-0.18977107034094637,2138,0.619689287733879,0,
fov0,6074,23037.702857142856,13272.451428571429,24.974068163786775,10.065487658306052,1.190711962859823,175,0.9151834351597394,1,1.0948254199887093
fov0,6075,23044.93137254902,8870.698529411764,45.006282703590465,15.484435876742445,-1.057002407968326,408,0.9389511306694099,1,0.5283928377394755
fov0,6077,23043.456953642384,12416.662251655629,15.342069779698956,12.839734388925967,1.21302508486952,151,0.5473601826713244,1,
fov0,6078,23056.020089285714,9189.97767857143,47.897562234369104,15.849352035285602,-0.8885789705100507,448,0.9436654689153131,1,0.5305971357509128
fov0,6079,23050.055016181228,13725.236245954693,30.500546450891513,13.228823852215537,-1.515631996705619,309,0.9010457003266532,1,0.8517644768958071
fov0,6080,23072.520815632965,12749.27017841971,93.89635703697301,34.050717203074115,0.94016970778995,1177,0.9319287158008883,1,0.9112389094494774
fov0,6081,23078.94885361552,12368.552616108173,72.78438734033296,41.781773435955536,0.7955575841606582,1701,0.8188212502337995,1,
fov0,6082,23064.505102040817,12297.882653061224,24.53254370323794,20.47135596959346,0.9058828896128107,392,0.5510728635623486,1,
fov0,6083,23063.880794701985,13030.973509933774,19.89356053152961,10.079537059059238,0.5781612335462372,151,0.8621381045104172,1,
fov0,6084,23073.721238938055,10691.103982300885,42.27562642466142,18.78596848047718,-1.1110717097344969,452,0.8958439532484983,1,0.6881280124904589
fov0,6085,23069.980079681274,12846.107569721116,34.224698613056454,9.79716754562693,-0.8602258437131685,251,0.9581519312690703,1,0.6230187417371478
fov0,6086,23080.1797752809,9432.348314606741,37.78011684236347,10.46996782440966,-0.5084438743446845,267,0.9608327068744799,1,0.21912986995464442
fov0,6087,23076.003021148037,9346.58912386707,33.97820553066397,13.248300111849977,-1.0392117175639768,331,0.9208547393691431,1,0.5843547082935084
fov0,6088,23129.76302162656,9179.085287846481,142.52235015384167,92.90812374581441,1.1389448796631887,3283,0.7583181929628642,1,
fov0,6090,23095.60162601626,12643.77145438121,68.39246768635988,31.73784061382913,-1.5022461356420227,1107,0.8858065869649315,1,0.7612365158127201
fov0,6091,23096.318030605456,8866.425149700599,81.59182837689633,25.16999561847711,-1.2424679285946727,1503,0.9512286490637268,1,0.582293215089856
fov0,6092,23089.624352331608,12879.10103626943,36.88153317539553,13.504357374051152,-0.7285217869567786,386,0.9305538802413194,1,0.4084545542361295
fov0,6093,23095.572104018913,9494.3073286052,33.65661402354423,16.62383477669397,-0.23308783717624607,423,0.8695046510113214,1,0.29217495740491245
fov0,6094,23090.455445544554,9461.435643564357,13.537317537002295,9.54455079309571,-0.22026912878123578,101,0.7091528186464532,1,
fov0,6095,23170.77170976457,12910.642802006947,202.15988276302673,92.26811468011904,-0.5508852913296487,5182,0.8897687650748415,0,0.3571494800274912
fov0,6096,23124.406744379685,9311.946711074104,125.57811960941098,60.534391683602045,1.1846145923242095,2402,0.876146077963271,1,1.1483804343649395
fov0,6097,23101.767716535433,13217.342519685038,29.855047339582985,13.734788104946169,-1.1800091523512184,254,0.8878934687487261,1,0.6136970621447563
fov0,6098,23115.3654822335,12727.248730964468,49.16803013371633,13.327847169948736,-0.5220542331405987,394,0.9625603860903432,1,0.4027667112301337
fov0,6099,23103.439252336448,12839.196261682244,13.55094270754853,10.442337061432172,-1.4509154696352653,107,0.6373208337900473,1,
fov0,6100,23114.6993736952,12296.914405010439,42.72254701250769,17.459331304023678,0.9018655343783901,479,0.9126831820875121,1,0.5573243724956564
fov0,6101,23112.251968503937,13008.153543307086,24.893802703386836,14.142416002350421,0.984305724342821,254,0.8229526904161375,1,
fov0,6102,23144.93379790941,8727.853658536585,108.03891413001926,18.889685293760365,-0.5306928185092699,861,0.9845965932969742,1,0.47826808419134453
fov0,6103,23116.094555873926,9388.031518624643,37.35098139234779,14.108877612447303,-1.2975492365649106,349,0.9259126054684161,1,0.6754533536813621
fov0,6104,23136.088840736727,12844.260021668473,78.39463641250329,33.722118275696104,0.831034611949124,923,0.9027533855382474,1,0.8385606830798643
fov0,6105,23128.48195329087,12415.129511677282,35.53867475022596,17.27136760453085,-1.0237276781440776,471,0.8739655111765855,1,0.6678742446841479
fov0,6106,23132.932126696833,9090.660633484164,32.10613560569054,19.317869610286465,-0.23706553959345913,442,0.7987313751519184,1,
fov0,6107,23208.932297772568,9385.980070339976,325.8525144367061,25.420691297279607,-0.7165581831787952,3412,0.996952351629895,1,0.5464054296884551
fov0,6108,23145.263513513513,12745.43018018018,46.15285099850943,14.350977077185698,-0.45295033512256455,444,0.9504280574139846,1,0.3937119372040175
fov0,6109,23162.249347939487,9047.369327073553,99.28350663210556,54.41284585289626,0.4339033544308138,1917,0.8364421415394635,1,
fov0,6110,23143.004,12353.136,45.00914797298135,22.194603099543535,-0.1745468969642099,500,0.8699651793757327,1,0.4596873959645101
fov0,6111,23172.365774533657,12671.045417680454,109.65182696226023,23.844519097234702,-0.38667294972260946,1233,0.9760699794671046,1,0.2833311730202936
fov0,6112,23214.75588071865,12425.328394147064,288.259070585559,72.42778730543132,-0.8336822503052626,5399,0.9679197993605771,0,0.565453653834537
fov0,6113,23151.59902200489,8849.515892420537,37.822324887538784,13.938752038391428,0.9184427858838412,409,0.9296149055418246,1,0.9608523024970606
fov0,6114,23191.835557928458,9285.19567538708,186.83548589016226,72.01726434554597,-1.3411413935550893,3746,0.9227253110999238,1,0.6506084216325572
fov0,6115,23151.515235457064,8898.753462603878,39.262378903683675,12.72658053869098,-1.3123102425744106,361,0.9460084853657285,1,0.6280426759720935
fov0,6116,23167.330677290836,8927.155378486055,32.37629605082231,14.58804063803218,-0.1877291951322729,251,0.8927371591099366,1,0.5218002909561852
fov0,6117,23163.80808080808,11015.979797979799,16.5216260562432,15.283701451010694,0.9388651183557754,198,0.3797906294961195,1,
fov0,6118,23219.95205836373,9150.20792079208,127.10940537606028,77.853502373297,-1.280725382730652,1919,0.7904767349178249,1,
fov0,6119,23199.131931166346,13539.732313575525,69.32278988248687,12.80267959544195,-0.2900752067648275,523,0.9827983087293277,1,0.3061006416570582
fov0,6120,23177.61776061776,8784.803088803088,27.244810992304917,14.091729857309684,1.5393587540947609,259,0.8558487399661671,1,
fov0,6121,23230.768491660623,12567.482052211748,135.99036233496014,100.14099267383922,-1.1376640910406781,5516,0.6765648964038506,-2,
fov0,6122,23187.860195903828,12773.031166518254,82.0813836506542,37.307598809482286,-1.1810945086553448,1123,0.8907367290808093,0,0.568881299825803
fov0,6123,23196.56325301205,8741.938253012047,51.50944919190012,18.647679832933377,0.23555732591743542,664,0.932168600705024,1,0.47819517188882893
fov0,6124,23182.10280373832,10878.68691588785,29.01154398603086,11.557025302608722,-1.3650457751707605,214,0.9172293482467965,1,0.8722735382498931
fov0,6125,23207.44608399546,8874.415437003405,56.26828916254839,38.774679928478385,0.17663698649071752,881,0.724662849602988,1,
fov0,6126,23263.57460687245,10750.633080955155,231.16632235065674,197.18484800612174,-1.218813366662051,8585,0.5219110884015761,0,
fov0,6127,23189.16037735849,13609.905660377359,12.865921708374211,11.075596678773222,0.5210883234631795,106,0.5088630099404043,1,
fov0,6128,23205.256009615383,12343.167067307691,67.12777294499493,22.949391129557164,0.6108247448508077,832,0.9397449820414947,1,0.41923730916111
fov0,6129,23204.334051724138,12300.114224137931,48.28098333860638,17.955520610383676,0.7658890098879065,464,0.9282742688577198,1,0.46674286636465667
fov0,6130,23212.855125844075,8978.325966850829,80.6307832702256,41.43523965927942,-1.3008128845025686,1629,0.8578569317551854,1,
fov0,6131,23230.74535962877,12989.451856148491,112.93292880323554,64.21261568894172,-0.8875178361019667,1724,0.8226205621140416,1,
fov0,6132,23209.633165829146,12708.542713567838,31.650590049698348,16.2671661776643,-0.7220848539556207,398,0.8578136040538317,1,
fov0,6133,23243.38623853211,10968.861467889908,85.39495962035457,32.92083294476626,0.0330377427503838,1090,0.9227025712159812,1,0.4589464401968823
fov0,6134,23223.130518234164,12940.251439539348,46.010310884541425,26.5260782189856,-0.856374901842096,521,0.8170797586251833,1,
fov0,6135,23260.65104496517,8756.761241291957,180.71101710243823,63.011376487804014,-0.941986408028242,3158,0.9372396549096648,1,0.6165440796139113
fov0,6136,23276.778169014084,12790.005533199195,166.9966586443795,33.30760541428464,-0.6254007185275229,1988,0.9799078560995127,1,0.21339872079706018
fov0,6137,23226.56,8673.9875,46.60826483304277,11.91173997587879,-0.6677535740717975,400,0.9667901810774735,1,0.5232043224495536
fov0,6138,23223.317073170732,8712.487804878048,27.471233437450717,11.648234336983847,1.1677648390048132,205,0.9056548372675638,1,0.8505126186205878
fov0,6139,23237.119741100323,10928.00647249191,34.140109883538464,16.23281778835226,-0.11390815360155154,309,0.8797284571703335,1,0.45935915436766983
