fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,3556,11088.718679669917,7080.345836459115,104.96992885091656,44.56135128397848,0.13060852283654667,1333,0.9054207174393503,1,0.33848864311836835
fov0,3557,11356.497230402469,8234.572640583368,655.9397355278458,273.35845929494417,-0.4969295631824534,28524,0.9090242355967272,-1,0.6068687139030627
fov0,3558,11050.573684210527,5817.742105263158,31.53104748968446,10.449372598082999,0.2229369406614503,190,0.943490533963966,1,0.28603391440220477
fov0,3559,11085.654411764706,4631.142156862745,93.99366925564325,19.04522535732015,-0.18324399759495577,816,0.979256938808969,1,0.4362870790808448
fov0,3560,11056.84448160535,5590.234949832776,52.80074319656492,30.89287697833546,-1.167151944737805,1196,0.8109726006523613,1,
fov0,3561,11074.409146341464,6153.268902439025,101.35874731793491,45.808436958391255,0.8125047107667364,1640,0.8920465145756761,1,0.7445266849270289
fov0,3562,11077.496328928048,8184.510279001468,97.71248646766512,47.251919041211686,-0.9281780264678168,1362,0.875299518426635,1,0.5051170008427941
fov0,3563,11085.880458124553,6732.221188260558,140.35303095051566,24.648151590725416,-0.8897380474371893,1397,0.9844588546456154,1,0.568088533449752
fov0,3564,11195.261657759615,6038.056376401551,344.8522080333666,138.92434140250606,0.35210798455822223,9543,0.9152652112903744,0,0.3695838084436931
fov0,3565,11108.687943262412,6379.196002578981,138.29059057789618,53.014141471555625,-0.5731677481823045,1551,0.9236018180274999,1,0.10907479016321936
fov0,3566,11064.019261637239,4803.2889245585875,66.31310279145657,19.235417569673352,-0.734526140481026,623,0.9570055414874593,1,0.26271561051398673
fov0,3567,11060.801608579088,941.7520107238606,33.79694668762142,29.875566137637545,0.9625318787430128,746,0.4675391934824643,1,
fov0,3568,11072.035439137135,4683.314329738058,52.91179093659138,19.313933539725095,-0.6779580287834538,649,0.9309991469088599,1,0.29730836671485567
fov0,3569,11096.117688513037,13022.990838618745,122.44012890092617,24.05303456114738,-0.5054893768800371,1419,0.9805143815673465,1,0.13387869670513738
fov0,3570,11211.466532553035,4356.42108632041,317.14954352462934,174.51051335365008,-0.213727814742469,10936,0.8350020881227987,0,
fov0,3571,11254.34833266372,6876.311771795902,544.4142440943473,72.55117181882396,-0.6589530701321036,7467,0.9910804881433849,1,0.5522581050861973
fov0,3572,11060.180790960452,6254.474576271186,18.357480109822134,12.946897643546857,1.4910366171871379,177,0.7089432663511158,1,
fov0,3573,11058.953846153847,6871.8,14.91732929079026,12.796603070492592,-1.5200323535404558,130,0.5139256604957205,1,
fov0,3574,11104.762214983713,12870.131921824104,109.52956045374464,40.20251363580048,0.4568372456691839,1842,0.9302023357587877,1,0.4532522518498299
fov0,3575,11066.129032258064,8021.625806451613,24.213122069646555,8.452825299300756,-0.1421653971043365,155,0.9370851011775396,1,0.544181368189081
fov0,3576,11076.683274021352,5465.128113879004,46.20304957135536,10.093224835211903,0.10818667243988161,281,0.9758473254857897,1,0.5771307907145162
fov0,3577,11112.294638901196,5468.667700487373,182.56019228987827,45.62514285197241,-1.1053588249468267,2257,0.9682669136608757,1,0.6315605323400044
fov0,3578,11098.651086240949,8092.275181040158,81.45584806859324,74.22560478013226,-0.7588372017005182,1519,0.41188182063588674,1,
fov0,3579,11078.25,6671.300561797752,47.61165866120268,12.573793841077071,-0.0873520073520978,356,0.9644978636846513,1,0.3234733073610216
fov0,3580,11072.32398753894,7333.470404984424,44.039352653634474,15.608554190969002,0.764195157255257,321,0.9350852486759347,1,0.5645761830952312
fov0,3581,11092.127439724454,6295.243398392652,78.99973405770872,32.784612791975825,-0.8994364296883038,871,0.9098230094861279,1,0.19507968924601302
fov0,3582,11660.646905172323,1575.7831452713062,1355.3317405115808,391.37067351001645,0.8509210096119092,94561,0.9574003852608335,-13,0.623949945775815
fov0,3583,11114.135551948051,7585.5308441558445,137.95798580030285,24.966975746117896,0.06619925092365005,1232,0.98348765756983,1,0.16124676266007282
fov0,3584,11087.748287671233,6344.744863013699,64.13060087148831,17.669874556438753,-0.5424203562813262,584,0.9612926068779962,1,0.10941568202056276
fov0,3585,11075.59090909091,7909.481060606061,23.325275686305286,16.106827967634594,0.16275433237796186,264,0.723302715519333,1,
fov0,3586,11077.190366972478,6216.690366972477,33.35917496610291,21.67623098915917,1.090284707523853,436,0.7601196032827948,1,
fov0,3587,11102.879406307979,7408.812615955473,79.62736900145482,11.19639362058854,-0.15118120677911218,539,0.9900650816041064,1,0.24034113248461797
fov0,3588,11094.257175660161,13114.7187141217,49.36035469385214,32.618737997172126,-0.4272696093801987,871,0.7505367790768439,1,
fov0,3589,11090.405923344948,4474.156794425087,42.65760065534234,24.418885164297702,-0.7850275545449199,574,0.8199471316263648,1,
fov0,3590,11108.684135977337,3911.8264872521245,114.06686238547012,60.42801832518482,-1.3552354114017435,2824,0.8481478284765827,0,
fov0,3591,11179.082656305192,12791.45990815966,188.52813961876268,103.21246718741469,-0.4544762108049529,5662,0.8368288958568555,0,
fov0,3592,11090.131578947368,4725.774853801169,50.17990477974932,9.987136535617596,-1.275807650221967,342,0.9799940851595803,1,0.20572349832987585
fov0,3593,11090.517073170731,5789.014634146341,27.989614198977808,9.558433473768135,-0.6265271878403984,205,0.9398820311888607,1,0.4651398839250745
fov0,3594,11092.562730627305,5898.204797047971,35.003028876788534,21.221431172364014,-1.5207111198475425,542,0.7952557256332176,1,
fov0,3595,11124.898491083677,5689.074074074074,103.96852326299829,33.759822464286195,-0.056385466315189925,1458,0.9458129551731126,1,0.4222341668377008
fov0,3596,11090.579646017699,15695.646017699115,19.171262451299253,15.002733364977708,0.5368993307866724,226,0.6225705691863164,1,
fov0,3597,11155.786713286714,6107.396853146854,180.1352166491477,56.435668294240855,-0.11444902036436565,2860,0.949655478490107,1,0.4949831624377379
fov0,3598,11104.115916955017,8224.038062283737,38.56024171083666,19.515525889018264,-0.27939841089808987,578,0.8624719511840094,1,
fov0,3599,11114.418367346938,7297.877551020408,54.80868735765087,28.058446646219636,0.023220716235086376,686,0.8590246090912426,1,
fov0,3600,11526.469500523674,1118.7795875618476,894.8424844902107,146.26536146531788,0.43522656284322914,27689,0.9865509976600366,-4,0.2643225506596391
fov0,3601,11128.826923076924,6639.733333333334,74.68864766113558,40.12837249041602,0.05595682105180098,780,0.8434068724945409,1,
fov0,3602,11108.440900562851,13068.474671669794,36.04949513114676,24.18968242080403,-0.18881173382093283,533,0.7414455199884921,1,
fov0,3603,11109.623824451412,13152.081504702195,40.989244961291824,10.23702334682852,-0.7243868790481448,319,0.9683106072120552,1,0.5148359413044403
fov0,3604,11110.831784386617,5577.183085501859,91.36024363316946,23.568079282349057,1.3637399152018859,1076,0.966153286184944,1,1.0687301763430284
fov0,3605,11112.631818181819,7858.195454545455,30.666032381315837,10.09481063664602,-0.45442440257966177,220,0.9442653025899865,1,0.6340282078636119
fov0,3606,11116.625641025641,4684.094871794872,31.926564919070056,18.058890118096,-0.6051540900933849,390,0.8246534030599635,1,
fov0,3607,11118.71812080537,7945.746644295302,46.301352418544944,19.998838926601746,1.2425719653467042,596,0.9019082102014562,1,0.5611672146237047
fov0,3608,11123.275109170305,6865.591703056769,41.47904752261036,15.203247603900072,-0.329909736061724,458,0.9304068762041159,1,0.27365216365229306
fov0,3609,11129.44320712695,7435.610244988864,59.575738258182874,14.995464645624487,0.08824238337799498,449,0.9678042086808655,1,0.12956052713901553
fov0,3610,11120.24420190996,5752.93860845839,33.9395001443001,29.424523087120104,0.9153807061061608,733,0.4983606049632448,1,
fov0,3611,11129.791666666666,4024.1458333333335,47.63583123451498,36.544851808536826,-1.0006010428348844,480,0.6414420465154206,1,
fov0,3612,11178.438785504408,4115.25930460333,187.63154655673605,105.66714303853824,-0.598004706473762,4084,0.8263458386932054,1,
fov0,3613,11124.832317073171,5643.817073170731,32.74671440907847,13.379420099683976,-0.45999645242161996,328,0.9127256897252979,1,0.5175854334314147
fov0,3614,11184.179202423018,6176.539121655729,163.24880423111998,48.95212262537297,-0.36298662552733846,1981,0.9539825707811852,1,0.5598061453154338
fov0,3615,11126.884476534296,6780.606498194946,31.09266378673664,15.320380998622495,0.38535127906247346,277,0.8701805598726884,1,0.3727801630807313
fov0,3616,11129.832335329342,7244.60878243513,33.8507469025851,19.24489689996863,0.6906388140727308,501,0.8226680066767328,1,
fov0,3617,11144.181464174455,7848.911214953271,131.5581059166813,47.15545907197268,-1.439562786126377,1284,0.9335534323502132,1,0.7435543288268558
fov0,3618,11162.151957022257,12946.00076745971,123.37924967536551,36.88725271055594,-0.3851688227999354,1303,0.954261092522955,1,0.2167272256100009
fov0,3619,11131.968460111317,5926.78293135436,35.15081879087343,23.40414530486224,1.2707646919432813,539,0.7461117205432448,1,
fov0,3621,11151.199669966996,6818.080858085808,58.28573306760527,27.10688654211718,0.4865553438537304,606,0.8852744444484862,1,0.5329407238384439
fov0,3622,11134.731755424064,4907.207100591716,47.36503063102808,16.364269574404492,-1.1175896657426827,507,0.9384214587678684,1,0.14279095365555627
fov0,3623,11151.202040816326,6739.987755102041,65.55887536629194,13.531775422615171,0.11012877499746884,490,0.9784663372029287,1,0.47641500400442993
fov0,3624,11137.536231884058,5845.942028985507,22.59312973156441,13.248547992302582,0.2544117622316728,207,0.8100236570307269,1,
fov0,3625,11135.991935483871,4747.782258064516,24.29539344729999,14.231044197368243,-1.36586716263628,248,0.8104912672943733,1,
fov0,3626,11134.337777777779,4790.577777777778,32.457068592363996,9.371040872419345,-1.3728029524750618,225,0.9574132444357814,1,0.19831924137681026
fov0,3627,11138.032520325203,4829.048780487805,21.80527063061089,15.05071292307956,-0.44344745146857356,246,0.7235873733063543,1,
fov0,3628,11179.171428571428,6527.673142857143,136.3914410814085,41.405200817736485,-0.7189232513786826,1750,0.952807150822528,1,0.07627003529447406
fov0,3629,11141.107344632768,8181.254237288135,27.123985794814065,8.78479015208535,-0.2447756139421849,177,0.9460997639827907,1,0.4150628883983356
fov0,3630,11146.605011933174,4604.2875894988065,83.17929434360853,33.960263558470494,-1.44918124863247,838,0.9128577086403595,1,0.5279987778940883
fov0,3631,11167.695589298626,8273.836587129428,107.64994950016128,32.11150817489042,0.9632207225264512,1383,0.9544735326334307,1,0.7549183686172
fov0,3632,11141.248275862068,5815.627586206897,19.500912409191457,10.33835102956315,0.7718412395114498,145,0.8479057222853541,1,
fov0,3633,11140.932515337423,5992.730061349694,21.306228274840326,11.355753567702946,1.4845848002038922,163,0.8461290207317884,1,
fov0,3634,11148.84693877551,13084.115646258504,30.407328200050987,15.538501175722406,-0.46988208833796125,294,0.8595737425861348,1,
fov0,3635,11222.137704918032,3985.7120218579234,185.86638074950204,66.3038975934648,-0.03920301721848788,3660,0.9342079735301404,1,0.39873870141583206
fov0,3636,11179.82216066482,5893.219944598338,99.18012127739009,87.09650910034449,1.4278055384165826,1805,0.47835788901651494,1,
fov0,3637,11161.094717668488,5573.504553734062,55.270726547572075,18.1173365815625,0.15897355762846913,549,0.9447496993970186,1,0.5984825338222954
fov0,3638,11168.020325203252,4696.29539295393,60.18559493483291,39.677683158588316,-0.6137085380530306,738,0.7519190213730862,1,
fov0,3639,11161.234714003946,6977.388560157791,35.52969600510491,27.49130035332002,0.27811470567764074,507,0.6334842622628475,1,
fov0,3640,11164.428198433421,4259.535248041775,42.53618498702039,13.195906873789838,-0.029903016995618335,383,0.9506622508783605,1,0.4328877091288361
fov0,3641,11221.695488721805,5657.074697613599,275.4886264277336,98.83818982531712,-1.182353989390739,6118,0.9334244104447763,1,0.34034185088016133
fov0,3642,11220.1007518797,8123.11007518797,156.96611082492763,118.09987941164518,-0.34920660640053364,3325,0.6587168404550512,1,
fov0,3643,11168.576107899808,4509.0443159922925,54.40531989079078,16.410634827640106,-0.41578025721665973,519,0.9534229761057227,1,0.2682320706841794
fov0,3644,11163.163555555555,5509.006222222222,86.24764474409807,24.76365694881449,-1.3583025833977567,1125,0.9578938109236363,1,0.8679265230900745
fov0,3645,11152.92,6087.27,19.04710336585012,13.53288784297797,0.13076588428668445,200,0.7037013934086458,1,
fov0,3646,11162.38449612403,6241.193798449613,65.85714625699397,19.756978063552488,-1.017930477224938,645,0.9539399932172317,1,0.44732982866507137
fov0,3647,11163.506958250497,5618.163021868787,41.282428294673636,20.169735316447113,-1.103638320517828,503,0.8725195565388563,1,0.711627321875359
fov0,3648,11154.764227642276,4543.731707317073,17.065182486477603,9.821507564775013,0.9698864452581836,123,0.8177813643048533,1,
fov0,3649,11163.817204301075,4935.440860215053,29.321845319729793,17.472069343402026,0.4125068282498638,372,0.8030793539233497,1,
fov0,3650,11175.222222222223,6662.147540983607,75.09134157738798,13.854003895870093,-0.817808886110201,549,0.9828333852326138,1,0.3485351732776217
fov0,3651,11230.548494059132,3879.2242332135947,208.1793460416084,136.70943019845257,-0.23094092932372606,7238,0.7541600555476244,-1,
fov0,3652,11166.63275862069,4997.748275862069,54.79919800107907,26.729300559996716,-0.8048494797648139,580,0.8729732429724247,1,0.566886065765514
fov0,3653,11167.659322033898,6414.15593220339,31.967338638882655,29.805798294461034,-1.054174735419339,590,0.3614722973610147,1,
fov0,3654,11192.33120567376,5442.284397163121,82.22261729131175,27.092704510373377,0.15071046972083954,1410,0.9441540805705502,1,0.49378970217306833
fov0,3655,11189.389925373134,7040.253731343284,77.25853729623879,12.655557485681655,-0.09813555332911386,536,0.9864922591006982,1,0.34863455384836317
fov0,3656,11162.087209302326,4380.71511627907,23.234857337629787,10.5091439985728,1.5232240514544209,172,0.8918654653272552,1,0.9189856397589743
fov0,3657,11217.725950782999,4460.158836689038,136.92003112616754,19.501333299848945,-0.15884248206857549,894,0.9898050735342728,1,0.4401435593114925
fov0,3658,11303.354724432313,13070.852720831639,329.3856670846103,187.53815755851846,1.326145040151024,17219,0.8220901311503802,-2,
fov0,3659,11176.377521613833,8048.047550432277,40.38418836338373,31.08674648205619,1.3893935165531497,694,0.6383150858254272,1,
fov0,3660,11165.91791044776,8137.089552238806,16.76520377429616,10.976468212200782,-1.3747100566654598,134,0.7558738748179822,1,
fov0,3661,11209.681281618887,7630.254637436762,107.86316852416779,36.67201971997619,0.04074807368780628,1779,0.9404303210785654,1,0.3449574650492354
fov0,3662,11183.115586690017,13059.833625218915,39.861112058413816,21.804674921285876,0.5851392101975169,571,0.8371220059904543,1,
fov0,3663,11198.87320143885,4790.625,67.59620667825996,37.59287185058348,-0.3683264239783254,1112,0.831089440694999,1,
fov0,3664,11182.31223628692,4854.382559774965,49.275302608247394,25.291955260956136,-1.4640112644962016,711,0.8582220824894868,1,
fov0,3665,11188.461794019933,7242.4905869324475,67.99536637003365,25.631053320357392,-0.054201769239226254,903,0.9262324116285682,1,0.09776906371889056
fov0,3666,11203.60197869102,5802.86301369863,75.77135411835339,33.1722262757528,-0.19628934505715875,1314,0.89907542550498,1,0.22858838708471432
fov0,3667,11197.453703703704,12890.63425925926,70.87098095887139,14.878723645653274,-0.36792638065414013,648,0.9777140595557686,1,0.21347292946939472
fov0,3668,11176.739130434782,972.0,20.70192747143183,9.351085571313693,0.45309578801979683,138,0.8921692787718744,1,0.4597277611274189
fov0,3669,11183.767123287671,7935.104452054795,61.073074077078985,16.44156395511585,1.2889305949150363,584,0.9630811262727134,1,0.9785743925602569
fov0,3670,11185.421568627451,4352.455882352941,34.50673138739094,8.003616944297855,-0.6007496946959597,204,0.9727292259579197,1,0.5610857850102269
fov0,3671,11189.046703296703,7858.788461538462,81.97795576005107,21.851802134889052,-1.5137894706407404,728,0.9638191420380968,1,0.7709819558072606
fov0,3672,11211.548286604362,7402.158878504673,75.86606185966596,25.279973188124007,0.17114304556263268,642,0.9428496434246931,1,0.15696030437164282
fov0,3673,11193.217640320732,7779.799541809851,53.327624562518785,33.47948479863784,0.7977773484702382,873,0.7783686096771898,1,
fov0,3674,11188.346020761246,13106.532871972318,24.384895428525827,19.76604399355459,0.5122778613139425,289,0.5856202336765904,1,
fov0,3675,11206.736434108527,4632.03488372093,69.94219868102519,16.898596189525566,-0.7187559920958138,774,0.970373930149664,1,0.3475546024453815
fov0,3676,11187.194805194806,6352.38961038961,22.038683785973387,9.797334565855108,-0.49827926218513363,154,0.895753189795667,1,0.5076729513225884
fov0,3677,11190.271578947368,1033.9052631578948,29.616407042554368,20.659329821704763,0.9170190655410084,475,0.7165227947006556,1,
fov0,3678,11188.462809917355,6605.4504132231405,36.029971079729116,10.276887832739135,-0.8736670683868573,242,0.9584586115623939,1,0.09138971791166753
fov0,3679,11209.067708333334,12970.292708333332,80.94456354588552,29.55165135223206,-0.5875917197683687,960,0.9309741641600654,1,0.09770421599095044
fov0,3681,11241.481655172414,6286.626206896552,137.06653069233892,105.74278485665484,0.2901065678696747,3625,0.6362650932324386,1,
fov0,3682,11205.311740890687,5174.467611336032,39.675029211370195,17.01096664273309,-0.516232598396783,494,0.9034196143475247,1,0.5113375774182566
fov0,3683,11208.343137254902,7324.506535947712,44.63498160378649,9.980562143406171,-0.3654725858480253,306,0.9746800675002325,1,0.19751888120345085
fov0,3684,11250.900729108245,7546.776780706674,150.66439262096839,38.30276663023534,-0.19913829221915538,1783,0.9671449081581208,1,0.3275606520933722
fov0,3685,11204.596375617792,6966.411861614498,58.389022539617606,24.588964603079198,1.2069323536885304,607,0.9070035046029833,1,0.8095256709510618
fov0,3686,11213.275919732441,7719.733277591973,134.0763757708739,29.45375382749154,1.1541248691811177,1196,0.9755722273593044,1,0.7357341401542303
fov0,3687,11206.522561863174,8022.481804949054,63.94349491757619,17.79935899543542,1.1487148696785947,687,0.9604765976667653,1,0.3401248220094538
fov0,3688,11384.378787878788,4166.387970615243,460.44412059420546,65.2838424549853,-0.31927804933517456,6534,0.9898975470665643,1,0.09487090731328478
fov0,3689,11208.122047244095,6204.261811023622,52.40080788397758,18.335494625903454,0.5596099933639809,508,0.9367838354069365,1,0.6399736906897587
fov0,3690,11222.412663755458,7346.759825327511,70.66248416611127,12.658247496533225,-0.129326301390569,458,0.9838241845662863,1,0.1388096700808813
fov0,3691,11279.290800252047,5510.836483931947,203.4846792376247,94.02115525669268,0.3619297366693198,3174,0.8868511640528206,1,0.5446671912643289
fov0,3692,11206.077922077922,5841.980519480519,20.72786320608808,9.684262129263992,-0.45888685252228134,154,0.8841464493479381,1,0.3991210317170402
fov0,3693,11241.506097560976,4569.768292682927,84.36995688453261,34.547153575806455,-0.3282496881381745,1148,0.9123225859129283,1,0.10723898366372098
fov0,3694,11317.492564381575,6720.1588683351465,323.4431488289849,82.45891905605531,-0.8271564525149631,5514,0.9669566110744643,1,0.40332912454801967
fov0,3695,11208.599137931034,6747.741379310345,28.863500530027785,12.188826072654551,-1.443692979760253,232,0.9064598424934668,1,0.8515842743486755
fov0,3696,11259.39625,13990.82875,133.6017934560074,48.254112108071524,0.524757078785293,2400,0.9324966490943796,1,0.8166349521915356
fov0,3697,11234.589552238805,4503.487562189055,73.0794457419491,32.58849628111693,-0.3179085554028483,1206,0.8950666176751577,1,0.05244873247116251
fov0,3698,11211.533333333333,6044.355555555556,17.043949610934686,10.540765260511373,-0.48538644916081997,135,0.7858271705200013,1,
fov0,3699,11237.241632653062,4859.3820408163265,84.53286161789119,34.92265689705754,-0.9889421119466302,1225,0.9106742305157003,1,0.4494094684945
fov0,3700,11224.68176100629,5965.773584905661,48.90258711598016,30.869956225530757,1.2122709350828884,795,0.7755761232709346,1,
fov0,3701,11336.479657387581,4106.184867951463,280.82954097282743,46.35626259074024,-0.3069236440714049,4203,0.9862820145372065,1,0.523266101292552
fov0,3702,11229.350609756097,12909.826219512195,46.66253104548387,12.762831739160704,-0.34932897399075946,328,0.96186816692602,1,0.2104019171792936
fov0,3703,11218.65296803653,7900.187214611872,21.469783563483695,13.557049182487981,1.2761380364117956,219,0.7754183275181894,1,
fov0,3704,11219.814696485622,6367.2140575079875,39.078620602259555,10.544927552929265,1.4106911656875882,313,0.9629055142729706,1,1.0753182760742315
fov0,3705,11242.979096989966,6517.218227424749,88.4808262054392,24.520959233285527,-0.8980004910005351,1196,0.9608315591836927,1,0.17089372588399224
fov0,3706,11248.78205128205,6709.019943019943,86.82488589296021,28.936326242794095,0.011473293894419727,702,0.9428306308316561,1,0.5576769638056528
fov0,3707,11287.863402061856,8021.479954180985,157.2253949815541,130.79259082497575,0.7210800851090408,3492,0.5549562273736647,1,
fov0,3708,11323.010110294117,7490.627144607844,231.23235155758528,80.50807468790572,0.41402299013075,3264,0.9374315610359333,1,0.39871218394140673
fov0,3709,11226.074509803922,4976.415686274509,19.632887884701503,16.79665255997814,-0.9732929498017413,255,0.5177424693360885,1,
fov0,3710,11253.344101123595,4705.16713483146,76.59403547363266,18.999732203150593,0.2919722075880662,712,0.9687452863073837,1,0.46529276844176126
fov0,3711,11230.508547008547,7817.559829059829,28.15309788614891,12.848666392759434,-0.787423788015802,234,0.8897821370878857,1,0.7330985289076579
fov0,3712,11240.724274406333,7851.394459102902,47.54719538438927,34.934109732121826,-0.7533560040759012,758,0.678365151927391,1,
fov0,3713,11257.764270152506,6389.397821350763,176.27001245154554,31.081577730722614,-1.1852904644648894,2295,0.9843312238807614,0,0.694449131480967
fov0,3714,11286.7789532294,7226.65868596882,157.7572605236921,33.74602071398017,0.06302293349865047,1796,0.9768531435812506,1,0.22517040352158815
fov0,3715,11258.686558516802,13317.800308999615,178.02224721461448,84.83442225861069,-1.314076522200617,5178,0.8791537018373361,1,0.9882459621003311
fov0,3716,11246.421828908555,1111.448377581121,37.95900125179732,27.170830875325677,0.0024438857454345386,678,0.6983113495289216,1,
fov0,3717,11258.942161339422,6577.505327245053,63.28423820504031,24.663107504463724,-0.8840935184730602,657,0.9209335695227125,1,0.1795821654987811
fov0,3718,11235.7875,13928.025,22.650233216596494,9.372002733343011,-1.0317358816070028,160,0.9103811356790956,1,0.5568406872183643
fov0,3719,11298.821488294314,7625.619147157191,140.2214428677655,58.28771270289003,0.8192911510941996,2392,0.9095094230070753,1,0.6277969168016319
fov0,3720,11263.74674556213,3797.81775147929,58.62384350552514,21.556964533937837,-0.0873955978891462,845,0.9299378744759041,1,0.19925118815965617
fov0,3721,11247.742268041236,6954.7697594501715,36.35214220315671,13.274492390983278,-0.5073297981653262,291,0.9309432198088539,1,0.4563668524203179
fov0,3722,11285.80890688259,5922.407287449393,109.73821644367484,34.77602762107862,0.23576332004496017,1235,0.9484589954572108,1,0.2135543090429723
fov0,3723,11241.098445595855,12714.720207253886,26.487746083492915,10.409092761227262,1.2201977990334116,193,0.9195480140998455,1,0.7351125645514388
fov0,3725,11413.542421650207,12764.848821836846,452.5290216962659,145.13797104150763,-0.5342182534472492,12859,0.9471719078897111,-2,0.5516465709499682
fov0,3726,11257.231089521167,13465.791117279667,101.25470728392948,33.08584070416241,1.5419719432070023,1441,0.9451078531358514,1,1.4688886477240481
fov0,3727,11248.367149758455,7699.106280193237,22.969660602866973,12.351892903116891,-0.4355770690831046,207,0.8431055142018108,1,
fov0,3728,11286.94304110946,7924.080237741457,121.31079279842751,63.78960456357326,-0.23520764001124425,2019,0.850585860368436,1,
fov0,3729,11275.88456284153,4779.745218579235,102.298262235368,29.18977942468634,0.7526001677405404,1464,0.9584263779220515,1,0.6672728071171868
fov0,3730,11250.472392638037,6099.171779141105,25.26894228856944,9.149872029775368,1.5533170597168524,163,0.9321394386784634,1,0.7451518506281547
fov0,3731,11261.15803814714,5853.092643051771,38.21145150608648,15.636602779811781,0.5536488282499085,367,0.9124391198313931,1,0.32494186016739773
fov0,3732,11261.236196319018,4625.340490797546,27.72751033408952,16.12134393972921,-0.24371267903143565,326,0.8136031953639931,1,
fov0,3733,11301.223665223666,4025.103896103896,109.07247482622665,33.07309496201927,-0.002542421896149079,1386,0.9529201739677761,1,0.3892290216486146
fov0,3734,11265.758152173914,7732.532608695652,36.21846847948876,15.41061559887808,-0.7199332723166226,368,0.9049628738308545,1,0.8268064113668843
fov0,3735,11305.660606060606,5764.713752913753,117.88097967763781,70.31017105506258,-1.0746877483273427,2145,0.8026498507928705,1,
fov0,3736,11260.927710843374,4260.5,17.201023516626883,14.53844832265864,0.9529645079289752,166,0.5344369772432033,1,
fov0,3737,11264.845864661655,7984.221804511279,21.516529444050022,16.75989970060383,-0.5133640352915058,266,0.6271091810437188,1,
fov0,3738,11260.280303030304,4808.893939393939,18.85890887203871,9.52802423273826,1.3170869609251727,132,0.8629866655656898,1,
fov0,3739,11268.595482546201,4947.178644763861,39.49165922923432,16.688189953323175,-0.8028424718791268,487,0.9063279348042761,1,0.39946094187244147
fov0,3740,11353.308695652175,7287.042608695652,240.44231103864396,63.16620261165838,-0.6965026426069658,4600,0.9648752889667785,0,0.3532818809370917
fov0,3741,11315.256492831913,13479.290671099106,387.60464619059996,122.94880706087936,-1.3516981609408656,9626,0.9483581371060198,1,0.7246365532366249
fov0,3742,11284.317757009347,8175.085981308412,62.391003574641,19.52709350579031,0.3268415641199193,535,0.949759942793744,1,0.6803165739520776
fov0,3743,11307.246384297521,4878.221590909091,101.63819727908482,77.89844583618617,-0.09820369728084527,1936,0.6423292226436508,0,
fov0,3744,11325.105694659871,13869.547861732772,264.45976938459495,124.00577352646599,-1.2915765399168335,9026,0.883250081284169,-1,0.4760226721414789
fov0,3745,11271.62441314554,7798.244131455399,23.068326534838352,12.29081753380159,0.007200971078208979,213,0.8462408358617534,1,
fov0,3746,11311.13193504736,4443.198917456021,110.15520857302815,37.987654061988074,-0.5818729604884273,1478,0.9386557039291678,1,0.16647032440349366
fov0,3747,11284.261437908497,6621.334967320261,73.9871433231996,24.608982343773633,-1.1999473043017452,612,0.943063901087781,1,0.5525940271269736
fov0,3748,11284.586805555555,7428.305555555556,33.815672389946045,13.320715669185992,0.26640012011159236,288,0.9191441463968606,1,0.11155328997355154
fov0,3749,11290.964616680707,6216.266217354676,72.34286196349359,34.058253045206406,-1.1013798274588633,1187,0.8822456204298789,1,0.8043771396915338
fov0,3750,11313.595730027548,6491.900137741047,129.01833676791676,28.05467017578477,-0.8671639553128254,1452,0.9760720952420218,1,0.47671594067950773
fov0,3751,11367.239344262294,6369.679508196721,254.5808852802136,70.79444382401351,-0.7364567416501622,3660,0.9605572455372497,0,0.24682361784616821
fov0,3752,11282.79365079365,5660.039682539683,19.32805426182799,8.768947852722722,-0.9425217049305187,126,0.891159495863066,1,0.43289457907060835
fov0,3753,11284.46925566343,6168.346278317152,22.8544659596354,17.41847163002557,-1.5520570493868826,309,0.6474035469821404,1,
fov0,3754,11291.149390243903,4244.298780487805,29.33491195415459,19.753838371567017,-0.08732074021631217,328,0.7392873700970979,1,
fov0,3755,11333.584184514004,13720.926853377265,98.62212814837908,76.92388717664599,0.6167217631434729,3035,0.6257968634938584,1,
fov0,3756,11288.158415841584,7268.638613861386,19.24661439841002,15.298594801741313,1.2139706341787067,202,0.6067771502683168,1,
fov0,3757,11295.997126436781,5572.787356321839,27.982380203638378,18.693800870294925,1.512253615204798,348,0.7441108758471325,1,
fov0,3758,11301.598997493735,7871.473684210527,47.2391685286287,13.937646164681322,0.7246008559734677,399,0.9554835825943337,1,0.7960414255094159
fov0,3759,11294.95652173913,13682.59420289855,18.708085095278268,9.940866490904416,-0.6659884418951245,138,0.8471414809712557,1,
fov0,3760,11295.197802197803,7770.010989010989,31.975290322104904,14.11882232058667,1.5277056570914085,273,0.8972346000949872,1,0.8365197633374861
fov0,3761,11318.140186915887,4508.610146862483,65.73326622114652,26.180467406305024,-0.41291428089947146,749,0.9172624214111996,1,0.08134291989687839
fov0,3762,11299.420731707318,3754.7865853658536,22.442850163102456,13.084209006929678,1.161714295500987,164,0.8124712785301116,1,
fov0,3764,11311.343373493975,5975.672289156627,41.375981500232605,29.318183589049568,0.3846274335980322,830,0.7056307142932792,1,
