fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,2467,12405.585882352942,5545.041176470589,85.4651235781902,24.10155925119925,-0.9506014859854496,850,0.959413048299167,1,0.64375841635056
fov0,2468,12392.639896373057,20467.551813471502,33.36169128174531,17.93393210324186,-0.44436696752270605,386,0.8432250937696636,1,
fov0,2469,12390.503225806451,10011.696774193548,24.332724229632504,8.388671616019352,-0.3242591729116033,155,0.9386950681825951,1,0.39562503841308466
fov0,2470,12619.790031152648,12222.056697819315,545.8886407552471,84.00441176582991,-0.04574914751597607,4815,0.9880886681122256,1,0.2316957107470415
fov0,2471,12398.36220472441,21211.610236220473,38.55361179471757,10.141650164066743,0.18904439511182144,254,0.9647813352005862,1,0.2396117417944737
fov0,2472,12414.497247706422,7443.29633027523,64.4427887213086,49.47301037172213,-1.3468573855206976,1090,0.6408041851677044,0,
fov0,2473,12416.267857142857,20512.319444444445,41.80688629434001,20.552845451541284,0.18780735963781348,504,0.8708132957509762,1,0.5638010454373652
fov0,2474,12474.013164556962,1900.6463291139241,180.35705070135046,33.417459741686194,0.7996673259968484,3950,0.9826848230094749,1,0.5401449387777603
fov0,2475,12439.993514915694,20451.76783398184,105.75315206458369,38.321044098184686,0.8356968027259704,1542,0.9320369927150471,1,0.47203613349655155
fov0,2476,12434.947540983607,20931.675409836065,75.61676860195679,24.744347462655988,0.8837583334230265,610,0.9449434748042722,1,0.8043544990664108
fov0,2477,12458.47335907336,5335.500772200772,91.49090072120954,37.84860939811436,-0.41489537981936575,2590,0.9104191051923289,1,0.43740009850763095
fov0,2478,12438.85409252669,21241.811387900358,43.56622855266414,8.774309329284367,0.13114305452216865,281,0.9795087465096859,1,0.17809018500989704
fov0,2479,12428.8125,6028.602678571428,30.057967166532467,11.228229507668642,1.4945795953741425,224,0.927609029525159,1,0.48048050611253457
fov0,2480,12448.261363636364,19197.890909090907,43.944611333285366,34.28737537305967,-0.4561340305905236,880,0.62547934597384,1,
fov0,2481,12452.676789587853,8001.655097613883,66.25099093792471,9.231382482332696,-0.9023959770417016,461,0.9902446632500792,1,0.18303599761171332
fov0,2482,12449.648780487805,18085.170731707316,30.78025125374884,8.873609154047372,0.07833377175761715,205,0.9575434340648171,1,0.13478820329288066
fov0,2483,12519.850122850123,17166.035012285014,211.76374479205893,46.80906662894012,-0.7518867136598485,3256,0.9752638774171328,1,0.5315432201140692
fov0,2484,12457.488921713442,18726.641063515508,44.978260707784514,21.668592218814727,-0.8743193313939425,677,0.8763048482461457,1,0.6156637141588942
fov0,2485,12525.987547126699,7514.465554666971,222.26923545065077,151.91259102504074,-0.8576901452103302,8753,0.7299860295796678,1,
fov0,2486,12466.076124567475,3183.598615916955,41.865663591166715,9.248617325391255,-0.38581245411566484,289,0.9752937995143897,1,0.6046215349508718
fov0,2487,12471.58552631579,9300.055921052632,53.50235893903977,24.910661244471633,0.4345409684200201,608,0.8849956414176654,1,0.4646543491454302
fov0,2488,12458.195945945947,13776.033783783783,21.999795079967228,9.604233586280811,-0.42995285717680937,148,0.8996750777389927,1,0.6339283665753335
fov0,2489,12490.464576074331,15714.070847851335,94.50118088834017,16.928768908976277,0.48977627373048,861,0.9838239247471346,1,0.3182825055839215
fov0,2490,12471.065476190477,20540.886904761905,24.079187966861433,9.12951453554577,-0.08048723093843266,168,0.9253370890817708,1,0.583719563761251
fov0,2491,12485.558118899733,3675.2156166814552,88.32437778607719,26.54685979459601,1.018531145824099,1127,0.9537626063210269,1,0.5375090462969935
fov0,2492,12504.719727891157,10222.273469387756,115.86512824995224,14.947604930005458,-0.4587594633793522,735,0.9916434670076338,1,0.2216585288677926
fov0,2493,12495.700054734538,8215.384236453201,85.69989718836814,61.68876496294139,-1.0558414447135835,1827,0.6941575588294828,0,
fov0,2494,12485.523076923077,17247.962237762236,56.33669298399722,27.378981430909814,1.0191435882233784,715,0.8739652384591083,1,0.7731323840135819
fov0,2495,12586.358170161151,18281.094957546353,240.24105405436188,97.00670647797202,-0.3064666678030434,5771,0.9148521218280363,0,0.2244844006026674
fov0,2496,12715.261526141174,8561.951035350647,506.67513698836734,64.01374301060017,-0.05737959917288953,8741,0.9919868959944923,0,0.15600758018797253
fov0,2497,12495.686635944701,19305.336405529953,33.698536862280896,8.789081869591401,-1.1494476551089907,217,0.9653888165275121,1,0.8235900255451671
fov0,2498,12508.25468164794,18631.719101123595,20.625838466981982,16.587222191371765,-0.34484308718037326,267,0.5943638385094031,1,
fov0,2499,12515.046931407942,3125.2274368231047,34.39711702130943,16.150153099367984,1.4471673303273787,277,0.8829215472886799,1,0.8942858605284494
fov0,2500,12529.205250596659,7798.145584725537,50.63101322965125,14.248828089806196,-0.5374546921021042,419,0.9595832547663481,1,0.5615315053308846
fov0,2501,12532.090861618799,16411.872062663184,158.21447808822282,36.585521005395634,-1.4447240684478857,1915,0.9728967301387466,1,0.8397312112807676
fov0,2502,12524.548104956268,12678.416909620992,37.29661625540645,13.707430230779774,-0.5929190060429815,343,0.9300137337794323,1,0.2574420612849492
fov0,2503,12529.233333333334,20556.338095238094,93.42461053434288,27.811597550261865,-1.500945655676572,840,0.9546625074064665,1,0.9552453391456439
fov0,2504,12573.992577319588,11415.051546391753,252.90329476478323,64.16130847443841,1.19218320992996,4850,0.9672832193497035,0,0.5448204909762869
fov0,2505,12580.197193500739,9293.067946824225,119.65178902656876,32.240602536231094,0.10898907938958462,1354,0.963013379913993,1,0.519031541472228
fov0,2506,12550.479318734793,19541.712895377128,57.18527802707056,9.44300463972617,1.0986707264366713,411,0.9862718108884535,1,0.8053736813509847
fov0,2507,12552.963592233009,19813.3713592233,64.06002000062159,13.562823600497778,1.0019340671444654,412,0.9773302423136204,1,0.2846564648914632
fov0,2508,12577.670020120724,3864.9356136820925,81.74066008114667,14.194539310697131,-0.15057439725475244,497,0.9848068412861173,1,0.31429924641783913
fov0,2509,12568.998482549317,8502.497723823975,38.54584764173852,24.751062238228208,-0.18297383798638367,659,0.766604083359824,1,
fov0,2510,12665.21312712184,14814.814409656734,241.91945280636548,98.88613141359004,0.49433917322333276,5302,0.9126435133712265,1,0.6583676193013688
fov0,2511,12644.91619183286,12657.298195631529,194.96983828088258,77.55357235029645,-0.1556155084320414,4212,0.9174842310733031,1,0.3255991411146275
fov0,2512,12607.822902796272,19694.950066577898,142.9155462391365,60.51171389187579,-0.13228687044766158,1502,0.9059386874290376,1,0.5796629696809423
fov0,2513,12576.224119530416,6223.399146211313,71.43936442971861,50.42692223112794,0.39730157379533243,937,0.7083411509910601,1,
fov0,2514,12574.572621035059,5874.067612687813,60.48751964599982,28.442143570958326,0.38714421140151767,1198,0.8825518588109815,1,0.45986492623146
fov0,2515,12562.473282442748,6165.912213740458,38.33249511252716,8.934685546497137,0.888295901037854,262,0.9724566410907601,1,0.37779217686267563
fov0,2516,12573.367816091954,7400.862068965517,40.58444777070526,27.41249851865731,-0.4360053428090027,696,0.7374118088335037,1,
fov0,2517,12566.702194357367,11076.818181818182,39.522408172554236,14.526809030664607,0.6187682466090042,319,0.9300002830661186,1,0.5493999238858033
fov0,2518,12594.044052863435,21264.189427312776,56.17443921391175,14.380109792341884,0.034941237681337105,454,0.9666793585751945,1,0.24825375067889607
fov0,2519,12582.405714285715,8039.391428571428,38.14660034127302,13.583300099271254,-0.6911387769656588,350,0.9344548885118639,1,0.2649606723823528
fov0,2520,12603.984308131241,19334.212553495006,92.9658400560548,11.54156855812417,-0.8505284480407977,701,0.992263650808061,1,0.5523504041634427
fov0,2521,12621.780898876405,15363.818352059925,109.5701173955373,13.982858069665204,-0.35394640835857133,1068,0.9918237012960924,1,0.39953648863107116
fov0,2522,12791.4712491414,6380.477823569817,567.4226835871373,183.97712424954142,0.5919654694109218,20382,0.9459772731876958,-5,0.26370281066608164
fov0,2523,12600.395061728395,8539.561728395061,19.20286379650403,12.76184606140889,1.4157517204717243,162,0.7472168026683377,1,
fov0,2524,12627.529490022172,7856.478048780487,116.39488537284566,58.48934700657225,-0.9717788604160074,2255,0.8645726292635358,0,
fov0,2525,12613.129224652088,6138.433399602386,40.143916637027566,22.47756933345311,-0.6119061884507572,503,0.8285435186570492,1,
fov0,2526,12776.878592076178,8489.387179051182,431.23510691216035,47.09721266970389,-0.018281500532101376,5881,0.9940181836292276,1,0.14368800886673683
fov0,2527,12666.229819144244,9927.25716806352,204.74899518191174,80.50916756735703,0.7178031389557755,2267,0.9194490773311731,1,0.4302990469431409
fov0,2528,12653.973884657236,18636.35799782372,149.90281187906962,50.49764201171694,-0.286762965111177,2757,0.9415514507808364,1,0.22644047457231328
fov0,2529,12626.86090225564,21044.978195488722,58.649514822079006,33.67909059048353,-1.0298387513573484,1330,0.818684700692619,1,
fov0,2530,12629.725888324872,3241.756345177665,73.11950562488828,17.378488903680175,0.7101105714661413,591,0.9713453695417836,1,0.6851290769725535
fov0,2531,12643.850027979854,20894.084499160603,103.54269233731601,53.50659830525594,-1.371632488059344,1787,0.8561310261846277,1,
fov0,2532,12709.891369390103,17372.28998849252,250.0008080332129,78.86390952287317,-0.5422511509134349,4345,0.9489406639336609,1,0.5223400198388206
fov0,2533,12640.871335504886,19929.75732899023,48.18205477792586,29.898292663670414,-1.4229302017107393,614,0.7841846421833972,1,
fov0,2534,12636.713513513514,7336.794594594595,47.71353779687791,13.112519392316063,1.4684971073116275,370,0.9614963822579432,1,1.037455861204523
fov0,2535,12638.316742081448,19081.47963800905,24.275205946107594,12.503693565071908,1.482644240981216,221,0.8571416010355897,1,
fov0,2536,12650.506369426752,20816.8025477707,38.12967439808305,15.303312750711978,-1.127021119392667,314,0.9159251348281929,1,0.6536235199868653
fov0,2537,12672.122881355932,3803.7478813559323,54.41628458729722,13.949638144001423,-0.07167233489905958,472,0.9665839100868678,1,0.4676134835854202
fov0,2538,12673.781371280724,20633.785252263908,52.36214464999702,31.18744289200083,-0.4774094421865657,773,0.8032733895112792,1,
fov0,2539,12669.234716157205,6159.028384279476,49.43022513016669,27.549771816853205,-0.29189026424737163,916,0.8302798801881661,1,
fov0,2540,12709.202524383247,8722.395295467584,100.97325470824035,47.15134019140465,0.32688290811822457,1743,0.884273893761519,1,0.13046321738315497
fov0,2541,12749.571086644328,18406.623743417902,149.74065698732437,42.20436873070577,0.19908416178459504,2089,0.9594585509122014,0,0.25734421810181995
fov0,2542,12679.072368421053,21347.151315789473,21.796468614991806,10.434791327242774,0.22363853301766456,152,0.8779579781124895,1,0.3658345263391609
fov0,2543,12678.493055555555,21001.430555555555,19.688447525044175,9.99212977849927,0.1796751304166562,144,0.8616444974598341,1,
fov0,2544,12705.607703281026,6413.683309557775,109.29517539375279,15.253203848368242,0.5980711033604282,701,0.9902136563050777,1,0.2648265795768996
fov0,2545,12825.072984184599,6704.895773917552,380.76344240236034,76.47860924943602,0.3816898652184307,7714,0.979620784131557,0,0.5078215356475098
fov0,2546,12698.549572649572,5923.739316239316,60.87280876364855,49.95485319972799,1.468254818963726,1170,0.5714410112583239,1,
fov0,2547,12741.83951367781,11436.803039513678,110.54496988625202,58.18720395710299,-0.39917583948356083,1645,0.8502575925829562,0,
fov0,2548,12714.902335456476,21276.71762208068,33.67092119245945,21.56095141428334,1.5383190390867794,471,0.7680887698342022,1,
fov0,2549,12733.742926829269,3185.4468292682927,117.10716873001222,55.06753833271445,-1.2999562847989385,2050,0.882542840228828,0,0.8981810596869557
fov0,2550,12716.5,6300.321917808219,21.92726726539955,8.80238936580354,-0.4188764887744719,146,0.9158871789148724,1,0.5407845886586554
fov0,2551,12739.664705882353,19789.074509803922,123.37934812643174,14.338001463318426,1.0202031055361125,1020,0.9932245824705275,1,0.2889670599523147
fov0,2552,12749.71762589928,20763.946942446044,70.76444624660738,29.855895596946556,-0.8655169188349815,1112,0.9066399008403113,1,0.5480882535409748
fov0,2553,12729.405940594059,21316.31683168317,14.340113392781774,9.19855836994462,-0.955904975784064,101,0.7671594424834799,1,
fov0,2554,12805.383354350568,19220.088902900377,174.77075108816211,28.591227882543514,-0.15998197911137377,1586,0.9865279580297429,1,0.49821113110749077
fov0,2555,12746.002304147465,6213.175115207373,38.457384488379255,14.646200811957995,0.5374100870105578,434,0.9246399850214254,1,0.2554727135827945
fov0,2556,12785.897177419354,20850.06552419355,121.08544838485099,20.77752071949772,0.5231331248600726,992,0.9851677743877452,1,0.7230904261123738
fov0,2557,12756.958705357143,20956.15401785714,65.12575623177322,22.752482850131262,-1.1578725290832859,896,0.9369877243215433,1,0.7849035894089409
fov0,2558,12760.86230636833,5874.951807228916,45.77795140178946,16.830759119226997,0.04584916387142906,581,0.9299599571680922,1,0.2059830438100561
fov0,2559,12771.890860692103,21221.627329192546,75.05129897355108,27.66613619663525,0.9927875477214526,1127,0.9295763337543947,1,0.4304086277453333
fov0,2560,12757.307692307691,7452.977564102564,22.1903891839691,17.996073261896626,-0.6122468942635644,312,0.5850669141159932,1,
fov0,2561,12814.48203909139,7588.503433703117,143.80391920428337,76.3510437539848,-0.45538904243138073,3786,0.8474103259343599,0,
fov0,2562,12774.38990825688,18239.683486238533,43.65722278944507,15.041001670077666,0.06266461758842794,436,0.9387771683979959,1,0.25828924579662643
fov0,2563,12775.331658291458,19863.743718592967,29.274223089942677,9.990346056061654,0.9840462560726305,199,0.9399661557151491,1,0.28152372674106946
fov0,2564,12802.83299180328,9592.043032786885,58.52665184766964,30.014876836052384,0.09970295837848507,976,0.8584835061822231,1,
fov0,2565,12807.503994673769,21024.561251664447,99.15436119062578,32.441869191320684,1.4657986260304752,1502,0.9449601308695635,1,1.1338163777653687
fov0,2566,12795.848341232228,21121.69036334913,39.9245884981616,20.324821603494556,-0.6171888219779466,633,0.8607190280562456,1,
fov0,2567,12787.237288135593,6259.745762711865,14.977701281536095,11.005599424928972,0.4314086706430971,118,0.6782849538096638,1,
fov0,2568,12832.995095853767,7383.254569772626,142.89375657987108,46.62486296983633,-0.5610001809123164,2243,0.9452695731033739,1,0.7565227169055799
fov0,2569,12809.213483146068,2059.4719101123596,35.12439626362412,9.059486046764723,0.016008503416412915,178,0.9661647429221115,1,0.28140618892611013
fov0,2570,12861.83147853736,10617.394276629571,253.4765790550764,20.970685592350442,-1.0232924174640063,2516,0.996571811858375,1,0.7166446258815061
fov0,2571,12833.114864864865,21191.964527027027,62.65969408328789,22.69877097526667,-0.1875297063295096,592,0.9320791306613752,1,0.5645628083092619
fov0,2572,12889.097144846797,9840.620995821728,195.80276627478153,143.94093150988252,0.32601001492340087,5744,0.6779237048623028,-2,
fov0,2573,12830.363492063492,6221.104761904762,38.92501791235716,20.85264302220374,0.6861209621640402,630,0.8444000513502149,1,
fov0,2574,12834.093915343916,5892.4140211640215,40.9243752647026,26.39513791833734,0.08986042321727554,756,0.764204928458983,1,
fov0,2575,12841.094339622641,18234.255765199163,62.20963715780725,11.295927924569082,-0.5421157986840206,477,0.9833764668910062,1,0.41665496431162047
fov0,2576,12829.943925233645,7330.448598130841,25.974995137572034,10.800291451361904,-1.5444420132535603,214,0.9094580422199694,1,1.1061829231773324
fov0,2577,12838.40025094103,21259.293601003763,76.70953750948198,23.833919834523346,1.3834239500038688,797,0.9505068915631321,1,0.8416743057384447
fov0,2578,12876.6251039069,4438.616791354946,88.66145924255187,33.130945191654696,-0.41241950142208794,1203,0.9275579973062605,1,0.25126974354493387
fov0,2579,12856.542757417103,12228.202443280978,35.05508246042889,21.276678493815314,0.4663871872350589,573,0.7947401017185838,1,
fov0,2580,12880.0793768546,2872.2410979228484,76.50170503895392,37.92341317451641,-0.6035716288294323,1348,0.868482491320763,0,0.7922284826469002
fov0,2581,12878.499267935578,21155.764275256224,67.8271280817371,19.07441245204749,0.0835628430507246,683,0.9596430335966096,1,0.474443634446194
fov0,2582,12952.629734513273,5857.284601769911,183.42657533011405,37.96285796228472,-0.2783595291684931,2825,0.9783483741139327,0,0.43473903108162765
fov0,2583,12874.932835820895,921.5223880597015,29.23825050816652,13.939090448455817,-0.769673208486485,268,0.8790434818121415,1,0.2974526505246055
fov0,2584,12952.646147314796,8835.008066227978,194.9741236798773,82.8576041765595,0.32225008919114756,4711,0.9052087566032256,0,0.19098518178906432
fov0,2585,12895.054125998226,10474.935226264419,68.34830470347397,45.675424432041375,1.4662294449937845,1127,0.7439148371553163,0,
fov0,2586,12946.182144459399,12321.102288021535,154.9264916442935,36.71262752582503,0.6914025829188123,2229,0.9715174453509103,1,0.4962891032420097
fov0,2587,12913.060536836094,4300.444888635066,80.57697198683908,60.17395715068123,0.8749811132467079,1751,0.6650615879490246,0,
fov0,2588,12892.654135338345,1397.157894736842,36.25945083795294,10.21238261107872,-1.4524975745633386,266,0.9595179531138248,1,0.960306415283494
fov0,2589,12937.322555205048,15249.385646687697,100.6897538153441,22.11218648882247,0.6896641501023857,1268,0.9755883939530899,1,0.6382178350201756
fov0,2590,12915.176638176637,6049.672364672365,55.393346693666864,8.87737012119848,-0.4185197650282935,351,0.9870747413647688,1,0.5040078996572811
fov0,2591,12935.81869035867,21194.973346495557,179.5911419378661,61.56317924129421,-1.2669569857372318,3039,0.9394097591930314,1,0.6339245453606992
fov0,2592,12969.376652814506,896.8900642236495,184.3045445860333,35.13249038384241,-0.6241925913690043,2647,0.9816635242613775,1,0.24275541362206793
fov0,2593,12908.595744680852,17971.205673758865,22.655730695628968,8.665209529196906,0.8021142792334354,141,0.9239665908548046,1,0.5613262711007266
fov0,2594,12974.416360294117,5427.249693627451,165.07176659044922,45.28625124078136,0.5129411586667827,3264,0.9616319598035977,0,0.4696800333108444
fov0,2595,12927.780984719864,21022.467741935485,84.71413251630692,35.69463309551102,-1.5410124074922222,1178,0.9068962792756317,1,1.1030578127241766
fov0,2596,12925.440979955456,9681.5,140.5250268412398,19.602101652062114,1.4405784848344618,898,0.9902232134694884,1,0.7695509211294134
fov0,2597,12933.546626231993,20006.548900682334,74.10453621819876,37.61363894813898,1.5427929723785718,1319,0.8616073481694028,1,
fov0,2598,12934.60396039604,2808.9345434543457,92.3898398823099,31.98767798545989,1.4545242607547486,1818,0.9381514839632943,1,0.9597059999322389
fov0,2599,13019.391554151107,11224.626544096524,206.47326405220562,53.1135909399746,0.24599610973493807,3481,0.9663470207579287,1,0.29264444845277016
fov0,2600,12939.077235772358,2530.7357723577234,35.910463914710625,9.440789938933154,0.4527308567662081,246,0.9648236263333677,1,0.3921561711728755
fov0,2601,12957.648316062176,20912.54792746114,95.78039904823686,38.03824115515168,0.7850001350321656,1544,0.9177579793376238,1,0.6264938143637725
fov0,2602,12937.216560509554,8581.171974522293,19.39705186777597,11.063607515359386,1.186814926141016,157,0.8213839131113094,1,
fov0,2603,12958.222539229671,8775.241084165478,50.16243645312557,18.16297117398092,0.25263460228141904,701,0.9321458141756178,1,0.1833931550160932
fov0,2604,12941.15,19189.417857142857,40.62210473194154,9.532175105882876,-1.5401570513108316,280,0.972078745449081,1,0.5423954510826773
fov0,2605,12953.649253731342,853.5074626865671,18.85524813506976,9.491704226876674,1.3614694192819885,134,0.8640543491223514,1,
fov0,2606,12994.847804878049,15707.307317073171,82.75207698272395,28.129445415155008,-0.1709406651704001,1025,0.9404527850527461,1,0.4249462044866778
fov0,2607,12967.901477832513,2320.487684729064,17.282541339485437,15.095537225865193,0.8934765712536988,203,0.4869033155332187,1,
fov0,2608,12983.76294277929,21095.623978201635,44.93027409202626,14.67820333592168,0.2040382372847383,367,0.9451320708822809,1,0.5777017739587191
fov0,2609,12976.497245179064,4324.241046831956,55.7692377132563,18.838229088217915,-1.372688953926111,726,0.9412218992100602,1,0.5480616716560762
fov0,2610,13077.723169912693,4794.499798522498,291.66582633932734,109.25147042926207,-0.6142653977617137,7445,0.9271955886436117,-1,0.6935549323967035
fov0,2611,12995.362637362638,10402.030525030525,93.5792435988724,36.977045471620954,-1.313238717836484,819,0.9186202542076496,1,0.8212808270890253
fov0,2612,12983.391891891892,12517.220720720721,35.169231651416524,8.47870242343868,-1.0362358566831968,222,0.9705045115820004,1,0.731210457993937
fov0,2613,13001.018348623853,19978.70249017038,69.29123962527207,18.180608072663166,0.8416987988552695,763,0.9649647366391737,1,0.817532472474776
fov0,2614,13001.353801169591,21138.657894736843,49.993620615502216,9.549621240253371,-0.13696970185309754,342,0.9815867682333009,1,0.46186633611055883
fov0,2615,12994.80353200883,21061.58940397351,30.613445145879904,18.968684898443758,0.9194430531409127,453,0.7849024038374592,1,
fov0,2616,13124.873362930077,1023.0324084350722,349.9134795117191,105.4997104182623,-0.14508079797143095,9010,0.9534654569862939,0,0.22376166054680277
fov0,2617,13000.012738853504,20477.006369426752,17.102600590659918,11.836776268762554,-0.7186658367803915,157,0.721797905164352,1,
fov0,2618,13018.244019138756,7800.899521531101,62.666569835757066,9.959591526770048,-0.7738809585065594,418,0.9872898701241273,1,0.7063898544855967
fov0,2619,13051.630847953216,924.514619883041,98.04454536243867,43.007496283642105,0.20152439020950821,2736,0.8986567101469857,0,0.3765994645857661
fov0,2620,13018.405538461539,7493.008,116.96960121318688,38.121288020108295,1.4454620373043707,1625,0.9454016092324461,1,1.0574565833929965
fov0,2621,13048.060889929742,9582.969555035128,76.85986333907913,9.942699796655049,0.268384574739285,427,0.9915975127423372,1,0.3864166620114715
fov0,2622,13116.736590229311,8820.41335992024,259.5410775817976,73.0879745826016,0.5962557369048181,5015,0.9595305208868732,1,0.2713118893883113
fov0,2623,13196.752346130408,5319.986471663619,456.9962404665803,69.6930234808758,-0.34647047501506756,8205,0.9883031002590902,-1,0.43742228463506916
fov0,2624,13028.01724137931,822.2873563218391,26.01691199769729,8.77569063805752,-0.5223996678011604,174,0.9413946469811598,1,0.214758814503003
fov0,2625,13027.076923076924,10405.712374581939,42.2246675339111,10.40228907404085,1.5648652703557207,299,0.9691794730761712,1,1.1788252079211403
fov0,2626,13076.554979253113,11822.969917012448,127.7197903426646,14.130063750623783,-0.350185987023968,964,0.9938612929840659,1,0.2380906389898297
fov0,2627,13064.240206498633,6556.271181293653,151.42778734418005,83.73138467253584,-1.548387987440906,3293,0.8332171114930227,1,
fov0,2628,13027.897810218978,21180.89781021898,17.44499080264149,10.293972269196248,1.3766239501664437,137,0.8073434351409688,1,
fov0,2629,13052.995824634656,9753.432150313152,74.64854180024435,12.03705905573543,-0.44523882718188657,479,0.9869136317843125,1,0.5224642009994641
fov0,2630,13054.218604651163,10313.490697674419,66.57450675403054,47.99127088632909,-1.5073560889727402,860,0.6930748917462168,1,
fov0,2631,13120.982773109245,11953.871848739496,198.60465530788258,42.49508938163667,0.13542610267935656,2380,0.9768406167250344,0,0.3224710942837636
fov0,2632,13054.396296296296,18958.43888888889,74.14096234853979,10.268107214260402,-0.9414225199725385,540,0.990363218451878,1,0.5710394687648688
fov0,2633,13098.6650055371,20515.96096345515,203.99407577855808,47.957890395905,0.7721631630971323,3612,0.9719725120622228,0,0.5251682286553652
fov0,2634,13080.2910321489,12470.241962774957,102.23506089307169,15.177959145181756,0.09652819527244862,591,0.9889182048960106,1,0.34069854961920404
fov0,2635,13053.51884920635,20013.1498015873,54.38607778480435,27.808802433666322,1.4900262917676876,1008,0.8593891610741222,1,
fov0,2636,13057.804081632654,10363.938775510203,39.94306542355012,8.523189097499587,0.12170911018368047,245,0.9769685272985211,1,0.619599833810836
fov0,2637,13079.645038167939,20391.09351145038,101.1811721723239,51.49649329218287,1.2917081386517164,1572,0.8607941218070331,1,
fov0,2638,13114.583698296838,3319.747201946472,142.78657796465686,76.1742091424605,-0.43171723448845684,4110,0.8458108002721322,-1,
fov0,2639,13065.275449101797,21163.942115768463,28.492850120764075,22.990402127828652,0.694446029530063,501,0.5907110114040488,1,
fov0,2640,13065.182926829268,2296.1951219512193,16.383373711130037,12.798685975074477,-0.11752121920601581,164,0.6242812595279539,1,
fov0,2641,13082.714634146341,1323.0560975609756,41.38113135134716,13.9394122888812,1.1964872099563202,410,0.9415567834342834,1,0.7862602985327394
fov0,2642,13102.332326283988,19912.817220543806,95.33243389506168,56.5776163397217,-1.5134416015370522,1986,0.8048508759861581,0,
fov0,2643,13097.957683741648,6038.52561247216,72.15664920593282,24.60155055611812,1.2889046493480303,898,0.9400827330715593,1,0.6648401505523163
fov0,2644,13095.79292929293,8682.121212121212,31.305464641523738,9.630354239506914,-0.38743896990456184,198,0.9515075667046083,1,0.4417134649749787
fov0,2645,13096.270422535212,18350.09577464789,28.175197369013393,16.122655695473625,-0.34796281408175034,355,0.8200941105281898,1,
fov0,2646,13211.079592125761,10197.811783033565,337.2432371531061,103.23377630776764,-0.7087484714162584,7061,0.9519959117057284,-1,0.6499618057936046
fov0,2647,13135.159403669724,12399.768348623853,94.8088363499003,22.54986616275425,0.4488264192154799,872,0.97130297155618,1,0.38650365823755306
fov0,2648,13132.311509591325,6394.028773978315,141.89963629721814,43.42210827231289,0.8947007217420885,2398,0.9520296556605096,0,0.6708581635622282
fov0,2649,13117.992639327023,3138.217665615142,61.837971695975426,42.40424762522709,0.6673151070176109,951,0.727854555276771,0,
fov0,2650,13106.205020920503,7921.723849372385,37.164775148673066,8.442754860606343,0.8798614990592186,239,0.973854911687264,1,0.8501139629060307
fov0,2651,13184.82851445663,9643.179960119642,246.71078283390239,67.70883171099331,0.014256655015457951,2006,0.9616024619010278,1,0.26740918846456624
fov0,2652,13130.75,2198.7831125827815,75.5140675389385,11.726693711470011,-0.2754099505935398,604,0.987868688823577,1,0.3069833685449661
fov0,2653,13107.38392857143,21165.65625,19.482134391620278,14.701223337126429,-1.2904020456111867,224,0.6561847864417268,1,
fov0,2654,13148.784044016506,18886.397524071526,108.36102403241922,21.664958028060074,-0.13725601192955944,727,0.9798095457922863,1,0.5827139506472394
fov0,2655,13134.653110047846,10214.31100478469,39.01788306869875,24.212532447746348,0.28123241873379823,418,0.7841671831601338,1,
fov0,2656,13130.81679389313,18620.524809160306,28.415764017657626,23.715178461921354,0.20159622650679337,524,0.5508894200345759,1,
fov0,2657,13143.495522388059,20227.891257995736,147.08906517615463,44.95300447718174,-1.1518933291808457,2345,0.9521543432704197,1,0.7455921908045452
fov0,2658,13250.56415558838,8646.824027572624,315.03584284459004,205.81037239719367,0.6449554737825679,10155,0.7571061087972143,1,
fov0,2659,13143.041871921183,13932.63842364532,106.85872325353898,42.86705090776489,1.5114527225111658,2030,0.9160096159311694,0,0.602140993760232
fov0,2660,13157.615918556225,20468.739009717723,172.62445781178482,27.564283533984266,1.2663907142705095,2161,0.9871691946677766,1,0.6427048911154165
fov0,2661,13189.190073917634,7461.57057374164,128.0191666601003,78.15997836613683,-0.45932480702599027,2841,0.791990502011103,0,
fov0,2662,13148.823529411764,2726.4313725490197,15.926698230514683,8.91583692883377,-0.5529425475132181,102,0.8286247345176974,1,
fov0,2663,13196.176659528908,6828.706638115632,114.20531103278628,17.084710056373055,-0.5611476130472899,934,0.9887471363529878,1,0.48590262704521414
fov0,2664,13157.46762589928,16305.53237410072,17.174991754241447,10.817342399288238,-0.004918545445950999,139,0.7767321926750269,1,
fov0,2665,13179.132796780685,11939.855130784708,63.797566686372676,11.95620010039359,0.18737787051018823,497,0.9822820829130771,1,0.3148123478706967
fov0,2666,13196.717990942774,20023.043021819678,182.41582978757086,85.4082459708681,-1.078588609508679,4858,0.8836191678080011,-1,0.6351167725583083
fov0,2667,13185.706042090971,5499.9497623896805,72.78914286873572,43.46349453038696,-0.3384362662710921,1473,0.8021555876278181,0,
fov0,2668,13180.300709939149,6516.027890466531,101.28516188192515,35.7611345096848,-1.392047492091686,1972,0.9355954836578122,0,0.7706393073362263
fov0,2669,13205.661585365853,21869.642530487807,104.0501319186631,20.4014091494841,0.5691306309178006,1312,0.9805893254961308,1,0.22284253165496523
fov0,2670,13175.23489932886,13829.628187919463,58.757121235792546,18.407794354370253,1.1894723862043812,745,0.9496587630719436,1,0.4683417642807373
