fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,689,12923.85754985755,25000.358974358973,52.18499168131347,12.111236494568269,0.5276736861603161,351,0.9726960450812635,1,0.855985797423873
fov0,690,12928.40909090909,6857.789256198347,41.27452107916137,9.412537621192978,0.14156112665129872,242,0.9736500857106651,1,0.12977792212988423
fov0,691,12942.16975308642,24960.296296296296,41.9099251921168,10.688108278781108,0.8920225362637587,324,0.9669342733904115,1,1.0129246598164647
fov0,692,12952.012755102041,24864.781887755104,111.3651694955061,13.973537230389338,-1.4131732569702717,784,0.992096790175894,1,0.6206022356833684
fov0,693,12982.39802631579,11448.916118421053,57.05672750757812,14.804456853685211,0.36977534918897054,608,0.9657514142696975,1,0.3264890975930244
fov0,694,12986.160349854228,20365.239067055394,46.49992164705142,14.260384230345897,0.33820236543055104,343,0.9518141470651267,1,0.6310990479603725
fov0,695,13016.568034557235,24943.450683945284,196.33294730842437,27.034405873590384,-1.371956080723664,1389,0.990474436364401,1,0.739908765518519
fov0,696,13000.125760649087,22870.78093306288,30.258363914919133,21.662793954894262,0.9510940649840882,493,0.6981746602641501,1,
fov0,697,13081.994769874476,15741.560669456067,99.22949009499754,64.0763895153781,-0.24857250865959488,1912,0.7635578902528056,0,
fov0,698,13095.753839767538,15497.595682855957,102.44101241004464,64.598802234286,-0.8358738108412345,2409,0.7761119752144918,0,
fov0,699,13075.519108280254,6846.802547770701,48.986344747651714,9.182584226931723,-0.17107946474652125,314,0.9822737799792625,1,0.22497292827048737
fov0,700,13086.839590443686,22739.129692832765,62.894505428225145,30.168067704535094,-0.25784851054239233,586,0.8774536588185898,1,0.39060475093791613
fov0,701,13099.014140271493,22546.10633484163,106.44981601196956,32.02585320045046,-0.950311955551309,1768,0.9536702098987608,1,0.5911443490977502
fov0,702,13189.251262881391,19344.54576682158,678.0693361712486,185.67554975941596,-1.3736638740240437,19796,0.9617781832141131,0,0.6993561334230348
fov0,703,13106.824843610366,21973.317247542447,77.78765836474349,52.59830996395058,-1.520446136516086,1119,0.736738213836691,1,
fov0,704,13115.98086124402,22594.63157894737,26.16156594401293,12.479174242019598,-0.2375419930096356,209,0.8789010682078394,1,0.48529997550864123
fov0,705,13118.66935483871,21903.543010752688,36.088376661429784,18.9991718543772,-1.167202093931844,372,0.8501984392887407,1,
fov0,706,13119.764331210192,22105.33121019108,27.516861270023952,8.058711903882235,-1.0325484528506115,157,0.9561539535028817,1,0.7476312488514203
fov0,707,13129.166666666666,22051.343971631206,31.50519612519955,21.169528542844606,0.058686091208729634,282,0.7406076881690667,1,
fov0,708,13142.219325153374,21860.746932515336,64.12592443903308,22.159163415142842,1.4908877141134613,652,0.9383977542964659,1,1.1052005956412452
fov0,709,13171.633526383526,15994.092020592021,160.2399942207226,92.90877993015204,-1.428323919177199,3108,0.8147515909125662,0,
fov0,710,13188.820689655173,21999.08275862069,69.41938944281888,25.54989739245962,-0.6153123575524445,1015,0.9298054804200617,1,0.7202199948068739
fov0,711,13177.238188976378,22569.023622047243,83.24891478936577,40.56501463326949,-1.3940587759594032,1016,0.8732492477946482,1,0.762075675047462
fov0,712,13176.939130434783,6874.547826086957,34.40754698380024,9.574810987879054,0.12832239152715325,230,0.960501016057135,1,0.13051306884507227
fov0,713,13188.451303155007,7672.2935528120715,77.54473679791816,21.31887601288085,0.5557163885374473,729,0.9614660834798896,1,0.46870307876027745
fov0,714,13172.171428571428,21842.77142857143,17.089635721637613,8.361484253943114,-1.4418611373599308,105,0.8721311143877879,1,1.0199236425061158
fov0,715,13219.884124087592,15550.901459854014,84.07053270333819,60.1064275435486,0.23344981332826722,1096,0.6991731492564668,1,
fov0,716,13209.563909774437,11387.911654135338,43.64314744161842,34.76563475540827,0.8313055221695739,532,0.6045217651639522,1,
fov0,717,13230.09068627451,15908.019607843138,48.982023918181824,14.682124296671182,-0.4752699179760136,408,0.9540193094093646,1,0.25585407845484465
fov0,718,13235.038302277433,15966.59420289855,65.28609921213956,22.34962996172637,-1.0589298531694549,966,0.9395784470659365,1,0.3053934247149892
fov0,719,13288.761904761905,22155.796598639456,134.98612740845377,42.569841319425734,0.4620708386359963,1470,0.9489705955881009,1,0.6692416986214607
fov0,720,13232.80193236715,22427.425120772947,30.733995304798245,9.911627591645368,1.1489184702775646,207,0.9465704160877982,1,0.9106156550980639
fov0,721,13241.895104895106,15331.926573426574,27.289658788405177,16.349920623802873,0.08190171910876645,286,0.8006553986739973,1,
fov0,722,13275.100892857143,7724.819642857143,90.88869166808948,22.85243589538673,0.040114134766704376,1120,0.9678746503111424,1,0.3469335465034264
fov0,723,13268.655172413793,21357.992503748126,76.47457682940943,30.590434504015725,1.5261149645555456,667,0.9165116932589941,1,0.19889809741774742
fov0,724,13285.887056471764,19945.69215392304,134.79722960140978,45.87714160454516,-1.0186930902219922,2001,0.9403017650991425,1,0.6975558820678671
fov0,725,13292.991150442478,15894.174778761062,65.03870012844168,13.052295831579434,-0.07058564449404336,452,0.9796558090785968,1,0.4137307651614501
fov0,726,13301.336021505376,21908.454301075268,52.32439869697895,15.428472043801445,1.1185047805008863,372,0.9555398762524339,1,1.0895045649017179
fov0,727,13300.40322580645,11379.09677419355,15.550422475976411,11.248548096700665,1.5336467789290202,124,0.6904714495192982,1,
fov0,728,13321.108280254777,16158.847133757961,14.891226870745523,13.459377668093763,-0.2998334022352213,157,0.42785767100173555,1,
fov0,729,13338.75705794948,22069.294205052007,73.38339302866528,53.45586096834039,1.3571831117657245,1346,0.6851029056199067,1,
fov0,730,13356.631637168142,17663.707411504423,144.57153330278788,47.78769417523219,0.904290152227067,1808,0.9437895137351011,1,0.43800665256074306
fov0,731,13375.250941619586,11131.907721280602,141.78051862919142,55.14701691840099,1.402988395846804,2124,0.9212544459152657,1,0.502993792708323
fov0,732,13412.098124098124,11339.373737373737,135.59826693703485,26.59876923911182,0.0010507322256649713,1386,0.9805721772858224,1,0.4004486195278654
fov0,733,13384.330073349633,21981.220048899755,50.00648668624311,15.716066287115174,-0.5450693888898186,409,0.949330150176415,1,0.570852001686315
fov0,734,13399.947368421053,22038.052631578947,45.92275538687157,22.68530870520979,-1.4628221326296902,494,0.8694684901298926,1,0.9991712638445982
fov0,735,13415.83864118896,17671.036093418257,64.28770539798144,11.471167631967887,0.6351033174366416,471,0.9839517270594761,1,0.36334631463655054
fov0,736,13402.570469798658,22102.610738255033,23.36448254139492,9.153415966624927,0.7195526633122562,149,0.920064778535953,1,0.6416525718177997
fov0,737,13425.944572748267,7753.256351039261,42.05006576741504,18.782415185547254,-1.1909668696478914,433,0.8946998234368317,1,0.8015181185747323
fov0,738,13515.856435643564,17030.679819452533,252.13582668696833,150.08955146470777,0.6012452750886936,6868,0.8035238145491101,0,
fov0,739,13438.116587677725,19471.231279620853,69.50932858404292,30.805702183349563,1.2849187874617538,1055,0.8964286769454567,1,1.0670561760421673
fov0,740,13480.822842310188,19372.31051265412,150.50550612108364,42.87291354346693,-0.9012848053407122,3082,0.9585692994731286,0,0.5853686552399415
fov0,741,13463.444444444445,20922.36231884058,45.82957687016228,18.24928310904487,-0.023071472996605346,414,0.9172991362373727,1,0.6947428595098356
fov0,742,13507.463052033232,21255.846523830347,181.00831809982262,34.00042735531109,1.2174755857742754,2287,0.9821998258250758,1,0.47848260061116243
fov0,743,13512.84321411073,21488.53944145027,134.63481466365212,62.86792713216034,1.0275975525002699,2041,0.8842829339310156,1,0.4119617952510005
fov0,744,13499.25327510917,17041.32751091703,36.15776150199119,10.392531001865969,1.0971544111227485,229,0.9578040902957896,1,0.5354442404383958
fov0,745,13550.865418373318,21126.458162668227,185.832427708283,20.466968600209274,1.2273994407596658,1709,0.9939164498972061,1,0.8334464887585534
fov0,747,13576.205298013245,19219.11331861663,83.21160937892154,38.18061210615226,-0.7346208301947552,1359,0.8885201687521337,1,0.5368563325318595
fov0,748,13594.167585446527,21405.14553472988,100.39781540379789,73.46543869685732,0.662847525487416,1814,0.6815802212533607,1,
fov0,749,13670.137414116178,10682.409639808453,387.8893235934565,192.5019787294717,0.795433357814397,9606,0.8681621294112253,-1,0.5810889849153205
fov0,750,13610.139194139194,17452.05128205128,92.79291760432956,52.11590371188475,-0.49950802015316975,1911,0.8273839915325033,0,
fov0,751,13617.247902364606,21249.56369183829,71.16315262683489,49.868225277727866,0.3543761052299229,1311,0.713398004980414,0,
fov0,752,13624.695895522387,19829.417910447763,58.84927368934339,18.533856932637185,-0.22890218638429832,536,0.9491123344412911,1,0.5771219976991392
fov0,753,13648.168828106578,19674.945767507663,149.2858161589236,115.6428851495377,1.4167077123920016,4241,0.6324014703077829,1,
fov0,754,13696.6848200313,10350.58904538341,224.83594963829853,110.37131086572788,-0.31979148920653205,6390,0.8712175722040112,0,0.456940279363779
fov0,755,13729.31642050391,15318.713640312772,258.5132464409145,104.32292950071968,0.23199609734968699,5755,0.9149577487093598,0,0.5251159541720412
fov0,756,13654.518796992481,17086.32857142857,77.48145775716854,50.781891241766466,1.1999716302308827,1330,0.7552758699264163,0,
fov0,757,13656.773665480427,10869.316725978648,67.55357905526425,48.40457781308409,0.4644027595412238,1405,0.6975500146956093,1,
fov0,758,13717.36637768564,18554.18620429702,362.0464638874174,96.58621472144372,-0.8816084847553793,7959,0.9637578683266339,-1,0.6211262639634563
fov0,759,13661.822222222223,21470.21111111111,101.64684258794276,46.65091064573903,1.0789478704073168,1170,0.8884616280659653,1,0.42875536411851733
fov0,760,13727.985229234606,17746.73489353539,245.94917603975804,58.21580105229927,-0.5479218982579657,5213,0.9715831513995111,1,0.5327314067503716
fov0,761,13650.712871287129,11075.154455445545,30.52709031709472,22.27896771165329,0.3758085763758051,505,0.683650312576361,1,
fov0,762,13701.528485757122,18188.764367816093,166.74481535693536,107.51448813148521,-0.6491186750429125,4002,0.7643643286264394,0,
fov0,763,13673.41512125535,18889.711840228247,82.26514298440947,53.15700487321513,-0.9125296735138184,1402,0.7631962106196776,0,
fov0,764,13678.96844003607,21369.50946798918,80.40674272544285,31.446246147678778,-0.08964660564423825,1109,0.9203525809358034,1,0.5480782748971853
fov0,765,13670.841772151898,15503.291139240506,42.15239687944211,28.60098138043504,-0.966987412427109,790,0.73458769040256,0,
fov0,766,13719.619311193112,16350.824723247233,179.37847011398628,29.788564132666814,-0.6613869150395472,1626,0.9861147349269059,1,0.3189494951363028
fov0,767,13709.085310449269,7363.832912670368,108.02435581609272,92.05462651495945,-0.4673485466891105,1981,0.5232723982350385,1,
fov0,768,13811.913754368446,7668.571018472291,435.65208942685535,128.110270824637,0.4078646450585476,8012,0.9557852546079485,1,0.4141973582466216
fov0,769,13703.211175020542,11044.36976170912,60.50404770691558,52.99351940110684,0.8836489701426204,1217,0.48255196662874994,0,
fov0,770,13707.88782051282,21413.403846153848,45.96444304340962,11.126207520505979,-0.16759084284401515,312,0.9702609870736211,1,0.5562316789772315
fov0,771,13773.166329590627,20402.651230908712,489.46264049690933,129.92891114241252,-1.3242715775329668,14339,0.964124035126302,-1,0.8828759671183533
fov0,772,13744.613636363636,18804.321022727272,54.61863981576524,42.704696555356435,0.4703292164019672,1056,0.6234410253576115,1,
fov0,773,13735.109589041096,10893.082191780823,16.094040285119704,11.907036313192933,0.16041367158935818,146,0.6727813859073748,1,
fov0,774,13745.303675048355,15572.72340425532,28.72605896978816,23.67473477064087,-1.304482890209768,517,0.5663638254744771,1,
fov0,775,13737.157024793389,18559.909090909092,20.516627720258178,7.788257153618841,1.4443975372194122,121,0.9251478067434847,1,1.130498495311792
fov0,776,13772.186338797814,18369.560109289618,97.56439187748666,80.82289284363769,-0.24266493996298466,1830,0.5601286367316834,0,
fov0,777,13865.907872219053,17608.549058756416,232.43878802219498,58.6445015014435,-0.018216882457042786,3506,0.9676488443953276,0,0.46833338151567006
fov0,778,13801.209899749374,21245.01127819549,130.99711140515504,28.026164239259685,-1.568265509942942,1596,0.9768457291995437,1,0.944917503742079
fov0,779,14020.308597285068,16179.166742081448,494.80339648307427,112.23685138359312,-0.20844682184474814,8840,0.9739340859508779,-1,0.4047047119350513
fov0,780,13827.040453074434,10905.815533980582,61.83940321050074,16.220680140215958,0.599270440748353,618,0.964985478466188,1,0.46520439080737785
fov0,781,13849.219107777339,15627.930122384525,129.6938165196532,85.7725793349893,-0.7936074707152411,2533,0.7500803452661852,1,
fov0,782,13838.249391727493,18242.27311435523,78.77039612900236,72.29524881137974,0.9762472148260605,1644,0.39704949855491184,0,
fov0,783,13849.337531486146,21167.70109151973,203.26940196548748,49.03759530578037,-1.5172010291089286,2382,0.9704644054671591,1,0.9235356310678625
fov0,784,13903.820630749015,10577.550372317126,204.54518022653664,167.4850399977727,-1.548249388785243,4566,0.5740548470495469,1,
fov0,785,13857.200431034482,7358.505387931034,87.18372547177674,50.16156270490989,0.96300676969077,928,0.8179040380749025,1,
fov0,786,13943.542867770133,16551.730146922077,378.5961979371395,207.60957565792935,-1.2444354192601548,10754,0.8362379334423231,0,
fov0,787,13889.994490358127,21123.18181818182,43.229003907829785,18.04163710206691,0.471411531022957,363,0.9087456957772388,1,0.7514242387120481
fov0,788,13892.897435897436,21153.92948717949,25.331364867729754,8.21644619808229,1.2489497010863537,156,0.9459341915139318,1,1.060209209475689
fov0,789,13924.337954939341,15604.49220103986,66.24849459384576,14.9480351949028,-1.188230739930527,577,0.974211714421597,1,0.5143044832378504
fov0,790,14053.974077578052,14345.446736045411,393.3301938637809,340.66139283745173,-0.7098187851064034,10570,0.49987909028349375,1,
fov0,791,14063.61892450879,18954.255256807995,368.661461785132,77.94534696124528,-0.2969950394101516,5802,0.9773935802216565,1,0.40421103544668613
fov0,792,13979.535727646838,18111.411522633745,200.00809235273795,73.02153409204647,-1.4149790610239545,2673,0.9309710928459802,1,0.8352863060498206
fov0,793,14022.094559585492,11069.314766839378,146.71218418349687,93.5523652251642,0.661693868852957,3088,0.7703186489390621,1,
fov0,794,14022.505270555164,17691.96697118763,83.01639563334608,53.45429874713959,-0.8747451029879026,1423,0.7651092370987548,1,
fov0,795,14043.087299630086,19976.72108508015,281.21181538373474,24.508350139564214,1.171667270920932,4055,0.9961949701550931,1,0.8478436427305656
fov0,796,14033.210892710893,14319.527436527436,189.04291279580772,59.00065437538525,-1.0866889476905857,2442,0.9500486287808771,1,0.9140621508800753
fov0,797,14060.21368948247,19206.67668336116,223.84479447213045,88.16593075201587,-1.0456552152885634,5391,0.9191658088663268,-2,0.5958837544631127
fov0,798,14047.545454545454,10446.946853146854,46.68599437892625,30.619589448769844,-0.6001412222080675,715,0.7548804412252468,1,
fov0,799,14067.830524057616,14950.65920931658,172.29372244301302,91.3083778183407,1.5565503277146269,3263,0.8480241031911396,1,
fov0,800,14059.020852221214,10986.17679057117,102.10422375710017,26.402236957232024,-1.1398851029457202,1103,0.9659895141587508,1,0.8693755485128358
fov0,801,14069.934097421203,7764.723018147087,69.70928165986132,21.096654193044447,0.5855960068592618,1047,0.9531056835668438,1,0.396585227995618
fov0,802,14134.377934686672,17147.502383053838,202.55181354246335,126.07233272454597,-0.297320467867478,5665,0.782683295568012,0,
fov0,803,14091.227362204725,18896.571850393702,117.65136325479133,25.497934529389116,-0.5125498089425284,1016,0.976232802669172,1,0.4439204436390083
fov0,804,14085.755747126437,10526.175287356322,41.10070102671463,16.087369409429453,0.18308816085841761,348,0.9202149036045018,1,0.2725866339282347
fov0,805,14090.395480225989,20001.994350282486,25.45440910019933,9.467727790476546,0.5057155870970104,177,0.9282533904986691,1,0.5802512311578426
fov0,806,14103.409021406727,20270.853975535167,82.39815192285123,50.6669041475992,1.3662694339970873,1308,0.7886024366236715,0,
fov0,808,14169.544549173039,18720.185310332563,191.54189253348747,131.52584624346252,-0.11585727267654786,5623,0.7269703742694981,0,
fov0,809,14249.202801283922,19156.04975196965,312.5511327409329,131.95214432224662,1.0901696584939728,6854,0.9065130553206631,-1,0.7604126470380258
fov0,810,14266.887949640288,18595.842446043167,238.59252429965363,91.0792165111756,-0.008892345732666458,5560,0.9242716441572808,0,0.4479368639630474
fov0,811,14189.114790286976,19545.13796909492,63.97905910054883,20.55373423100418,-0.5214435627673418,906,0.9469919761829457,1,0.5339461797390093
fov0,812,14201.16535433071,15450.447244094488,111.86460942969983,66.64382047001817,-1.4054745126924295,2540,0.8031667518263246,0,
fov0,813,14199.626160337553,19639.857383966246,63.133370393477186,39.33906464953578,0.45590405312719007,1185,0.7821338320904336,1,
fov0,814,14199.015384615384,10680.373076923077,34.522757941406624,11.655732803902511,0.6799192037072106,260,0.9412808403542616,1,0.5094637848089109
fov0,815,14243.755958055292,10827.51477597712,76.39691375263655,22.206509229353937,-0.027623398320859506,1049,0.9568224965358336,1,0.4190502526486874
fov0,816,14263.281818181818,10768.344155844155,84.90480851020624,20.442313362313246,0.9860372122818435,770,0.9705828352003016,1,0.6267719351080506
fov0,817,14253.257352941177,15448.498161764706,76.16328658965264,11.110669394408598,-1.1108080763679005,544,0.9893023520592981,1,0.6431129620002388
fov0,818,14277.36942379182,19591.804832713755,103.2642848826462,78.6427101071278,1.1268768178553181,2152,0.6480857483412543,0,
fov0,819,14297.477611940298,16481.253731343284,43.299985242118304,12.84680306904931,0.2953885184895463,335,0.9549729086453297,1,0.5167299378075842
fov0,820,14403.241431261771,14345.560640301319,268.6547149143916,105.53781536131916,0.5828484719098486,5310,0.9196076364228744,0,0.619788547779571
fov0,821,14398.535688005886,14191.160412067697,203.60818295068114,76.3740636550326,0.7297653767418664,2718,0.9269830921604815,1,0.6613431313155949
fov0,822,14333.392156862745,16370.397923875433,59.73489181484764,37.30913051664411,1.4433456590562552,867,0.7809620146242054,1,
fov0,823,14452.199408866994,19438.123743842363,207.42659748015473,91.35071224116386,0.6463737385865623,5075,0.8978015792039052,0,0.5465961827829944
fov0,824,14403.66169154229,11492.961442786069,81.90274367337963,24.136345257144647,-1.0610604854690564,804,0.9555913040217445,1,0.672840140212895
fov0,825,14411.456937799043,14741.05023923445,82.53946704722081,54.52771395700884,-0.7654227048646908,1672,0.750715227075173,1,
fov0,826,14492.929502171733,8180.401937854995,182.2913208114099,89.87270845585306,0.6948979193735592,2993,0.8700197128588406,1,0.2534361047456328
fov0,827,14427.67175572519,11614.898218829516,70.83331906717838,24.791611970471788,-1.2492194129052496,786,0.9367499619335975,1,0.762014178475307
fov0,828,14456.879115355618,18727.146519225935,154.8220467494826,129.18800821067853,-1.4953490095855806,3979,0.5511154292214379,0,
fov0,829,14508.533481043822,18593.320039389462,160.55430169901737,107.86726022422916,0.583555334828381,4062,0.7406937153491727,0,
fov0,830,14485.211151736747,12080.867458866545,122.1375712005765,61.084057205540184,-1.4878112362708333,2188,0.8659532021238497,0,
fov0,831,14458.283018867925,17494.556603773584,16.414797853764885,8.778986806872648,-0.806059827720162,106,0.844965066357285,1,
fov0,832,14524.533360128617,11498.709807073956,197.29113685527244,53.27197400398843,1.197683943304499,2488,0.9628555363307961,1,0.9063720900563231
fov0,833,14483.327127659575,17451.619680851065,41.716543272896345,15.416257055387272,-1.3218397147217025,376,0.9292117190474446,1,0.630141782830047
fov0,834,14495.669565217391,11521.313043478262,61.806493419958095,23.09085024046276,-1.427593833667031,1035,0.9275902723673839,1,0.7981894633195228
fov0,835,14522.272290809327,14778.76268861454,91.17963830902883,50.77921966421491,0.5663868419536271,1458,0.8305701446287801,1,
fov0,836,14540.969428571429,11690.248571428572,116.51085787262481,88.45395499463655,1.0561784905480147,3500,0.6508682992377957,-1,
fov0,837,14516.655963302752,11807.585626911316,41.0109369769814,26.558231552951092,1.3625091514207446,654,0.7619898231924099,1,
fov0,838,14538.06993736952,19277.56471816284,114.41774819434492,78.64584215084737,-1.0964967894454334,2874,0.7263197164186471,0,
fov0,839,14547.828282828283,7485.965367965368,105.50495018039095,10.16747598758496,0.5996490551715592,693,0.9953456128289714,1,0.4373032948095929
fov0,840,14526.166361974407,14600.025594149909,63.2097102611576,12.762443264881881,1.2675332369249304,547,0.9794048279460633,1,0.8644672129388766
fov0,841,14531.25,7793.4390243902435,21.422335909302923,11.750438982311822,0.277691296212399,164,0.8361417435841908,1,
fov0,842,14532.0,7536.742647058823,21.39349070138654,9.033925403989308,-0.7446837213035649,136,0.906468010445273,1,0.48894603701951944
fov0,843,14541.548245614034,7397.671052631579,33.026833273666895,10.022085406058162,0.4215786551486132,228,0.9528464678524653,1,0.3642406773414164
fov0,844,14539.354166666666,14555.4375,18.04244402427388,10.406231694296844,-0.8321375485740903,144,0.8169108394987232,1,
fov0,845,14548.926666666666,8254.48,25.396616918328967,7.871429645191678,0.5129907178523931,150,0.9507560900477374,1,0.17814949300716237
fov0,846,14587.981252662974,18072.324243715382,120.7146508333926,73.26490220400908,-0.686786435556665,2347,0.7947580813467972,1,
fov0,847,14561.197674418605,7557.988372093023,31.025232352569653,12.3074878830682,-0.26000875231254733,258,0.9179514048990051,1,0.3026845732206795
fov0,848,14575.024714828898,11806.53041825095,85.90347258215571,27.670906869894644,1.264314085206809,1578,0.9467001126750841,1,1.1348395032438474
fov0,849,14567.387387387387,19508.90990990991,17.654858755921985,8.464565717536273,0.04924381645292948,111,0.8775709407532022,1,0.43044880118356804
fov0,850,14629.439927184467,7453.626213592233,136.51512511414805,61.70905141363161,-0.094465862679356,1648,0.8920022916606574,1,0.2736655321219502
fov0,851,14596.462530712532,12264.149877149877,81.37349149801702,46.08546206341017,-0.9865302500269703,1628,0.8241683396250452,0,
fov0,852,14570.391986062717,14623.891986062717,38.27572847216106,20.03210326089279,1.4852341205670345,574,0.8521097835686544,1,
fov0,853,14601.456204379561,11457.558394160584,99.2766383356924,36.538145773808715,0.34312781980790985,1370,0.9298084758132894,1,0.6062247969913515
fov0,854,14582.733719247468,14735.400868306802,54.40376880659791,27.380745487870264,1.369085213620057,691,0.8641189336407555,1,
fov0,855,14575.897872340425,11889.165957446809,40.296682655865396,8.268604235568137,-1.291242920818934,235,0.9787214931443814,1,0.8456060394930613
fov0,856,14594.988826815643,8277.128491620111,22.409208201428743,12.055611353808063,0.6195606707918919,179,0.842960293070757,1,
fov0,857,14741.19730726078,12188.257733611155,358.2568409146462,92.9562551752403,0.3203035288070302,6239,0.9657516537770893,1,0.4696565425069006
fov0,858,14627.842007434945,11505.39219330855,70.6346728823062,19.71096030496499,0.5496948375724595,538,0.9602751136152448,1,0.65986565934354
fov0,859,14631.15127840909,17027.84588068182,104.44078482559857,21.475438065159473,-1.4659556630124553,1408,0.9786312585762373,1,0.7117767617053264
fov0,860,14659.87982832618,16908.201716738196,28.92475173213504,13.291233982086018,0.318939568159653,233,0.8881722145537393,1,0.45309502243993804
fov0,861,15002.661456224185,8277.480116627521,718.6950051083963,205.5628916414518,0.02842078265859809,12347,0.9582229227351561,0,0.3058280226865126
fov0,862,14747.308764940239,12257.25,63.69278736187858,21.12008634297437,0.13958782888775123,1004,0.9434225149470141,1,0.42603427575691033
fov0,863,14742.090803259603,7416.532013969732,56.87249951549448,29.39754489139537,0.16385976581721481,859,0.8560441958998558,1,
fov0,864,14732.161764705883,15935.139705882353,22.67224187241854,7.981796029448147,0.887725225539383,136,0.935980642973734,1,0.7919456328716468
fov0,865,14927.358163707233,17159.36011260286,382.8834463949179,89.40443224599528,0.07132219726324356,4618,0.9723560820905517,1,0.5225234023643384
fov0,866,14820.056742556917,16793.587390542907,110.50262922962042,81.80803073749365,-0.5703704007440316,2855,0.6722474194921503,-1,
fov0,867,14839.928678678678,8198.028528528528,151.27744476036324,15.209489976277872,0.1893052918003064,1332,0.9949329798479748,1,0.2674330540387229
fov0,868,14858.75406283857,7976.165763813651,136.2883719452329,9.62226472779178,0.20509070070672977,923,0.9975045480150353,1,0.26501389607408177
fov0,869,14851.902173913044,7366.525362318841,37.692212654905255,10.757016513616986,1.3252403876136365,276,0.958411187117556,1,0.6057881220564276
fov0,870,14881.4824120603,11857.447236180904,41.182413314018284,15.731399425143781,0.22897865476390625,398,0.9241651584296404,1,0.4609313970624979
fov0,871,14907.462844036698,11937.465596330276,90.15451413573497,68.77778060215876,-1.4271107833291217,2180,0.6465308783302153,0,
fov0,872,14894.932356257046,12258.694475760993,40.46121514554371,30.310192660222917,-1.0880890562888035,887,0.662437471437399,1,
fov0,873,14963.865478119935,17084.482982171798,90.37020257089368,46.99525658460148,0.6080960374014714,1851,0.8541477255804043,0,
fov0,874,14953.84452621895,12206.384544618215,47.297213020647945,30.80711443195146,1.4237367380833443,1087,0.7587760665665196,1,
fov0,875,14964.45803357314,8194.247002398082,38.1306071858785,18.328920761462584,-0.011538560813022288,417,0.8768917614280802,1,0.3185993517322279
fov0,876,14993.356132075472,7963.103773584906,63.3739705538677,11.046666378667522,1.2275036142469284,424,0.9846909674140415,1,0.5643696190824281
fov0,877,15051.060010911075,17449.906710310966,108.0394922567923,86.02627198383304,-1.5344744685057827,1833,0.6049698324792019,0,
fov0,878,15064.58396226415,16429.14150943396,65.09578644048408,51.05860227313098,-0.42458203926882093,1060,0.620304501093908,1,
fov0,879,15109.485385296723,17149.998228520813,68.7368719784786,24.494260805247144,0.12658159669390065,1129,0.9343532299197335,1,0.5512147889216388
fov0,880,15214.014873837981,12567.287782204516,246.36797733713036,129.90775561951799,-1.0489257712852804,7530,0.8496844170318065,-2,
fov0,881,15176.918711203074,16531.86254803429,310.77672976700745,89.27003720866867,-1.23082495700862,6766,0.9578562035893271,-1,0.8179575501568587
fov0,882,15179.953071672355,16348.368600682594,79.99261180354786,48.024136296722695,-0.48450115967250296,1172,0.7997320142685709,1,
fov0,883,15198.778576563624,12353.294392523365,138.6478632501347,45.07786264815236,-0.763826664941693,2782,0.9456711090133414,1,0.593915680459535
fov0,884,15279.504492939666,12262.775353016688,100.05283339426435,45.699429910523534,-0.42682650242588616,1558,0.8895935669426884,0,0.5094894228593475
fov0,885,15327.943746860874,12128.582621798092,95.52960190596357,35.685221816924944,-0.6982518982420768,1991,0.927609459976342,1,0.16308315134850276
fov0,886,15391.59358340603,17699.70146360376,325.81133363231385,168.9556993041147,-0.8602791107001893,10317,0.8550357063139831,0,
fov0,887,15340.772511848341,18176.92654028436,41.35024489021067,14.669543248895156,-0.9520395203861591,422,0.9349562050550438,1,0.6993762780437371
fov0,888,15367.576759565423,18255.269248937177,118.98357768663676,57.65796572230289,1.377725037136232,2117,0.8747427410638221,1,1.0170133697091086
fov0,889,15373.569620253165,5344.105485232068,33.87688818350464,10.402836374800787,-0.45136102531324146,237,0.9516844518025769,1,0.582960321290493
fov0,890,15493.306075533661,12357.236343732895,243.3485125705666,180.86910256130307,-0.2488398314255947,9135,0.669012316140092,-1,
fov0,891,15408.900778210116,12784.212062256809,41.65068452909285,31.723529799412468,0.5674467963039315,514,0.6479805708114011,1,
fov0,892,15410.795226130653,17511.468592964826,75.19757216352501,18.400219811780598,-1.3850975301216897,796,0.9696009409472558,1,0.874180329748663
fov0,893,15446.297124600638,12025.071884984025,70.45816510446102,16.695879773836946,-0.16783336865684748,626,0.9715190160399009,1,0.46262607210434437
fov0,894,15447.835185185186,12974.024074074074,61.25561972976359,16.969296026260242,-0.038155911124134884,540,0.9608629088092592,1,0.48826668221195063
fov0,895,15426.87610619469,12451.053097345133,13.32886299125051,12.001375262717183,-1.3978530460412126,113,0.4350526226662133,1,
fov0,896,15454.0,7370.181663837012,57.39850585497397,17.368882079296036,0.1763761690412285,589,0.9531171211811971,1,0.686743631327877
fov0,897,15441.973969631237,7418.765726681128,54.057100491296644,19.68194805550278,-1.283595067256465,461,0.9313616124209849,1,0.6048262302011633
fov0,898,15440.722090261283,12411.332541567695,52.30280349582176,12.67596432444529,1.5646132299878266,421,0.9701870731294725,1,1.03047818348774
fov0,899,15599.0300764237,7570.480318842961,436.86255138364777,167.76069945855056,0.6265696386086489,12169,0.9233278759665766,1,0.7962880708949774
