fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,5362,10379.727272727272,20228.26776859504,41.92900945964884,21.604201996769717,-0.8818496349788473,605,0.8570359146224843,1,
fov0,5363,10389.497916666667,25929.639583333334,58.58540509683535,23.111436651237053,-0.2934916377971078,960,0.9188996462636512,1,0.458586222961162
fov0,5364,10375.662790697674,10264.418604651162,30.260335572430325,7.549263351115976,-0.9014532251502724,172,0.9683806761348361,1,0.5816634079963984
fov0,5365,10382.401583710407,16590.58031674208,78.77723529555547,22.848059235894148,-1.4235447571029707,884,0.9570164090323356,1,0.4075278324194804
fov0,5366,10397.77323943662,19548.954225352114,117.69451172930013,42.681681547800764,-1.1010261439253257,1420,0.9319261849416044,1,0.2345601045584468
fov0,5367,10447.801789025854,16946.086942293008,267.88579582558697,160.57058486585964,-1.2540091098472739,9167,0.8004500991076715,0,
fov0,5368,10402.735124760076,17821.234165067177,75.77835721033843,9.087842447097412,-0.03996023504806465,521,0.9927827583059592,1,0.33536235774476125
fov0,5369,10394.587657784012,20361.483870967742,103.61043908945791,17.333564894790065,0.914145837425482,713,0.9859067910100638,1,0.6830640277851139
fov0,5370,10374.661971830987,7454.319248826291,33.7773530233681,8.551832812587177,-1.5686144979607042,213,0.9674185493963722,1,1.1126592176407522
fov0,5371,10393.615571776156,21227.88077858881,57.484754545585425,15.374832243694405,-0.24435778648147974,411,0.96356915815281,1,0.5102640144858109
fov0,5372,10384.815856777494,25861.347826086956,41.74353116826064,16.799155169492458,0.889063131912614,391,0.9154475389409382,1,0.6770374108600392
fov0,5374,10386.050880626222,25445.027397260274,26.891147008282104,24.45313146723527,-1.5413355745697543,511,0.41605901403052786,1,
fov0,5375,10390.076086956522,19811.081521739132,31.201457350596844,7.984256995237214,-0.34888604927568523,184,0.9667049208485777,1,0.2177112003946622
fov0,5376,10390.058252427185,2157.4563106796118,30.498401869647314,10.287872455886292,-0.622532031211534,206,0.9413882650085471,1,0.7696244759805517
fov0,5377,10385.156779661016,9202.703389830509,28.077233081249435,13.242340754143541,-1.543682440605695,236,0.8817912982725478,1,1.3220822483834078
fov0,5378,10411.138259833135,14735.890345649583,59.53614824802189,32.9230340043871,0.1384503951758625,839,0.8331863360609106,1,
fov0,5379,10394.061016949152,14857.715254237288,33.153648182981634,12.893597728118177,-0.10274497917673417,295,0.9212781408743688,1,0.42494624771647405
fov0,5380,10395.671772428885,25188.35886214442,59.226769826419584,12.227002159066561,-1.0427039864125638,457,0.9784584500015355,1,0.09975025640908135
fov0,5382,10403.105540897097,18091.234828496043,41.0176813635614,15.247253149712552,-0.06042711417626738,379,0.9283433255689708,1,0.12014048444499048
fov0,5384,10394.645051194539,25365.09556313993,21.476221164379428,17.827647238828835,0.30256223610787125,293,0.5575981906573693,1,
fov0,5385,10399.772357723577,2928.216802168022,38.32576385942082,17.783831553267788,1.2203549584936808,369,0.8858259446403068,1,0.5734625695490206
fov0,5386,10402.08426966292,18052.8595505618,30.506836617561785,8.109106821418607,-0.047764115984227924,178,0.9640246729091565,1,0.10338247145777064
fov0,5387,10415.60510114336,25814.90061565523,51.789536831594226,33.35325497916555,-1.2509008070303287,1137,0.7650125956395858,1,
fov0,5388,10411.880466472303,8612.559766763849,50.589306582324674,9.030180837325702,0.36485063929789807,343,0.9839399490332695,1,0.615090266219438
fov0,5389,10402.371323529413,20148.632352941175,26.16047587117516,17.105955541753012,1.3129469711728161,272,0.7565935289587346,1,
fov0,5390,10401.107843137255,20642.460784313724,30.202316612690407,18.25889265009616,-1.0827937801171954,306,0.796565131723178,1,
fov0,5391,10443.253079178885,8720.272434017596,177.91265495735678,80.55850389715418,-1.2746214334118533,3410,0.891613101376279,1,0.5787930509558932
fov0,5392,10406.36724137931,25697.427586206897,33.37536746358115,23.563450305705537,0.08223449724756844,580,0.7081986640915772,1,
fov0,5393,10413.97073518915,26105.66381156317,105.31988533175173,32.72254245255104,-1.4097066570105903,1401,0.9505091009343314,1,0.39971396742306164
fov0,5395,10407.428140703518,20583.2391959799,55.093657146046645,36.11400753081191,1.5672747462275798,995,0.7551933573670222,1,
fov0,5396,10408.54586129754,18533.040268456374,26.27132214494365,23.302400814428108,-0.5362005720733658,447,0.4617885737942175,1,
fov0,5397,10406.580152671755,19692.618320610687,22.401678503888036,9.246736443881074,-0.10971436814490874,131,0.9108353797250416,1,0.46349060432060546
fov0,5398,10419.060327868852,18002.642622950818,60.35902966956798,39.1123800279649,-0.659655137999785,1525,0.7616441577342826,1,
fov0,5399,10417.14935064935,18175.7987012987,43.160831513048095,15.63320615946449,-0.44590697080285424,308,0.932097224284418,1,0.36405250367386716
fov0,5400,10492.178258145363,8885.82142857143,253.75408647428424,38.349276827542546,0.6304701001099301,3192,0.9885142446584378,1,0.4270573580253428
fov0,5401,10405.018181818183,20742.381818181817,16.254516504706253,12.926767840688072,-1.4721519569236616,165,0.6062523070357008,1,
fov0,5402,10407.143678160919,19420.1091954023,26.255710477271144,9.284855871782172,1.0995629844245018,174,0.9353846822668436,1,0.6291579497197298
fov0,5403,10418.57142857143,19587.543859649122,53.376009044445944,15.126269669037464,-0.9754386909423429,399,0.9590045135292224,1,0.44866201753159457
fov0,5404,10413.59096313912,25311.621878715814,41.62112772353589,28.866849858399302,1.3403578478326692,841,0.7203965411618946,1,
fov0,5405,10409.349693251534,21084.668711656443,27.026494388127947,10.52211477822196,-1.1158207986287425,163,0.9211000642786059,1,0.6583367244514892
fov0,5406,10411.646825396825,20688.72619047619,33.97568670568247,10.524966028651614,-1.1455891220814256,252,0.9508084751450712,1,0.6572692430538688
fov0,5408,10456.051489637306,2971.2124352331607,156.13848988829415,61.7514845068146,-0.8736711516737353,3088,0.9184695292691781,0,0.9805171582822175
fov0,5409,10424.737410071943,16358.077338129497,46.083024896708025,23.710888249413156,0.4799236088249813,556,0.857475119636175,1,
fov0,5411,10440.321464903356,25514.962360122074,78.13631214295465,38.305233009475984,-0.38234461085999016,983,0.871589734730329,1,0.5894870113737898
fov0,5412,10419.742474916387,15823.341137123745,43.00411689208112,35.214447023893015,-1.1057939146043896,598,0.573990112769047,1,
fov0,5413,10414.885496183206,14882.900763358779,17.702543194795716,9.941467323680508,1.5636735709904228,131,0.8274196423972687,1,
fov0,5414,10421.350364963504,9683.532846715329,23.331054766845224,20.85301931252179,1.432592441965173,274,0.4484894835583035,1,
fov0,5415,10455.505503144654,20425.850628930817,84.25353597175987,31.925669220616268,0.24380299204310174,1272,0.9254278799175162,1,0.28325730041660135
fov0,5416,10416.585185185186,25381.68888888889,17.17639519315618,11.574686544674925,-1.5542930942772175,135,0.7388483867011342,1,
fov0,5417,10421.44292237443,25732.44292237443,19.977149391919692,15.169246996966761,0.15965975837962737,219,0.6507058412197559,1,
fov0,5418,10433.197368421053,8927.342105263158,41.79175879301818,12.519685530996835,0.41678722449041833,304,0.9540733593560706,1,0.44681367268478744
fov0,5419,10425.083076923076,16514.50153846154,37.141691799081066,17.213669506413773,-1.456145655235623,325,0.8861181083471076,1,0.5737130437106999
fov0,5420,10428.785310734464,19372.305084745763,29.466228220407192,26.07176491455383,1.5078513766048744,531,0.46596800999664123,1,
fov0,5421,10437.739247311827,20157.845430107525,104.61997594712898,31.775542724260436,-0.9542003642432673,744,0.9527602270757322,1,0.1809189416915709
fov0,5422,10423.833333333334,25225.353107344632,24.050047371321032,19.066132333652153,-1.502188205035551,354,0.609522182484027,1,
fov0,5423,10440.013664596274,19260.834782608697,64.56198987695683,37.25614427195386,-0.5027048112366257,805,0.8167017286699014,1,
fov0,5424,10431.93009708738,21329.370873786407,38.38184022594338,20.540371385606356,1.1660381478505824,515,0.8447516124005561,1,
fov0,5425,10436.277041942605,16297.565121412803,79.71742546729955,23.895181023427657,0.9387937118345763,906,0.9540182489516252,1,0.8779218247133915
fov0,5426,10582.146155595996,20832.09747497725,406.7305004853512,130.96328549569483,0.5024577740594144,8792,0.9467429595545591,1,0.4558215443833362
fov0,5427,10427.252100840336,20312.789915966387,18.711140979086768,8.710203217738197,0.36910152862155937,119,0.885043183136505,1,0.5802382476876847
fov0,5428,10426.362831858407,21000.21238938053,18.149193902077986,8.536744492751282,0.048258531703109085,113,0.8824719959499844,1,0.3973285192712172
fov0,5429,10430.435897435897,21284.1452991453,26.078627280136125,17.502550395178407,-0.6038119713514263,351,0.7413257513887934,1,
fov0,5430,10431.367741935484,18051.01935483871,25.826621065469155,8.274510099671902,0.06657611971332056,155,0.9472867876997897,1,0.14609145271003882
fov0,5432,10480.106591865358,19154.58765778401,123.73825950326702,26.58421960274855,0.007694310505466785,1426,0.976648739653318,1,0.4233808126347053
fov0,5433,10431.361842105263,21058.50657894737,20.943318209405486,10.032461092133886,-0.32005558034316434,152,0.8777989632211249,1,0.40497780221481894
fov0,5434,10430.114893617021,2197.876595744681,37.10023308865366,8.890992813278794,1.2698014921472867,235,0.9708598692816748,1,0.9231832454212466
fov0,5435,10446.528571428571,25984.8806122449,53.25365760629671,34.55871517480657,-0.9398704267189684,980,0.7608349960825632,1,
fov0,5436,10445.644897959184,14671.18775510204,53.78701598537245,14.364916657942082,-0.449849107436298,490,0.9636770379030647,1,0.4009113547396327
fov0,5437,10443.086486486487,16402.497297297297,45.93080241773885,26.988956184959253,0.002241213508104634,740,0.8091512918547494,1,
fov0,5438,10437.34797891037,25862.107205623903,36.22252949022984,24.319497751853447,-1.2951720472459083,569,0.7411028795384866,1,
fov0,5439,10431.900398406375,18460.836653386454,36.34716377256255,11.569435122482004,1.3917525818396896,251,0.9479888092320129,1,0.7356933288008761
fov0,5440,10436.412162162162,21245.466216216217,20.359612017874564,10.87738305741534,-0.16327647658253858,148,0.8453184456199629,1,
fov0,5441,10438.36875,9638.853125,45.943528091217736,11.675677508456928,-1.2651324221889837,320,0.9671697907724945,1,0.6267549732270314
fov0,5442,10435.715189873417,17852.601265822785,18.679263844202637,11.208173670923129,-0.15910801899949595,158,0.7999752911515744,1,
fov0,5443,10477.61185770751,19489.90513833992,130.0827708221781,23.226750112918534,-0.4650443189747641,1265,0.9839301822075494,1,0.6571229293503209
fov0,5444,10485.366373902132,14752.184859891258,212.97951660213073,43.59805220747881,-0.9834659482338284,2391,0.9788236351296848,0,0.26517271949238785
fov0,5445,10436.04,19804.67,16.440934779101667,8.376614088599588,-0.8641780996077316,100,0.860472175244624,1,
fov0,5446,10444.220708446866,9103.106267029973,38.44564726697839,15.494463361156162,0.8681045390686359,367,0.9151900416761327,1,0.8195604706575758
fov0,5447,10470.584905660377,15495.34693877551,120.84531322390683,67.86989654398975,-0.7976531452859471,2597,0.8273910733908745,0,
fov0,5448,10444.332737030412,25474.499105545616,30.15887901748042,27.198957368949355,-0.25848803167737816,559,0.43203734928059145,1,
fov0,5449,10449.765339966832,25640.855721393036,79.45907891138901,25.06877853559634,-1.2589202399268689,1206,0.9489279234251891,1,0.6732690741864159
fov0,5450,10445.5,16463.14254385965,35.057813685602184,17.607615066406797,-0.38749849991181423,456,0.8647253099357027,1,
fov0,5451,10442.350364963504,16254.65693430657,22.577261784417047,8.533124636338295,-0.05989346000460127,137,0.9258251304555207,1,0.48209956123494274
fov0,5452,10437.554973821989,19617.031413612567,27.61579880823721,9.862131026693651,-1.3745109928448498,191,0.9340588319742664,1,0.582710431142489
fov0,5453,10451.437776373974,8989.98862918509,100.67184488465368,31.70802165490585,-1.339237336015172,1583,0.9491035700627816,1,0.8647892053518516
fov0,5454,10440.959349593495,9062.0,18.37149243709268,10.639244976131364,-1.2050100951482545,123,0.8152443882974512,1,
fov0,5455,10461.333887043189,25268.996677740863,43.30799394902606,21.787921626675256,0.2653501577979041,602,0.8642326423042835,1,
fov0,5456,10442.926666666666,2551.173333333333,21.386208965577328,10.107916560388242,1.2554317325756217,150,0.8812571346960577,1,0.866070810484615
fov0,5457,10454.561344537815,25442.220168067226,43.16777459811267,18.641867043568404,0.3406550221541267,595,0.9019469534907479,1,0.5730561530559474
fov0,5458,10496.607258587168,18076.774465327286,145.75984659010632,21.100963532928493,-0.317438559906517,1543,0.9894660260106619,1,0.21023860933658392
fov0,5459,10455.894843276037,20643.495449949445,41.048959466253905,36.35465689577496,-1.1173623842056402,989,0.4643698474745728,1,
fov0,5461,10478.238036809817,20891.721472392637,76.20627222344693,24.114803172620636,-0.5652196051421646,815,0.9486121313388495,1,0.4296322632419256
fov0,5462,10457.80733944954,2857.045871559633,35.98684113494447,8.200944356706925,0.30735603901154085,218,0.9736875139198107,1,0.5234527811229139
fov0,5464,10452.616279069767,16541.06395348837,26.824808436107226,9.545921779500492,-0.7553037346256577,172,0.9345386319065871,1,0.3115811679117782
fov0,5465,10452.80465116279,2604.232558139535,21.415228993171684,15.589067727442773,-1.2274953116919671,215,0.6856375674967354,1,
fov0,5467,10460.361997226075,20028.719833564493,64.10559767406575,21.27077148291091,-1.4165832753806642,721,0.9433468239893221,1,0.534929776494754
fov0,5468,10484.226375908618,21167.21079958463,86.23243749211895,18.902209927375438,-0.05920374743091484,963,0.9756797921701117,1,0.4247546688445294
fov0,5469,10453.208333333334,21303.88888888889,20.11037574144054,10.403670880270743,-1.4232369276459922,144,0.8557868919218742,1,
fov0,5470,10497.679329608938,15709.839106145251,90.26693472893207,36.99370057847065,-0.1033525175819255,895,0.9121638989545703,1,0.32744616816667604
fov0,5471,10498.363250883393,15805.33003533569,125.12204499223623,22.66899796567279,0.24889241579856783,1415,0.9834508560039852,1,0.36775847901552955
fov0,5473,10468.327913279132,17922.246612466126,43.952221980811345,18.26489054694328,1.2469849771387662,369,0.909564674703622,1,0.6467678242050036
fov0,5474,10466.32,17060.768888888888,31.97040033266148,10.678558711249641,-0.6480048779038057,225,0.9425681417424351,1,0.5831413735316849
fov0,5475,10463.657718120805,25696.46979865772,20.63015586907013,10.795110483966573,-0.045242754489550806,149,0.852167875889169,1,
fov0,5477,10462.874213836478,2424.8763102725366,75.43602392580807,13.85801651344484,-1.553135722386279,477,0.9829813170603255,1,0.8728617884747542
fov0,5479,10472.051282051281,19794.649572649574,40.516594532041935,18.000945206684513,-1.0831882742682104,351,0.8958851381365924,1,0.4249494082074574
fov0,5480,10502.352466946146,18012.53821347952,117.15129376264869,79.14418838992329,-0.20810671623413038,3101,0.7372935938663481,1,
fov0,5481,10479.494539781592,21112.251170046802,58.184747037712484,16.20200827193493,0.44295137657443173,641,0.9604484069511047,1,0.45172372323227583
fov0,5482,10501.776443682103,20522.048027444253,98.02307491506392,52.15553650017106,0.7006186522412007,1749,0.846697811032024,1,
fov0,5483,10488.928282828283,20966.241414141416,87.79441853363252,24.52008113779711,0.6554375629751604,990,0.960206871441743,1,0.3942952577741781
fov0,5484,10475.59,17831.955,34.670424034088924,7.722674232185958,0.06215654250009106,200,0.9748766734197183,1,0.31543088602901703
fov0,5485,10483.647696476964,19411.273712737126,45.90096125726257,12.043669043537047,-0.14588696928472406,369,0.9649635935438319,1,0.5271448338919688
fov0,5486,10477.689822294022,21017.093699515346,47.65126215459572,19.832916661657052,0.789102827319498,619,0.9092686625661619,1,0.4057966983589244
fov0,5487,10472.75935828877,20262.66042780749,53.27510640669646,10.146367492492818,-1.2103821117013354,374,0.9816964473151014,1,1.1773424994099881
fov0,5488,10473.431309904154,25898.67092651757,30.25214931818254,18.446260173042152,0.6240989818632504,313,0.7925934952263386,1,
fov0,5489,10472.297619047618,14838.136904761905,24.148571615206258,10.64517942330354,-0.30891701197544474,168,0.897595401884005,1,0.2118722127832015
fov0,5490,10485.334851936219,16344.831435079726,63.4896037899821,9.550569140681203,-0.8479770121109048,439,0.9886210750091904,1,0.6267967152095134
fov0,5491,10486.199430199431,19962.817663817663,58.174262537368975,8.953185220946743,-0.5385578691637468,351,0.988085983374265,1,0.39912484821847977
fov0,5492,10472.1138952164,21252.18451025057,42.48888207255353,15.338609386318385,1.4638306446692517,439,0.9325646951302948,1,0.673908208486726
fov0,5493,10483.397435897436,9047.611111111111,39.3590731742707,19.951267459277013,-0.3335094760301485,468,0.8620025766609694,1,
fov0,5494,10481.69951923077,16219.85576923077,77.16995974036948,17.606288445091625,-1.2272529095777116,832,0.973626109664387,1,0.6875174679765355
fov0,5495,10480.435483870968,18742.59139784946,30.562347938191543,7.89314727628968,-0.04059094058083839,186,0.9660744400882616,1,0.6368473821131019
fov0,5496,10474.22767857143,19372.71875,38.20317565549435,13.016233876403712,0.9861398666295815,224,0.9401681565560449,1,0.4972717760899331
fov0,5497,10485.7519872814,16289.717011128776,39.1961858544126,21.618771212940924,0.12137876716078717,629,0.8341398945719981,1,
fov0,5498,10474.690476190477,26043.94761904762,17.026571856617597,15.746353298292837,1.106168109863026,210,0.3804279760790384,1,
fov0,5499,10504.644524236985,8646.190305206463,91.35354151608333,63.333177445714654,0.5289930174383811,1671,0.7206726032297481,1,
fov0,5500,10481.97508896797,8787.612099644128,30.723741170090936,15.348762507758279,-0.7561987117073117,281,0.8662715863064364,1,0.48333010128395915
fov0,5501,10599.458358848744,18165.779138599715,320.08472762592464,187.0983041449111,-0.11164641000825049,9798,0.8113739459735839,0,
fov0,5503,10504.779342723004,19544.525821596246,93.36642955408766,18.74993847189423,0.5399002751087317,639,0.979627955631576,1,0.3592597389785195
fov0,5505,10485.99240506329,2741.4101265822783,48.33951381826526,12.437661452238789,1.2565753320607949,395,0.966332099304643,1,0.4578719577624642
fov0,5506,10505.35054773083,25685.46791862285,70.60280173172009,14.557762447453806,0.5863333543891798,639,0.9785114646854739,1,0.6770976962673017
fov0,5507,10529.906741573033,20446.292696629214,177.85794541430633,38.83099087286353,1.0578806450436096,1780,0.9758759214102087,1,0.6250692106510802
fov0,5508,10483.301282051281,16509.42948717949,17.283008370716104,12.90881596479901,-0.29592743868259735,156,0.6649274755144191,1,
fov0,5509,10496.222772277228,16804.94306930693,38.44047182677257,15.569043623908952,-0.20295420005074302,404,0.9143091653336662,1,0.46343594145140654
fov0,5510,10485.214285714286,19098.23469387755,28.048374576807767,11.288391927276002,-1.230044139668147,196,0.9154368966091875,1,0.8569595798437157
fov0,5511,10495.158496732027,20592.289215686276,50.33419354269502,25.828935679363276,-0.3670951066429569,612,0.8582996061760215,1,
fov0,5513,10485.934959349594,9159.292682926829,18.75267935473747,8.697510401734245,0.9077304451970662,123,0.8859394356436388,1,0.836908410558479
fov0,5514,10495.012048192772,14892.638554216868,39.84411207288075,19.650498047669284,-0.008446461848640813,415,0.8699247438284535,1,0.352206762617729
fov0,5515,10495.949494949495,16391.72474747475,42.913441430093776,19.314820659279967,0.7228061132984481,396,0.8929842573432388,1,0.7108882043405772
fov0,5516,10493.884353741496,25947.384353741498,33.92304495928843,13.348663077804837,-0.6688386872842705,294,0.9193253116339363,1,0.41204104703371913
fov0,5517,10502.021180030257,19359.124054462936,60.8602727522793,23.393835118977844,1.083590584840696,661,0.9231724780697875,1,0.7044738461213743
fov0,5518,10489.436314363144,25416.71273712737,38.83061611695408,13.34678958671172,1.4767425602246385,369,0.9390728390490197,1,0.8036298336244933
fov0,5519,10493.268292682927,20106.23780487805,28.88761208099419,7.55051851782249,-0.8901588920264526,164,0.9652371559241795,1,0.21457469873706558
fov0,5520,10496.180806675939,25570.12100139082,63.69730146841779,15.186534188537419,-1.2837882157241278,719,0.9711628207126785,1,0.6836097074851044
fov0,5521,10547.121035362741,9178.405395552314,245.76212769597512,27.58955886904861,1.1052227369570322,2743,0.9936787288270473,1,0.623632147567751
fov0,5523,10493.539130434783,18570.017391304347,20.219512459770666,7.8780528460605295,1.1203117816868706,115,0.9209730637607121,1,0.9764265063857485
fov0,5524,10499.079081632653,18625.98979591837,28.97403045698376,19.538443372152432,1.0192196059091518,392,0.7384179785026809,1,
fov0,5525,10572.548418178898,25788.38172474707,283.40202571311124,91.57954667402043,-1.2032901260210278,6227,0.9463499475726669,0,0.8713360630162572
fov0,5526,10513.143209876544,19223.6987654321,77.38587164786072,40.94449640958133,1.3404345530954087,810,0.8485624467004843,1,
fov0,5527,10493.101851851852,20297.40740740741,18.301547750199727,7.746576934334271,1.3452526235010507,108,0.906001528050875,1,0.6860452396854749
fov0,5528,10508.325131810194,25240.4007029877,54.541401770828266,16.77509875127735,-1.076751187083104,569,0.9515266433084675,1,0.6217648227400359
fov0,5529,10503.432835820895,14662.59104477612,52.22480837894382,11.7030595083746,-1.2879518907361556,335,0.9745684445081304,1,0.2593164054864753
fov0,5530,10533.337391304347,20668.02695652174,69.97669163310664,49.46689825701796,0.21523692245727066,1150,0.7073081469206697,1,
fov0,5531,10527.096828046744,19597.994991652755,95.76137292524585,10.201952168394302,0.5226078696436298,599,0.994308936874689,1,0.34233986707030084
fov0,5532,10501.518181818183,19737.70909090909,15.045752711820729,9.811523148408911,-0.3317039840881215,110,0.7581222266084859,1,
fov0,5534,10547.254299114122,20247.886920270976,200.29321330527165,45.276674225974695,1.1972394883670656,1919,0.9741152445226198,1,0.9188033760559088
fov0,5535,10511.514403292182,19978.106995884773,40.130932643358285,13.403701151061407,0.46229389163323403,243,0.942573342091254,1,0.7377945464801544
fov0,5536,10512.0,15873.23786407767,33.922856261569024,8.74806999875267,0.9139671873323397,206,0.9661766087375266,1,0.20646405674646154
fov0,5537,10520.016568047336,16237.876923076923,74.99010859115265,24.775253499835134,-0.9186949238380825,845,0.9438479045011533,1,0.5622386688647782
fov0,5538,10542.859026369168,20150.7261663286,129.63995465595622,23.43063907916719,-0.4522354572061294,986,0.9835316001152873,1,0.5304324159309934
fov0,5539,10511.521739130434,20626.426086956522,17.791360402290398,9.537040006566654,-0.8682475969935672,115,0.8441869026392371,1,
fov0,5540,10520.421319796955,25374.553299492385,40.879169291134005,19.890506887305126,-0.554919919600303,591,0.8736425548922452,1,0.6062641611860713
fov0,5541,10515.339682539683,25512.742857142857,28.66812625621414,15.095762623248559,0.6241386329024272,315,0.8501320477924827,1,
fov0,5542,10516.107462686567,20051.910447761195,29.997540701350584,16.66496425784717,-0.6160146215009814,335,0.8314869060376522,1,
fov0,5543,10509.955555555556,25757.94074074074,23.25617602780803,7.509714934785576,1.23813924213201,135,0.9464287499237118,1,0.9073294882662047
fov0,5544,10520.890870933892,20305.17943336831,89.45693710883948,25.4429681694834,1.5017179114789985,953,0.9587010175414268,1,1.0259035378939396
fov0,5545,10568.225069637883,8825.270752089136,120.3443764762958,60.023976255545925,-0.3436223304750067,1795,0.8667352818189975,1,0.3637199319125636
fov0,5546,10546.999079754602,18678.248773006137,201.2054180070675,58.51724592392996,-1.4368928806243746,3260,0.956773725624622,0,1.0367053125176686
fov0,5547,10537.625,20950.147058823528,50.296751135584906,13.596193979136322,-0.12620385344695637,408,0.9627706649536636,1,0.3389825606282402
fov0,5548,10530.576190476191,19784.095238095237,32.21530938268151,9.489474303524457,0.04761995545595083,210,0.9556317169241624,1,0.31751111263914195
fov0,5549,10582.045489472875,25473.205163669892,158.52866355199322,149.09881602884877,0.739955134822835,6507,0.3397481499006697,0,
fov0,5550,10534.15113350126,17065.738035264483,55.319507054395366,11.415288899825908,-1.0712241213943512,397,0.9784778317186966,1,0.16993684714229587
fov0,5551,10564.273344651952,14834.537351443123,73.98794337103061,35.96295092504515,0.05223617821568432,1178,0.8739226508156579,1,0.4249843147141347
fov0,5552,10564.13190184049,17889.667689161553,108.13363428590904,18.57478933782832,0.19043880809839295,978,0.9851359919645855,1,0.393885115295438
fov0,5553,10533.16883116883,2521.9220779220777,26.429033996344454,8.139511674420337,-0.03486184558305712,154,0.951394083356076,1,0.6021173127420703
fov0,5554,10572.920099875157,16111.220557636289,169.85830449991624,81.16617774613495,-1.1871627624042234,2403,0.878443411288575,1,0.667777834491049
fov0,5555,10531.430327868853,18508.72950819672,19.963429717507015,15.806723184533203,-0.9516986129883148,244,0.6108012612184631,1,
fov0,5556,10530.046391752578,19348.309278350516,19.155906992266257,13.612522749603006,0.892193495013222,194,0.7035785441330557,1,
fov0,5557,10542.634969325154,19936.340490797545,43.97250202126326,9.833098833682852,-0.3718596609116739,326,0.9746765729015553,1,0.3631142423572498
fov0,5558,10530.375,8886.961538461539,13.376200343678393,10.562803912596104,-0.037726432086717825,104,0.6135299135371438,1,
fov0,5559,10537.638977635783,21058.140575079873,30.874017598212173,20.81894822286937,-1.1407667717883496,313,0.7384398294440981,1,
fov0,5560,10555.943686006825,18475.784982935154,63.12354302889413,14.464498417525677,0.2363314700064879,586,0.9733920976835662,1,0.504874977157438
fov0,5562,10550.008368200837,9027.875313807532,82.39030377193409,35.820001345935644,-0.9786293486306477,1195,0.9005463994501895,1,0.7552935436485562
fov0,5563,10535.55357142857,12723.25892857143,34.81318658125109,8.327784161383565,-1.5217628153534282,224,0.970966993291676,1,0.34686569634389824
fov0,5564,10542.552763819096,19097.175879396986,30.135000611941543,10.006306830696511,1.025232359652473,199,0.9432620213647256,1,0.6257422458730518
fov0,5565,10546.741239892182,25645.56873315364,37.375532368845334,13.514224868818319,0.4957010477197829,371,0.932341296409268,1,0.5409960516671556
fov0,5567,10540.230158730159,16835.619047619046,14.600775163306672,12.18495783062128,-0.5169819850088067,126,0.5509445619876581,1,
fov0,5568,10547.76168224299,19240.546728971964,31.526937844422743,9.858158717885338,0.2132460036849963,214,0.9498552276633391,1,0.4727917342171059
fov0,5569,10553.738275340393,19181.006051437216,49.45536896677155,29.900976318905837,-0.42655499871344815,661,0.7965252519411392,1,
fov0,5570,10545.775229357798,16972.559633027522,26.67928694785063,14.400940877903613,-0.9999844598549916,218,0.8418062360083658,1,
fov0,5571,10546.521531100478,19464.43301435407,31.171831850055295,19.125082717456817,-1.1832684424490847,418,0.7896657112511852,1,
fov0,5572,10548.706948640483,20608.85498489426,37.994253590803815,14.03301657395039,1.1111978786421743,331,0.9292920464055455,1,0.6179886093910483
fov0,5573,10548.064724919093,20088.288025889968,44.45720888125346,9.648871341269189,-1.403652752838099,309,0.9761633175419412,1,0.5391425422572607
fov0,5574,10551.598557692309,25264.53605769231,32.17411395795926,16.598081951002776,-1.10419769965406,416,0.8566589854953891,1,
fov0,5575,10567.506108202444,14763.221640488657,49.75462124228751,21.81274370676041,-0.5382718876073707,573,0.8987768579252834,1,0.3913023240801627
fov0,5576,10554.047337278107,15943.766272189348,51.59952971421025,9.822624221571228,1.2814514570125846,338,0.9817138351164966,1,0.8307376010218442
fov0,5577,10554.443686006825,19028.064846416382,27.391957549435023,15.605837453258726,-0.6102640148641457,293,0.8218365528755116,1,
fov0,5578,10548.815642458101,19516.167597765365,29.331856166056635,8.470180546685292,1.365037002594858,179,0.9573982894318918,1,0.7089900768731798
fov0,5579,10558.204268292682,20868.16768292683,31.483857212977384,19.77040104799201,0.2825921244097092,328,0.7782507908323631,1,
fov0,5580,10550.564356435643,14741.128712871287,18.323843322622977,7.3890794507974125,-1.4160213629504748,101,0.9150901015090636,1,0.5791304081977768
fov0,5581,10554.990099009901,16439.643564356436,19.95738123514528,6.753459700979025,-0.18491165436900697,101,0.9410044874008189,1,0.4475621622017599
fov0,5582,10559.066496163683,14599.501278772379,29.66160888820004,16.974948444688827,0.7451533842556297,391,0.8200535176486744,1,
fov0,5583,10564.370283018869,16914.030660377357,55.74016182334839,12.271884600491001,-0.8358241818931638,424,0.9754632452983857,1,0.27413365306157117
fov0,5584,10633.921090387374,16686.743472022954,246.44114481770703,163.22637411257017,-0.7378533509362136,6970,0.7492086081973642,0,
fov0,5585,10561.302564102563,14905.91282051282,20.08163712451331,15.334325078497717,-0.756679229660164,195,0.6456903521881677,1,
fov0,5586,10569.896969696969,19647.40303030303,42.23125444959368,13.472562661765526,-0.3547129097369609,330,0.9477483986969174,1,0.4906825195959735
fov0,5587,10565.258396161755,19310.381082933516,102.40806074636667,26.133819288452035,-1.4500170370648977,1459,0.9668901372563009,1,0.9187983581194439
