fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,210,5579.970998237462,4788.24307002083,387.79821100330145,42.385775755245206,-0.0955068783805324,6241,0.9940089690619015,0,0.45941300029993226
fov0,211,5495.519238243296,10198.700349786242,125.54943681976783,85.9309941622885,-1.351488207870733,2573,0.7290696581792306,1,
fov0,212,5486.772946859904,4566.111111111111,26.97790816314274,21.225748727961868,-1.171351740154848,414,0.61723021660511,1,
fov0,213,5512.195856873823,2612.117702448211,65.61976198436895,49.19631419104838,-0.13799683244359714,1062,0.6617574919548,1,
fov0,214,5566.868126272912,5509.9236252545825,133.34543897377182,54.61413544844466,-0.11883528886687662,1964,0.9122792189656329,0,0.36921688338615655
fov0,215,5533.520231213873,5545.21387283237,58.16171111237686,9.606871245889625,0.6064680664604446,346,0.9862642440518836,1,0.5331067097215427
fov0,216,5570.011074528585,3362.457048787788,191.65478903567524,85.63330461749987,-0.9067902586503855,3341,0.8946288011315757,1,0.5088968155920601
fov0,217,5530.541401273886,4559.78025477707,45.13573733411514,13.168320822942698,-0.9092475086473742,314,0.9564948156503724,1,0.3957600080342665
fov0,218,5581.036641221374,3176.163358778626,84.7711767615728,14.915560361714808,-0.8635557707427115,655,0.9843989533726936,1,0.4879035385805898
fov0,219,5578.762589928057,10150.528776978417,40.6286727225671,9.423309609284246,0.9805066356805295,278,0.9727307090302487,1,0.587279577780346
fov0,220,5608.470489038786,4549.913996627319,72.9153553847554,11.439456511034873,-0.3648911729678068,593,0.9876165921707869,1,0.24255557223269453
fov0,221,5633.897581792318,3411.8004978662875,201.9118965686017,77.40554108061706,-1.3277336459852984,2812,0.9235977726455515,1,0.6265797431956259
fov0,222,5619.9960681520315,4234.833551769331,86.47970524200878,13.902082778811693,-1.2472562141030152,763,0.986994270288713,1,0.5083293756612496
fov0,223,5620.368700265252,10238.297082228117,32.292012742242264,20.189145945348802,-0.11776804400067482,377,0.780460124784019,1,
fov0,224,5625.473684210527,10156.894736842105,31.50080467175566,15.097416733087352,1.3516434967726665,228,0.8776670630532462,1,0.7121502567179099
fov0,225,5685.523776705721,11576.294968986906,116.10554034497916,33.72686442272765,0.043764790342329545,1451,0.9568796853838919,1,0.3714485520012287
fov0,226,5652.306413301662,10217.681710213777,55.703325245081,17.220444609940024,0.8599406274663616,421,0.9510146810519876,1,0.6288071892525449
fov0,227,5668.7274826789835,3476.745958429561,49.947859604103755,16.2914333113492,-0.39926353219250355,433,0.9453115441226076,1,0.4950976281685782
fov0,228,5669.247311827957,3948.3870967741937,59.86829302773151,19.12220408133477,-1.288175091521337,744,0.9476184597766498,1,0.4370176928569109
fov0,229,5689.10294117647,5368.134615384615,63.467905868899486,46.41109638873274,-0.8766110021218027,884,0.6821063364139478,1,
fov0,230,5679.493506493506,3247.242424242424,29.913093737226923,11.108556852220266,-1.3743820685744963,231,0.9284885548749975,1,0.6091857721592026
fov0,231,5764.978617248753,4235.929080541697,245.80528043900478,52.03062503828314,-0.09482550408082319,2806,0.9773402949297098,1,0.42836315650777346
fov0,232,5690.714592274678,11355.122317596566,51.823755554092884,22.28031207152381,1.2852563872949436,466,0.9028647520120393,1,0.6757238519111689
fov0,233,5735.61875637105,5161.685524974516,145.11555060041195,54.370977192707485,0.6130934826568328,1962,0.9271567474941642,0,0.4790183523274862
fov0,234,5709.162995594714,3429.1894273127755,37.42129076414284,9.661460989737915,0.9614165523311177,227,0.9660966018520144,1,1.0011808905267052
fov0,235,5707.217777777778,5394.542222222222,24.489794700295672,12.960638605725956,-0.8001834326088945,225,0.8484808378487602,1,
fov0,236,5786.135135135135,4784.076576576576,22.810373495111683,14.976977745635626,0.9113599781676894,222,0.7542509447101005,1,
fov0,237,5861.481818181818,4544.153146853147,165.51562003645623,21.51175526798815,0.2879442992276887,1430,0.9915181721683944,1,0.3692656814288478
fov0,238,5821.930022573363,4269.7494356659145,62.79329668494598,10.031567201026172,-0.09869596560597224,443,0.9871566326589738,1,0.31019713567676005
fov0,239,5856.344775365977,5461.107016658253,107.47543483502557,83.4728523098644,0.6094184838130662,1981,0.6299087749944519,0,
fov0,241,5823.785714285715,4785.007142857143,21.1146597543978,10.128103988150462,1.5260497775739184,140,0.8774480579203325,1,0.6766485903694471
fov0,242,5872.883870967742,5588.532903225807,100.58220193478907,13.767439684580468,-0.3649545860579003,775,0.9905879828627603,1,0.31760817701685634
fov0,243,6004.933259587021,4858.440388397246,377.8394437352002,90.95614406396301,0.5838885169357804,8136,0.970592873654951,0,0.4343468501729531
fov0,244,5883.165494414564,3382.9731071576334,118.13279286627706,77.61176521051613,1.0840296195885433,2417,0.7539014913683868,1,
fov0,245,5880.827586206897,4659.347290640394,67.1483216182594,19.018994124646778,0.017529299570724376,812,0.9590494859056811,1,0.4195061445844248
fov0,246,5955.0198451113265,3647.85527589545,100.9146627668378,68.7628032051039,0.5059520684059097,2066,0.7319153571582657,1,
fov0,247,5965.878989361702,9867.203457446809,100.48436581875949,12.794441666028343,-0.6406132664020233,752,0.9918607062808181,1,0.745859905850292
fov0,248,5949.995271867612,3731.245862884161,26.914992816026004,20.592317088799327,-0.04166807237944012,423,0.64392665921362,1,
fov0,249,5968.310793237972,5153.169050715214,62.535055241550616,31.920557701880576,0.40500879872150164,769,0.8599118137353322,1,
fov0,250,6061.031684698609,5446.859157650695,345.5114262177458,77.9522108749668,-1.0560111336037477,5176,0.9742167768416653,0,0.6590492593875217
fov0,251,6011.317023445464,3169.297655453619,91.16959974617356,54.73723674298089,-0.1522095044197001,981,0.7997080040052189,1,
fov0,252,6012.4719167904905,9744.266864784548,135.4651064192338,106.98936895371786,-1.5055041824057063,3365,0.6133736994212061,0,
fov0,253,6030.521631644005,3010.2843016069223,103.87862292353141,24.021523057469135,-0.2862415032243008,809,0.9728952956127023,1,0.5121950191456011
fov0,254,6018.936746987952,3785.0963855421687,44.306699999838315,18.325834425325706,-0.7176551296283133,332,0.9104527168366083,1,0.2741632348534093
fov0,255,6091.424242424242,3082.49815225425,163.94334397954532,18.53046025242199,-0.16663255551278489,1353,0.9935916143990645,1,0.4856413420132313
fov0,256,6043.950980392156,10952.21568627451,18.248355070035558,7.629859853396225,0.1358603299430513,102,0.9083953927922979,1,0.4439284509655533
fov0,257,6060.425714285714,5256.931428571429,48.90059757913676,17.489164846143137,-0.728552489717926,350,0.9338567533681401,1,0.5295370454402707
fov0,258,6078.2444444444445,9992.903703703703,25.580546252246055,7.61660803170149,-0.8689403360479435,135,0.9546438752410296,1,0.8438234892646068
fov0,259,6081.7441860465115,6261.127906976744,20.356680150391266,13.53441829591918,1.316287862557508,172,0.74696467150991,1,
fov0,260,6084.918205804749,3751.047493403694,24.23259591514145,20.095672414109213,-0.2942096939176813,379,0.5588293246143786,1,
fov0,261,6113.623947614593,6136.859681945743,166.39596183656062,12.230971752540574,-1.259452892988445,1069,0.9972948323633777,1,0.6701504300595014
fov0,262,6129.834951456311,6201.805825242718,52.103826296612645,8.201945416942907,-0.9589333379849588,309,0.9875324740265984,1,0.5751957514089613
fov0,263,6155.429149797571,5263.783400809717,56.39375808669537,12.822603572095737,0.8357701131063326,494,0.9738069737413539,1,0.6854408333347503
fov0,264,6159.924,3939.998,51.045789660413696,24.764387291931985,0.1566887260248246,500,0.8744361355238396,1,0.49238161358850857
fov0,265,6206.625866050808,10919.771362586605,157.8878677003251,30.52414119428538,-0.20798796595326471,1299,0.9811341882830127,1,0.4469272028635205
fov0,266,6209.586065573771,10959.777322404372,96.83332623749898,11.798465639148013,-0.20251113627820883,732,0.9925493824645808,1,0.4462311595032696
fov0,267,6242.060517325524,3447.194729136164,128.4500907855349,90.91400017574023,1.081148170244959,2049,0.7064360804083472,0,
fov0,268,6218.745454545455,7007.095454545454,30.90316652804561,11.16947956471083,0.15078219143815527,220,0.9323973890819729,1,0.625024684475397
fov0,269,6292.89604989605,3701.4608454608456,77.86794524722089,66.77843995420531,-1.4060747697794005,1443,0.5143410224541638,1,
fov0,270,6317.305029995386,9664.743424088601,138.14445148700304,96.93562059284068,-0.8054319582047735,2167,0.7124749640147856,1,
fov0,271,6390.721645520954,3746.192233756248,130.88883835225283,71.40080503525431,-0.16877418823355356,2601,0.8381061291933967,0,
fov0,273,6372.859154929577,3843.5992317541613,67.24288485580253,32.47256539351119,-0.823976601448597,781,0.8756674981859446,1,0.6666920913133405
fov0,274,6385.382857142858,3123.902857142857,29.539910842990317,8.048796211198777,1.0786455622335993,175,0.9621637350513718,1,0.7604608462407805
fov0,275,6389.909090909091,9540.028213166144,32.13454352292117,14.766005650618295,-0.5035559493265828,319,0.8881748247096308,1,0.48525718401182205
fov0,276,6419.1106194690265,3115.2853982300885,94.01298808070798,34.43689531642799,1.043494731186083,904,0.9304970686854498,1,0.7482252987465242
fov0,277,6464.8024138602295,11846.527739926027,213.67745488192958,102.6395125724316,-0.7289897779326483,5137,0.8770780544840431,1,0.6875702106293026
fov0,278,6409.1621621621625,3030.2864864864864,34.363141038805395,7.484221652230644,-1.0292612521342217,185,0.9759938797192209,1,0.9147090032580334
fov0,279,6433.396610169491,9507.861016949153,38.92281851875142,14.885502155632672,-0.08697809210093921,295,0.9239818226206264,1,0.44449030109539184
fov0,280,6423.705357142857,11050.3125,21.393572905622076,6.985132722300952,-1.128782432589993,112,0.9451950837146771,1,0.7554935172294633
fov0,281,6488.257831325302,2914.4313253012047,38.263148658868516,18.26490682252923,-1.1136513710930918,415,0.878713353085913,1,0.9814819616603175
fov0,282,6522.8066202090595,11964.529616724738,51.28043983597028,29.794480907840835,0.15775359138182485,574,0.8138959651670113,1,
fov0,283,6555.245098039216,2952.954248366013,48.3740672279054,9.804663698714288,1.124890732669675,306,0.9792441353793196,1,0.9337632177790058
fov0,284,6609.4616915422885,11772.781757877281,122.77249173691669,81.79211017536039,-0.7768534104247278,3015,0.745765298586732,-1,
fov0,285,6582.458333333333,2949.3125,43.1693461793097,9.203595034660644,1.2824783641171285,288,0.9770091311065517,1,1.0019106362922912
fov0,288,6672.582933844679,3116.3633748801535,83.60270369740091,27.392830135132353,-0.9425580731036695,1043,0.9447974961399335,1,0.9082541759296354
fov0,289,6686.4,3440.7863636363636,35.61597561997701,8.223759147828998,1.5451187476898085,220,0.9729772844861405,1,0.9112214410782004
fov0,291,6703.248587570622,5386.514124293785,30.191043016354385,16.00513556334962,0.5730745302587287,354,0.8479172486508031,1,
fov0,292,6869.738027568566,5543.440741793378,445.29693732790844,141.95156077194116,0.4841764194219112,14074,0.9478288840964969,-4,0.4202256212958865
fov0,294,6730.208178438662,6634.17843866171,41.723740004218,17.207920727772482,1.2413065534678327,538,0.910991479607929,1,0.7103464684212708
fov0,295,6732.5647668393785,6709.293609671848,49.250354899664146,16.0190729128625,-1.4464061427629287,579,0.9456253066126376,1,1.254919162760903
fov0,296,6851.60960960961,6538.039039039039,43.866126233211666,11.431075164027966,1.281609845824987,333,0.965449551302893,1,0.7231198725981958
fov0,297,6868.983666061706,5619.744101633394,42.14052801995019,18.898009819736025,1.5363271403826309,551,0.8938068479010203,1,0.8119222962093182
fov0,298,6890.689804772234,5810.462039045553,35.795698023463736,17.739351310116312,-0.539086810909322,461,0.8685667714084319,1,0.6089883632825849
fov0,299,6902.756177924218,10498.911037891268,63.02804069890683,38.28656536446597,-1.4869611082868421,607,0.7943557065534657,1,
fov0,300,6903.391923990499,5216.90973871734,34.05889037419985,16.754413614456453,0.08841156623299132,421,0.8706376793160935,1,0.5019213007697213
fov0,301,6941.44513457557,10529.784679089027,114.19259675387114,24.316367293990904,-1.1685792705649536,966,0.9770649038740397,1,0.1124668916044799
fov0,302,6969.486381322958,5878.225680933852,22.142955599250776,15.569101821303057,-0.4190920035502083,257,0.7110735820440218,1,
fov0,303,6972.887966804979,11520.78838174274,36.31691507516709,9.196699277727335,1.2851697194264444,241,0.9674048996861513,1,1.0571573454260115
fov0,304,6980.541516245487,10523.346570397112,44.262143284757435,8.914959030428035,-1.4278055275768522,277,0.9795064639706564,1,0.12295861244930437
fov0,305,6992.855024711697,5909.774299835255,35.352850332246575,28.441389077351342,1.5450100181774904,607,0.5939518456197721,1,
fov0,306,7019.270949720671,5657.398044692737,96.66543656023602,30.9498590825248,0.17466149052204014,1432,0.9473584062820467,1,0.4128758788464197
fov0,307,7017.2206896551725,11586.650574712643,50.910942267498676,11.948958486350664,0.9262626118067531,435,0.9720670921737362,1,0.9039624197734021
fov0,308,7032.407725321888,6751.248927038627,27.911092923755437,13.058381783398428,0.3210362632179219,233,0.8838045287458152,1,0.5271628935826358
fov0,309,7071.576642335766,6803.423357664234,21.652285317766395,8.756940199108165,1.2752533236475385,137,0.9145667818798128,1,0.8071621116297162
fov0,310,7104.763803680981,5576.4662576687115,22.81097011606412,18.26056387219407,1.010106353018792,326,0.5993103688345439,1,
fov0,311,7119.555374592834,5696.739413680782,49.75042719334195,24.578144392412543,-0.2744703332359089,614,0.8694455324601764,1,0.3954101850985862
fov0,312,7105.765472312703,11468.309446254072,45.908802882197776,13.111981230666993,-1.5084200772278291,307,0.9583461407905077,1,0.9332941142936113
fov0,313,7129.157323688969,5610.92766726944,39.773511352122654,20.318539399411982,-0.20560662972702384,553,0.8596662628319781,1,
fov0,314,7175.398122065728,5647.22910798122,95.42078530294532,16.68727065697076,-0.5841610401114115,1065,0.9845895991306024,1,0.7203657433344595
fov0,315,7168.88578680203,6336.6954314720815,25.74590906059622,19.621376291356494,-0.32818758884269117,394,0.6474401782937892,1,
fov0,316,7186.598885793872,5983.6713091922,41.578354654396456,12.39716214759993,-0.4901107866894984,359,0.954514704310503,1,0.7723147802884454
fov0,317,7183.799646954987,6054.606354810238,71.1107103888032,27.153784317199896,-1.4773791856882708,1133,0.9242233842188115,0,1.183208101233696
fov0,319,7229.835117773019,6149.03426124197,51.24956711382866,14.167257831116837,0.9269880604054236,467,0.9610321468802703,1,0.7126636570588163
fov0,320,7239.061224489796,5874.673469387755,55.41703193487526,9.359209578387523,1.1863300714675187,392,0.9856354407344382,1,0.8698919493780864
fov0,321,7247.209621993127,6590.096219931272,29.556620456206133,13.324460477651106,-0.4951515374640071,291,0.8926192420085723,1,0.5467228345436744
fov0,322,7268.304556354916,8060.97721822542,76.79978672340012,17.077146104936674,1.2984252266871807,834,0.9749647920929269,1,1.0603638727572793
fov0,323,7292.269607843137,5942.656862745098,31.03742454656418,8.630997484523437,1.4464325081103473,204,0.9605568875057189,1,0.8886911220028446
fov0,324,7318.669708822251,7831.844850065189,186.82613488045092,61.51410832026845,-1.318278083953398,2301,0.9442397926036451,1,1.0329089327636927
fov0,325,7329.556138509968,4926.399790136411,147.26948009641922,13.796038863962105,-0.9667397516572039,953,0.9956024652582038,1,0.5758713772444852
fov0,326,7304.977186311787,6664.7984790874525,28.943458754952704,13.32848510785379,-1.0743192935944494,263,0.887659303319409,1,0.7220676339375116
fov0,327,7322.831265508685,6604.888337468983,52.56928529538434,12.922514639274196,0.3485302059619035,403,0.9693158179207798,1,0.5915718804883391
fov0,328,7325.247448979592,5980.0127551020405,27.05636397564182,18.51506424696936,1.1007643331423975,392,0.729186917619394,1,
fov0,329,7330.76953125,4978.76171875,41.11906810594555,8.30445286080673,-1.2421039339913804,256,0.9793935408442888,1,0.6719422288353404
fov0,330,7343.424971363116,6373.849942726231,39.48684013872612,29.93088726540049,-0.06634685784167911,873,0.6522585999861608,1,
fov0,331,7348.725378787879,6069.202651515152,33.556740979975565,20.814247495561826,1.4818276777328174,528,0.7843881946666638,1,
fov0,332,7397.220055710306,6857.502437325906,111.13563967769889,63.75156340866292,-0.5671069094656689,2872,0.8191093283908957,1,
fov0,333,7403.928751047779,8736.629505448449,186.9830115576984,79.10458780500852,1.0137839591331157,3579,0.9061027813463949,1,0.7218685386320782
fov0,334,7387.216772151899,11374.729430379746,47.20956633888157,23.866018547043375,1.3993024453779708,632,0.8628069620562087,1,
fov0,335,7392.957066189624,6669.652951699463,27.695987314814406,25.70575984033189,0.6428561943520975,559,0.37223074375981646,1,
fov0,336,7388.396396396396,6756.021021021021,44.16353495229344,13.585821368200609,1.3704019067490196,333,0.9515075750273826,1,1.0037566355854608
fov0,337,7431.06852248394,9017.202712348322,101.91907157994521,54.67491438842077,0.32547231130512333,1401,0.8439294326600311,1,
fov0,338,7460.703087885986,10049.254948535234,186.18786744006488,91.86860030699599,-0.8161668870971678,5052,0.8697918458173308,1,0.2582515146558741
fov0,339,7423.708661417323,10180.0,20.17126799329907,8.493518092187267,-1.0748763418810832,127,0.9070280921692986,1,0.15639352976498738
fov0,340,7438.384761904762,9863.76761904762,54.97137069339392,37.46538094858173,0.20846431795650106,525,0.7317775915965916,1,
fov0,341,7440.222929936306,6579.401273885351,26.317447420627143,10.781918420417417,-1.000096977919785,157,0.9122261173677766,1,0.6831477897648569
fov0,342,7510.001327140013,11282.065693430657,155.16196640754538,55.80068996118131,-1.142073511718327,3014,0.9330955081739836,0,0.1091639304622782
fov0,343,7507.724489795918,6471.571428571428,27.177587900327477,12.057724153215734,-0.8468480069446501,196,0.8961930781098965,1,0.3189678580879925
fov0,344,7526.759615384615,11561.53766025641,75.8216874097357,39.01704239962106,-0.6316215008582836,1248,0.8574366863556027,1,
fov0,345,7545.699378881987,7851.717480035492,315.9563145780525,82.99755785809357,-1.5420133596980528,5635,0.9648811519494862,1,1.2582038762263887
fov0,346,7538.100089365505,11393.643431635388,57.12850370823965,41.9559124865702,-0.5362083619177722,1119,0.6787029029442386,0,
fov0,347,7541.42523364486,11994.864485981308,35.55997410002692,8.021135951426189,0.39845722119219745,214,0.9742277923860813,1,0.7050792680666729
fov0,348,7556.900826446281,7255.884297520661,32.70731750910845,11.699063488222432,0.353459745830388,242,0.9338405826442485,1,0.7499085050197797
fov0,349,7552.174418604651,7228.430232558139,21.329550734657982,10.5222713359669,-1.1583704108438755,172,0.8698485066419521,1,0.3840719245801788
fov0,350,7593.42890625,10346.61171875,146.7182809407712,34.42369055430685,-1.2155670149777487,1280,0.9720860994713155,1,0.13802471908880135
fov0,351,7594.051762114537,11219.15859030837,38.37464383605204,30.371249445097828,0.2904147729611689,908,0.6112461424678052,1,
fov0,352,7583.536585365854,7230.024390243902,21.378693925877286,7.768616760062529,-1.3543656504959878,123,0.9316405202978032,1,0.4453439387214946
fov0,353,7642.119927862939,7114.848963029756,226.94870984179292,18.90119469885942,-1.030668367441711,2218,0.996525853430902,1,0.35681492066081316
fov0,354,7634.939649578196,7061.185593770279,194.6013830756796,27.34982414120293,-1.0175601714205484,1541,0.9900746032987889,1,0.35471228592369275
fov0,356,7634.031598513011,10370.135068153655,104.37567672925805,21.561188154384475,-1.499210550766921,1614,0.9784312082992971,1,0.21391594436278094
fov0,357,7646.150432900433,11285.775974025973,75.35603904025193,22.649391553495075,-1.242764461654951,924,0.953761317848445,1,0.08936521867118069
fov0,358,7659.510288065843,5546.835390946502,41.03175450898539,8.379441162189924,0.798595669810847,243,0.9789253424634251,1,0.48826353279653956
fov0,359,7671.648093841643,2971.2551319648096,44.458482178784195,11.996502795049341,0.3580771643069554,341,0.9629062711409894,1,0.5699539334424605
fov0,360,7679.356083086053,4766.954005934718,70.25040540215993,16.270857986149224,1.0622177674722808,674,0.9728081734800818,1,1.0742521848512943
fov0,361,7677.30243902439,5513.024390243902,32.793245781369144,8.104696214179947,0.2048398060853063,205,0.9689784342285797,1,0.3681511380595613
fov0,362,7740.988026939386,11839.206784734348,256.68541491616816,38.79691245900927,-0.9778429253489099,4009,0.9885114864446033,1,0.37978876342808804
fov0,363,7683.771428571428,8501.335714285715,21.813367166791416,8.895944535195616,-0.4522287298842439,140,0.9130619950519041,1,0.7023229147480451
fov0,364,7692.524590163935,8530.508196721312,21.738680438176214,8.174891991579292,0.7081735015415477,122,0.9265982299213442,1,0.6385658107162878
fov0,365,7707.391498881432,3188.5,110.58563002773793,22.274655391876617,1.3155065788336664,894,0.9795040429881701,1,0.6879792762857168
fov0,366,7748.291314633322,5325.531598513011,226.6327239626189,36.2576034582225,-0.9811320788249362,2959,0.9871196120891795,0,0.4282646931651963
fov0,368,7702.074626865671,5360.360696517413,30.81000789387671,19.359277632573864,-1.0894837567874887,402,0.7779357692432055,1,
fov0,369,7711.034562211981,11374.956221198157,40.026674445659864,18.461315311653284,-1.5184300125789887,434,0.88728305169544,1,0.17218170506974104
fov0,370,7715.851485148515,5528.168316831683,33.3232668478816,9.65346231557359,-0.324785754235608,202,0.9571201173430837,1,0.3134213696983678
fov0,371,7711.437185929648,3109.753768844221,33.17201531223221,7.928783067283513,-1.2345157014198558,199,0.971014585257537,1,1.1602449317458976
fov0,372,7767.796120197794,11024.48992012172,133.45440220177443,72.5867369613758,-1.4555352990095016,2629,0.8391457293041313,1,
fov0,373,7827.766051364366,2971.0577849117176,192.81154444490548,46.378224474980875,-0.2690476303183125,2492,0.9706400806595898,1,0.6632657971142804
fov0,374,7747.483516483517,3161.6007326007325,42.865432389543095,8.722822911562961,1.5205104536383653,273,0.9790763647173063,1,0.7613418744895949
fov0,375,7748.569444444444,3218.0694444444443,24.603313013255708,8.032600312732368,0.9812365513070793,144,0.9452025561655286,1,0.596889775215507
fov0,376,7830.515864892528,5542.8428863868985,190.90268917774438,49.821233178484604,-0.1543058407232601,1954,0.9653449876300275,1,0.2621803615184878
fov0,377,7780.790017211704,11471.753872633391,35.53223858033453,22.285398330632184,0.30797783069542695,581,0.7788677984379607,1,
fov0,378,7855.476964166482,8185.744825283775,415.2801383636621,49.6757663166836,1.398063712115055,8986,0.9928197625212086,-1,1.1344025801505861
fov0,379,7827.019438444924,11405.673866090712,57.26681794796627,11.825048878944239,-1.053076828492189,463,0.9784486237986968,1,0.40214534717626993
fov0,380,7858.838438438438,11405.656456456456,114.31860571500803,32.970114900965235,-1.3180420505515378,1665,0.9575083635434918,1,0.45059211802664345
fov0,381,7877.620253164557,5486.181012658228,99.39239407427546,13.509356268951597,-0.3380077354999204,790,0.9907198958581442,1,0.21537954599314993
fov0,382,7875.980609418282,6462.05540166205,57.02762434097356,8.606184099109646,1.4806023442890757,361,0.9885471171562904,1,1.1666018638805897
fov0,383,7885.126865671642,6759.425373134329,21.642005572228918,8.285535833996088,1.5163925893707093,134,0.9238125501209572,1,1.2039249306399005
fov0,384,7905.7289972899725,6773.388888888889,108.06520105325981,19.885522872078443,-1.2751679062871435,738,0.9829236001076908,1,0.984099615636078
fov0,386,7902.734782608695,8390.923913043478,39.56312416638927,17.21809726687741,-1.4385405270890839,460,0.9003310480321037,1,1.1278082152008047
fov0,387,8003.232163265307,7593.742040816326,295.6746807992255,106.76670566462174,1.3849355434394677,6125,0.93252896053506,1,1.2566210134832005
fov0,388,8018.246878422782,11793.706024096386,131.48385295427573,85.12035890730407,0.058026615533810166,4565,0.7621651829027564,-1,
fov0,389,8007.301098901099,11195.885714285714,78.66197157091148,26.401636347490143,0.45184593732431266,1365,0.9419924534532654,1,0.8714566736145016
fov0,390,8033.1688500727805,4071.1441048034935,71.16546622305002,48.988645728891235,-0.12043738361439685,687,0.7253534160440209,1,
fov0,391,8026.757352941177,5260.044117647059,19.083510189988264,11.556484664055587,-0.016604328848779305,136,0.7957887170509202,1,
fov0,392,8126.224081330086,6610.0532669702425,343.3431481052894,108.26768154867953,-1.4795974442206015,9443,0.9489808363332032,1,1.054200850488554
fov0,393,8104.5041398344065,7452.889604415824,67.40659982372703,49.032784019236146,1.3598319689088205,1087,0.686194460550957,0,
fov0,394,8113.746073298429,3058.8350785340313,61.25030751875042,10.104221235112709,1.5162650376525415,382,0.9862992459985702,1,1.016913368517005
fov0,396,8137.354838709677,11753.087096774194,36.059362555400554,19.615316054532403,-0.3030615350757118,310,0.8391027845659523,1,
fov0,397,8149.421348314607,3071.9129213483147,45.531848308336386,12.651825615567214,-1.4419024100699942,356,0.9606193806070336,1,0.9532377008179933
fov0,398,8165.754237288135,6444.542372881356,17.522266502833553,8.874385684358597,1.34408619269597,118,0.862261492451696,1,
fov0,399,8251.33948845914,7576.639800374298,358.1783243248431,93.46764872103381,-1.4665199990358673,8015,0.9653515517970193,1,0.8631996095941106
fov0,400,8293.079545454546,9443.090119949495,171.41292229877908,168.35281193873462,1.2941886953480515,6336,0.1881112522238379,0,
fov0,401,8286.786630654962,3395.369345037137,174.54673925770808,67.12268760379716,-0.23823560688968784,2962,0.9231024001435493,0,0.5867014804857386
fov0,402,8268.4,3361.8295081967212,40.67386771425595,12.698841924022554,0.2795612322827736,305,0.950012679775233,1,0.5515535347676848
fov0,403,8265.40511727079,4376.842217484009,57.17441749126299,25.064733068701678,-1.1428759706470641,469,0.8987845079104229,1,0.8292082500142004
fov0,404,8297.057295136576,3865.7435043304463,94.16493286427563,59.640194998152964,0.14254493128183518,1501,0.7738582222693509,1,
fov0,405,8330.509625126646,3937.224417426545,132.37827181256486,55.34415162520163,0.6043866210147224,1974,0.9084121460719621,1,0.6815709134913527
fov0,406,8325.44976076555,3671.437799043062,53.81284412172523,19.032053519397376,0.6057419898699242,418,0.9353698078905178,1,0.4812651772476001
fov0,407,8396.702824332713,8444.141837368094,231.7902570378424,85.43186346665672,1.1544705088486558,6444,0.9295984092540561,0,0.9983778112203889
fov0,408,8467.477634904935,8020.800417628311,244.38393885653272,147.38411823625472,-0.6039420871244532,9099,0.7976774532943431,-3,
fov0,409,8464.5842379505,10276.015414676509,160.10511327313296,96.99127286082962,0.2855464683313663,4606,0.795618893080528,0,
fov0,410,8436.125994139808,7140.881121808288,132.91856161357282,66.95661291303077,1.2915514119567135,2389,0.8638543685069324,0,
fov0,411,8450.751556016598,3097.4673236514523,98.79821543068786,62.03592242441003,-1.2958043726489856,1928,0.7782897550478958,1,
fov0,412,8647.085786290323,5650.011391129032,541.4937154219466,89.92856059800032,-0.6440512416619896,9920,0.9861131270798198,0,0.08794540758946193
fov0,413,8494.819090909092,6604.567272727273,102.18228534096616,28.763407202595634,-1.5096045347452516,1100,0.9595638292636635,1,0.9770591658432474
fov0,414,8536.349270814104,4290.052242938896,225.56230115241874,101.65751225276135,-1.3112547707063382,5417,0.8926831265421633,1,0.4839580252011394
fov0,415,8533.233438485804,2783.7034700315457,47.47180248487853,11.024391351609365,0.49619653075311676,317,0.972660826630945,1,0.8243389619751561
fov0,416,8535.52033492823,6556.705741626794,92.02675792733228,25.262252651882847,1.456825791954076,836,0.9615842841208484,1,1.1890947706920376
fov0,417,8642.57142857143,7608.032916991933,310.6802626893288,111.35105126929511,0.061591341013496705,7686,0.933564112829109,0,0.46499515516625284
fov0,418,8548.28862973761,7001.084548104956,34.94434303856682,15.160928888050567,-0.7600725622608258,343,0.9009806274046074,1,0.46811776829476826
fov0,419,8603.608131487888,5442.968858131488,181.87631375553414,22.822038064894496,-0.5755385235113366,1156,0.9920960115302678,1,0.07913512778824021
fov0,420,8629.523281596452,8876.636807095343,110.5504409221854,71.8374371715517,-1.570670280455509,2255,0.7600916141605133,1,
fov0,421,8626.793447293447,6938.9301994301995,45.267145250675064,36.697806081783895,-0.11837909494108934,702,0.5854700076325194,1,
fov0,422,8689.653552912474,3831.706007929247,249.2609230208649,143.12557911149057,-0.31934318108244575,6558,0.8187151871012562,-1,
fov0,423,8622.911581569117,7288.673723536737,55.862370394633416,30.75210107461995,1.5583828502309696,803,0.8348367430961577,0,
fov0,424,8701.102206441796,5970.354045143292,182.4667362593314,138.85570350321763,-0.22791199194254605,3943,0.6487614108836695,1,
fov0,425,8731.648779643414,5762.817033062143,296.5234959009863,75.17766719789253,-0.7570931847343922,5777,0.9673274665109394,1,0.10442594049542625
fov0,426,8692.06552962298,6834.959066427289,162.20888308387111,114.3208325355206,1.0559778842616296,5570,0.7094304881454871,0,
