fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,852,5602.683229813664,3733.0248447204967,27.02874997779739,8.869250419114522,-0.9194014107972109,161,0.9446286341958039,1,1.1183813117628545
fov0,853,5617.574626865671,4067.5584577114428,61.64345040002233,24.975628825520563,0.6422015411793855,804,0.9142445842993935,1,0.7346476298806743
fov0,854,5707.317985998923,4159.122913301023,278.3695280023301,168.47724113229137,-0.3896505123952337,7428,0.7960516074011864,0,
fov0,855,5600.8707865168535,10899.775280898877,23.312169762301373,11.141893084158893,-1.3210561663236553,178,0.87839074149471,1,0.9177822396497894
fov0,856,5607.2892156862745,12781.04411764706,21.522389923485317,13.041622804260847,1.3668123245889907,204,0.7954981092606556,1,
fov0,857,5613.489499192246,11680.961227786753,46.79261598423379,17.661383433181225,1.1157573640874572,619,0.9260342293652104,1,0.32934046463979866
fov0,858,5615.7400793650795,12155.77380952381,52.499092276621276,15.752341173097157,-1.3565661872460688,504,0.9539235443928131,1,0.7662167133532297
fov0,859,5623.722875816993,13224.95294117647,73.29736734253781,26.681056987041124,1.3796322603130313,765,0.9313946008293406,1,0.6889061224380106
fov0,860,5621.846376811594,11802.133333333333,27.526898958702976,16.614528899049557,0.258301037451546,345,0.7973067532184182,1,
fov0,861,5625.596806387225,12403.802395209581,39.34436217105422,20.12726356753862,-1.4354406424440775,501,0.8592435988762208,1,
fov0,862,5622.922155688623,11366.473053892216,16.932594277859277,13.092219928605326,-0.28413544164339816,167,0.6341667124967523,1,
fov0,863,5670.536334405145,12085.694533762058,120.67371052869608,34.270899680553065,0.6299989194488419,1555,0.9588253455665425,1,0.49815692155984664
fov0,864,5751.971561616498,12865.813903209711,334.96438445479504,64.84348538688813,0.7779312088461142,6013,0.9810838575164933,1,0.48959229538843735
fov0,865,5634.825072886298,11626.169096209913,28.054035866751033,17.229392663474748,0.8493651734146372,343,0.7891891353381973,1,
fov0,866,5632.714285714285,11156.345514950166,23.014677172429394,17.593380219799375,-1.3264179772301923,301,0.6446927969650321,1,
fov0,867,5634.5641025641025,11950.26923076923,26.084698024775456,13.803403913311163,-0.5908767676003118,234,0.8485119012265349,1,
fov0,868,5633.905027932961,11753.072625698323,22.86730220106948,12.302868623693278,-0.8187024497545777,179,0.8429375801024036,1,
fov0,869,5639.893890675241,10913.377277599142,54.045228252393166,27.32755161762268,-1.4557353362105199,933,0.8627432410642747,1,
fov0,870,5635.071428571428,11829.75,18.674333781568926,14.124225557901289,-0.49133997017279857,196,0.6541737754906883,1,
fov0,871,5642.952380952381,3807.8253968253966,16.19057645876,10.11402755626981,0.365257476905863,126,0.7808759925278718,1,
fov0,872,5705.479285714286,11943.889285714286,186.10616626218658,31.904597161031315,0.4209230749421949,1400,0.9851959128612326,1,0.08356663215664534
fov0,873,5655.906474820144,12015.271582733812,34.418782759299376,28.151925764346903,-1.4987090910280874,556,0.5753272193755781,1,
fov0,874,5652.766666666666,12676.7,38.54608583170328,13.848519389349377,-1.0472904287455056,300,0.9332329910981984,1,0.9058521703373317
fov0,875,5681.076246334311,3288.8299120234606,90.04217604509772,11.966849084080522,-0.15032765576372484,682,0.9911290884886842,1,0.274609592364321
fov0,876,5676.894117647059,11746.059607843137,168.98242394056658,45.41342826308354,1.3658756530350087,2550,0.9632109530897716,1,0.29064513384606755
fov0,877,5659.153583617747,10808.085324232083,46.950435958953214,12.382783261160023,0.7058111717463286,293,0.964593368536491,1,0.6848273021751511
fov0,878,6104.945833952728,3804.205254942768,878.607428439139,457.1296368210017,0.5473547232284305,53816,0.8539903550098585,-4,
fov0,879,5653.411764705882,3530.3529411764707,14.580688170094977,10.682987483006926,-0.022255751584449167,119,0.680572645430063,1,
fov0,880,5658.699140401146,11107.971346704871,52.66700232178152,13.828792244373583,-1.1416271465903383,349,0.9649128567695849,1,0.4439748216884085
fov0,881,5657.931506849315,3633.1575342465753,19.757788577769738,9.978407478736495,0.13604854602605987,146,0.8630978946892226,1,
fov0,882,5660.546391752578,12561.525773195875,28.879688363347732,16.649437232720178,0.03571596023616539,291,0.8170898951356408,1,
fov0,883,5668.133248730965,3864.7944162436547,46.46545759782008,30.705096681157194,-1.0994292693117789,788,0.7505483432991891,1,
fov0,884,5674.026595744681,4338.031914893617,51.86011493362542,9.937614598835196,0.07288513746226687,376,0.9814685170837247,1,0.35877788442555825
fov0,885,5769.503625576796,3345.8138870577895,260.72367863879776,69.34222999387583,0.09071150178443949,4551,0.9639838956692218,1,0.14761147726562215
fov0,886,5674.448148148148,11217.958024691357,59.17994450348185,26.965249642876547,-0.016422185103055802,810,0.8901598144529849,1,0.4884247635896023
fov0,887,5668.411016949152,12145.610169491525,22.5878225564172,17.6552166651159,0.6171048739714483,236,0.623748087792708,1,
fov0,888,5675.190217391304,13276.239130434782,51.28035187832602,14.183775272800895,-0.9180394220512086,368,0.9609872174125609,1,0.8379579105231446
fov0,889,5693.605670103093,4060.007731958763,70.67434789995667,16.547595385292347,-0.19899037846072293,776,0.9722032191601533,1,0.4264296005870936
fov0,890,5668.762886597938,11020.37886597938,42.71317748678798,12.648158076012798,-1.5414418488074644,388,0.9551512388233826,1,0.5801303141030734
fov0,891,5669.618644067797,11649.915254237289,16.242393765900868,10.093483586580716,0.7356266776109072,118,0.7834710168452746,1,
fov0,892,5684.268656716418,3802.479270315091,41.96282788264392,26.785726277895225,-0.7263392589349642,603,0.7697708439319553,1,
fov0,893,5708.064516129032,3025.450716845878,113.04693179809715,29.454279310105466,-0.46610318371476106,1116,0.9654605910071744,1,0.5954274076118029
fov0,894,5672.018691588785,11156.26168224299,15.050314645974126,9.872735672451814,0.6364488764016257,107,0.754776523764295,1,
fov0,895,5696.378657487091,12405.889845094664,54.74716653573265,18.306943719830326,0.2803167065326301,581,0.9424345362541469,1,0.3406365683017268
fov0,897,5697.926315789474,12257.219298245614,58.61571405871655,20.17470993681622,-0.15408369792817003,570,0.93890147327918,1,0.584067827143849
fov0,898,5682.615894039735,12959.774834437087,17.953056772761926,10.962884473314432,0.15608969948142395,151,0.7919070383516079,1,
fov0,899,5686.910034602076,12720.854671280276,24.72715425310255,17.23850803098427,1.4532305613684473,289,0.7169263779091595,1,
fov0,900,5692.44474393531,12040.760107816712,36.947406136008205,22.833993388311736,-1.310089292060435,371,0.7861675355143124,1,
fov0,901,5697.294429708223,11986.946949602123,34.921210581371476,17.5278504523738,1.3525919161861473,377,0.864910785461983,1,
fov0,902,5705.48,11173.472,44.89910232668709,13.294948900153072,-0.7402365984781931,375,0.9551547033214854,1,0.33767282705155205
fov0,903,5700.398280802292,11272.011461318052,26.233003462470172,17.569020314595402,0.6401071088567057,349,0.7426050036574537,1,
fov0,904,5735.582533589251,10896.316218809981,202.99014692069244,24.41707325569149,-1.0515133330927524,2084,0.9927391604291279,1,0.7454521600242797
fov0,905,5710.491341991342,11122.781385281385,35.036751688028524,19.79128054182245,-0.3870476683147856,462,0.8251785298526055,1,
fov0,906,5722.674373795761,13224.346820809249,67.76616212271257,16.26025667382599,-0.038799428239217934,519,0.9707861011025398,1,0.5568159931359093
fov0,907,5796.923562242174,3524.489929628731,225.67987423633733,80.11994381966545,-0.3156109850813325,4121,0.9348602624227444,1,0.4702541165512192
fov0,908,5712.130350194552,11382.422178988327,50.55914197852007,16.453558307061815,0.6481572490723779,514,0.9455654762253418,1,0.48551767016541
fov0,909,5712.067708333333,12583.770833333334,27.46063198550128,10.965858948784708,-0.6928246388393965,192,0.9168071837289835,1,0.537728425782296
fov0,910,6197.51298832058,4452.62802053967,1060.15208365083,105.01370660311697,0.07497280907441867,19864,0.995081927819803,-1,0.26856186175370483
fov0,911,5718.656976744186,3760.2703488372094,37.33874259508807,12.78166254505228,0.8294483280193067,344,0.9395847529480817,1,0.8104237807231947
fov0,912,5727.280058651027,13289.65835777126,79.35725488615893,15.308226021743966,-1.1138687475977678,682,0.9812178970593571,1,0.5448449270431863
fov0,913,5720.86524822695,11750.973995271868,66.11625568627156,15.402830482297745,1.3493404546996768,423,0.9724849136384655,1,0.36897412760443704
fov0,914,5740.199158485273,12019.443197755962,50.19661783679891,24.535182076434875,0.6768355842531101,713,0.8724061949629605,1,0.2541426272556059
fov0,915,5745.074626865671,3251.617910447761,53.57818220197909,9.823728681989344,-0.17718592331615673,335,0.9830471102591958,1,0.27198199854663774
fov0,916,5736.7817460317465,11040.468253968254,36.063594332151055,9.646324718549385,0.5279912539653768,252,0.9635631467295924,1,0.9411883735789305
fov0,917,5732.009900990099,10804.386138613861,23.660373505974977,12.3263182856694,-0.8789536148584823,202,0.8535756709728978,1,
fov0,918,5732.81660899654,13158.107266435985,23.02067851100781,16.622332142768265,-0.8656712735656459,289,0.6918294861928618,1,
fov0,919,5790.080543933054,12072.559274755928,154.89974938716205,66.69186171366485,-0.04387415176161652,2868,0.9025674215430454,1,0.32900927609989894
fov0,920,5748.3859649122805,3812.2093567251463,76.45945848520125,24.40742841986128,-1.525364245451747,855,0.947680461395813,1,1.293231678872896
fov0,921,5743.078590785908,11276.753387533876,31.47387613307446,15.775462562432107,1.1870993179799099,369,0.8653175641383888,1,
fov0,922,5748.142857142857,4304.4047619047615,25.61400230046193,11.786343686224305,0.13845937427442306,210,0.8878399646116331,1,0.41180466514280856
fov0,923,5778.135135135135,12362.16693163752,89.22725853919627,10.746831150994435,0.49640500740547044,629,0.9927202003303137,1,0.32631425119301033
fov0,924,5752.892682926829,11568.512195121952,24.9059658960272,12.491318635401528,0.6009979356014487,205,0.8651349107275129,1,
fov0,925,5766.551292743953,11166.874895746456,89.33472729006134,34.03704221734978,-1.35885749275967,1199,0.9245726798145056,1,0.5272323849531966
fov0,926,5753.952282157677,11341.578838174273,50.44863789469706,13.577283374492984,1.5090745534598557,482,0.9631036292973696,1,0.6169844057006507
fov0,927,5774.826901874311,13150.170893054024,68.52362542444172,29.741970739133297,-1.04870998871332,907,0.9008937661458173,1,0.4960066381807924
fov0,928,5756.739644970414,12422.289940828403,25.02580540511581,11.11165181830397,1.0277054148505946,169,0.8960229396698451,1,0.26969395496902043
fov0,930,5768.7009345794395,3608.3598130841124,31.96959363333936,9.369545774011423,-0.3953128274008654,214,0.956088906483282,1,0.3826887104801661
fov0,931,5761.723076923077,12134.4,20.317471797805958,8.55917702486593,0.7194474269240161,130,0.9069344559929006,1,0.4320018160358251
fov0,932,5825.574755472752,4177.852817885421,209.29516343412433,53.539152831740914,-1.1482447880437938,2147,0.9667278911450631,1,0.3414887997598562
fov0,933,5784.008713692946,3849.7751037344397,152.30601354094935,50.32900604982182,1.4657892090136866,2410,0.9438246855765984,1,0.810412328495739
fov0,934,5793.018309859155,11926.838028169013,64.24158851963463,22.236790969363998,0.2522380614728628,710,0.9381816796985907,1,0.08478545116388723
fov0,935,5821.184169278997,12003.221003134797,149.5251206975386,23.668531333852144,0.0087725702822003,1276,0.9873924511035093,1,0.17858049788248648
fov0,936,5795.309829059829,3968.136752136752,135.0014104015538,38.23823981145856,0.8003692468701487,1404,0.9590480982315714,1,0.6693365315396637
fov0,937,5813.698548812665,13327.165567282322,123.5116425671351,36.175401658295044,0.2588680487349839,1516,0.9561459534459802,1,0.3626926868158251
fov0,938,5843.3272861903,12178.144761199555,208.0988075428642,58.625731160086175,-0.8279800274993406,2701,0.959496469931305,1,0.8011060029527155
fov0,939,5830.375908618899,4381.234683281412,132.46134199638217,30.87416699377966,0.18941557292452915,1926,0.9724574238535788,1,0.40254529506899345
fov0,940,5783.868913857678,12119.03745318352,42.24125936146336,9.263939444992745,0.7480220704423854,267,0.9756551808699256,1,0.44135914128447246
fov0,941,5776.176966292135,12269.654494382023,48.56103502715055,11.960571362621616,1.4802620264216586,356,0.9691936995823636,1,0.8660508786798259
fov0,942,5781.475,13269.264285714286,26.315302550669823,14.113018835327258,0.46570449128120284,280,0.8440244867051884,1,
fov0,943,5784.245161290322,11895.232258064516,24.09975600285427,9.018058650883633,0.2960348661926558,155,0.9273491980903817,1,0.0841762860537929
fov0,944,5807.194762684125,11220.121112929624,62.69055241842639,15.858591440665482,0.1296217360216388,611,0.9674751142319887,1,0.5757155383962369
fov0,945,5831.494274809161,12599.301526717558,143.82627815841147,20.544420420862156,0.176291811973739,1048,0.9897455170236583,1,0.3112907912286875
fov0,946,5790.007380073801,12450.354243542435,31.493071888302826,12.864632486121728,1.1341721576363322,271,0.9127624034745186,1,0.3151280762072531
fov0,947,5794.221374045802,3643.351145038168,18.067039371751857,10.530252045706519,0.45151774695500996,131,0.8125846044885638,1,
fov0,948,5834.711921934662,10937.8561731014,199.444822156713,45.208015859925716,1.020262471239494,2357,0.973971782865201,1,0.5809519917960188
fov0,949,5825.028280542986,12862.282805429864,85.68641683176294,25.81701690760863,0.677115139585162,884,0.9535305045860171,1,0.4731326896241551
fov0,950,5800.064425770308,13086.526610644258,34.1300552909477,20.225686432337977,-1.2588993543640818,357,0.8054922412490516,1,
fov0,951,5842.572597137014,10698.337423312883,103.94378140094537,25.074960335836565,-0.20677067573511013,1467,0.9704665337320824,1,0.20606250595604864
fov0,952,5800.364372469636,3203.1902834008097,27.12930097608665,16.602578281053894,-0.576990754832312,247,0.790873561813105,1,
fov0,953,5868.540318438623,13265.959938366717,303.3518726448602,105.05856487073618,0.6128784992692751,3894,0.9381143185896155,1,0.6152347873194657
fov0,954,5795.866666666667,11433.6,15.838715188121892,8.597075337820423,1.4821532711256638,105,0.8398693034914623,1,
fov0,955,5816.7046511627905,12169.090697674419,42.530448673049314,25.14508866704711,0.43935923280110667,430,0.8065062479217984,1,
fov0,956,5822.224226804124,11481.786082474227,39.55601149265529,26.686646351497878,0.33276643137821393,776,0.7381335437369494,1,
fov0,957,5818.298780487805,12498.128048780487,42.829827240934655,11.008339151451551,0.4695368937412819,328,0.9664047370076174,1,0.2928226322877888
fov0,958,5809.151079136691,12635.25179856115,17.18119629155917,11.209044678026208,0.39552761762499916,139,0.7578732039686572,1,
fov0,959,5811.378151260505,10755.142857142857,18.48551681470683,9.004605942166146,-0.6529743935613553,119,0.8733368282133682,1,0.25053759619362287
fov0,960,5813.168539325843,11967.814606741573,20.805936913588425,11.313541044394794,0.6186929987181145,178,0.8392375022149717,1,
fov0,961,5836.7781413612565,3601.7931937172775,85.33914714052761,33.682829348657584,-0.6417231851181396,1528,0.9188127291770571,1,0.6603345176398318
fov0,962,5819.428571428572,12663.465201465202,37.76070758436982,12.070250980376168,0.6278116335136537,273,0.9475353221517553,1,0.6716179802199678
fov0,963,5850.454340473506,3867.0470687711386,217.1898735304642,65.95737288031381,1.405544138361442,3548,0.9527723945531993,1,0.703293469047142
fov0,964,5825.757102272727,12789.038352272728,67.51706650295385,23.808440603188227,-1.1360800806926976,704,0.9357634072673365,1,0.7935006878107923
fov0,965,5824.0362903225805,4048.435483870968,29.780426932001212,13.452657229113202,-0.8014085780123854,248,0.8921556347007975,1,0.5122765613786993
fov0,966,5825.369774919614,11276.102893890675,32.38871633205377,13.184192325454157,-0.7832887854952916,311,0.9134008508758784,1,0.9315918696890589
fov0,968,5822.5375,4269.775,16.128665921944286,14.100838116165756,-1.207427740777876,160,0.48543669418201607,1,
fov0,970,5847.039832285115,10862.077568134171,44.90438972549559,21.76784115232831,0.1476884966620383,477,0.8746473436864343,1,0.540910269191197
fov0,971,5863.514677103718,12305.0,68.7451242831385,11.267202039194698,-0.26147963965174525,511,0.9864772579557732,1,0.5911310114816382
fov0,973,5848.963515754561,11315.83416252073,59.16103263479707,20.35526363170241,1.2042414294494914,603,0.9389456901065419,1,0.519872701504047
fov0,974,5846.390476190476,12454.809523809523,20.927121712645746,13.89029493486005,1.1795443554132157,210,0.7479579838281247,1,
fov0,975,5850.510729613734,3270.021459227468,24.764584555815617,15.158466386227166,-1.301238695651411,233,0.7907783617238445,1,
fov0,976,5855.794701986755,4227.602649006622,47.59532541155568,9.759407102545124,-0.88663827946043,302,0.9787515626266606,1,0.3783500920677279
fov0,977,5851.4862745098035,12542.756862745098,37.30301554719027,9.795901932798603,1.2559255152090878,255,0.964903834055286,1,0.3868154566041508
fov0,978,5878.459130434782,12947.498260869565,99.01740713102504,38.36201992053372,1.1608258745092916,1150,0.9219003724688878,1,0.7963353646511767
fov0,979,5900.065388951522,11081.678128523112,111.31893493252481,42.462119621698214,-0.8542635184888945,1774,0.9243912822092489,1,0.4300358828515745
fov0,980,5860.535545023697,11381.545023696683,28.84097998150208,9.440921903371345,1.4680307503800933,211,0.9449052345111935,1,1.0037705276107385
fov0,981,5866.916129032258,12846.564516129032,24.0216269201265,17.476852059344633,0.4006103769928877,310,0.6860583075336179,1,
fov0,982,5900.031403336605,3959.9931305201176,152.83008805305946,47.925314579651804,-1.1473139161881367,2038,0.9495599362988167,1,1.0494394581809265
fov0,983,5870.099112426035,13037.139053254437,50.861317896741404,21.50319992857967,-1.437708773412991,676,0.9062318731813732,1,0.9256995408251445
fov0,984,5875.1569506726455,3809.0627802690583,34.5011835707231,8.648098608501078,0.3921355864132358,223,0.9680749456379927,1,0.7170442529381765
fov0,985,5921.688859591299,3375.0009887936717,162.25499044910708,108.8049840927295,-1.2827618484359304,3034,0.7418370401632072,1,
fov0,986,5938.897414854329,4066.7673368896185,168.8055436399309,49.23785428223087,0.37892965552700725,2437,0.9565147776473818,1,0.6399596469715967
fov0,987,5883.123595505618,11502.623595505618,27.64357827139991,8.821318682434026,0.032538919829899635,178,0.9477179708625643,1,0.660731683313643
fov0,988,5885.076419213974,12502.224890829695,42.820955090091694,17.181672722946967,0.48444688149970677,458,0.9159709881127189,1,0.2716310458189781
fov0,989,5964.368253373314,13126.822713643178,257.70910830711324,128.35837944675424,-0.5512125939683361,5336,0.8671341428357596,1,0.49879909468499145
fov0,990,5879.579207920792,11281.237623762376,27.218268740046444,10.427669014010768,1.1781400134499427,202,0.9237015372673543,1,0.571343007896235
fov0,991,5888.03550295858,3240.337278106509,30.863516880833934,14.117620056480588,-0.36023849984247586,338,0.8892502738085448,1,0.16056032513386592
fov0,992,5886.383534136547,11422.423694779116,41.20085727084522,18.732808850393685,-1.26513475157211,498,0.8906597882355294,1,0.7594730582451416
fov0,993,5890.083573487032,11956.515850144093,39.94730035911618,16.802103392904968,0.05236837518063885,347,0.9072430646362815,1,0.14595892835835114
fov0,994,5890.979562043795,3768.836496350365,40.63367768633981,22.631475600142032,1.3799849019687278,685,0.830536966421484,1,
fov0,995,5888.322580645161,12240.509677419355,18.517416078588745,12.926847531405578,0.6501246891424027,155,0.71600873007457,1,
fov0,996,5923.505822077317,12047.534233814626,99.5282356096876,63.25715979615529,0.9387957057417018,2147,0.7720432544397732,1,
fov0,997,5898.296650717703,4235.404306220095,39.61585668118157,18.856183920410167,-1.0016409595341629,418,0.8794584479741897,1,0.4148164303053818
fov0,998,5898.872062663186,11571.71279373368,47.125662555665926,15.945162454831243,-0.8934455608909877,383,0.941018854298874,1,0.5044331894933988
fov0,999,6026.320162323793,10700.699487398548,327.8531004342678,44.87964160348056,0.25722028990483703,4682,0.990586326015776,0,0.29660824411337733
fov0,1000,5923.328315412186,12231.340501792114,106.47361728577874,53.97701487350506,1.2871362856435777,1395,0.8619742769062549,1,
fov0,1001,5942.117952522255,12402.51409495549,203.73212025700553,112.3444803210618,-0.6930221756258076,2696,0.8342196183359305,1,
fov0,1002,5900.6498054474705,12558.287937743191,25.131507921396178,13.838912054751159,-0.2546250816023323,257,0.8347297430609435,1,
fov0,1003,6075.444439589251,12907.999956303256,516.1417618284677,307.32080605978285,1.1835512864148015,22885,0.8034150645722352,0,
fov0,1004,5955.6634400595685,3270.699553239017,98.83610939430721,79.35782862892245,-0.45174161257629836,2686,0.5960821711249745,1,
fov0,1005,5920.583489681051,11001.83114446529,65.51400676982564,11.40916110283272,0.6855951872262044,533,0.9847194148716738,1,0.5945952893982712
fov0,1006,5912.42091152815,11466.49329758713,45.68910153145873,11.76252291542575,-1.4469425337757786,373,0.9662924160155312,1,0.3736974401937019
fov0,1007,5924.469696969697,11258.857575757576,43.885789406395055,10.345606531048166,0.6531157022028035,330,0.9718163246916653,1,0.5790171240789264
fov0,1008,5927.677611940298,3813.436815920398,48.43175090015283,37.70355536428055,1.4553677955184208,1005,0.6276590157885671,1,
fov0,1009,5920.651898734177,10725.835443037975,23.031694013512066,9.907389004162976,-0.5800821045452387,158,0.9027511029672064,1,0.36716527841165336
fov0,1010,5930.230610134437,12146.30816959669,73.08533746543834,25.947478456668616,-1.0770533672222313,967,0.93485495431306,1,0.5536814419935122
fov0,1011,5931.715714285714,10930.55,85.18986897726136,41.31418280915241,1.5044535005171187,1400,0.8745330529475173,1,0.8146564444964105
fov0,1012,5922.131147540984,3170.098360655738,20.780011491139042,14.298207094558862,-1.1558827104338327,183,0.7256395446956365,1,
fov0,1013,5920.131147540984,12973.377049180328,19.20925186588724,9.310440309639365,0.9003992861680473,122,0.8746886562869346,1,0.9079536332281961
fov0,1014,5927.858585858586,3500.3708513708516,56.26355924203691,18.17300097963621,1.5135619353510161,693,0.9463997449154946,1,0.4764618367276088
fov0,1015,5934.508771929824,3625.7076023391814,26.667266599469325,21.557538931283815,-0.4869302174122451,342,0.588647924303699,1,
fov0,1016,5939.853372434018,13018.90909090909,41.075261113223576,11.236490655282925,-0.5976449977139239,341,0.9618553404517464,1,0.6546056292454139
fov0,1018,5965.448198198198,12544.108108108108,114.87371582017566,27.63431448192711,0.08072633906035477,888,0.9706336371375248,1,0.3163541974400481
fov0,1019,5952.917410714285,13066.956473214286,70.98320427163733,46.94653773228778,-1.2318081551049453,896,0.7500551432484756,1,
fov0,1020,5989.96309314587,10850.882249560633,171.39384325115012,32.50077740918278,0.5650010620010223,1707,0.9818563402199741,1,0.5737678199666719
fov0,1021,5953.100147275405,11593.306332842416,65.13971614120882,35.386828586316916,-0.5106988117779174,679,0.8395741847771313,1,
fov0,1022,5947.323262839879,12699.957703927492,42.87559737448821,10.259800748835731,-1.2449991429953409,331,0.9709475733828563,1,0.7456335312697003
fov0,1023,5947.311023622047,3986.834645669291,20.32139649212509,16.19907192860195,1.4649590943842894,254,0.6037897154020081,1,
fov0,1024,5960.24907063197,3101.0037174721188,42.99074985807613,24.20896532518618,0.10779815047201917,538,0.8263749100094585,1,
fov0,1025,5972.120260021668,11167.069339111593,109.11186295184767,23.550330445653447,-0.9965889176346817,923,0.9764295029648131,1,0.5781007582631897
fov0,1026,5949.964083175803,11475.187145557657,66.61820139583706,16.702823762869556,-1.469057607138184,529,0.9680584491213564,1,0.7270866638945617
fov0,1027,5957.027777777777,3415.072222222222,26.46885746259112,9.77601395368099,1.0086513141778928,180,0.9292942446239171,1,0.34031375381082385
fov0,1028,5958.723320158103,10977.0790513834,26.057116319256977,12.715894395924261,-0.7023580532002454,253,0.872843164458831,1,0.666520262787635
fov0,1029,5955.352564102564,11319.391025641025,17.866822104155325,11.18757975369463,-1.300113044084427,156,0.7796905259876332,1,
fov0,1030,5974.423605497171,12429.219078415521,78.33636437095095,54.169989832646536,-1.1514907130494292,1237,0.7223716469663426,1,
fov0,1031,5984.35382685069,12597.952321204517,73.82472410760772,15.68690295006089,0.10836874553212918,797,0.9771635730658054,1,0.35049643778549977
fov0,1032,5962.327272727272,13350.781818181818,20.277744897983442,11.72661279002754,0.6640619475826656,165,0.8158244382730472,1,
fov0,1033,6008.230244685118,11044.519053349379,141.1400117500862,70.27194091643983,-0.14421741955397757,2493,0.8672412461224897,1,0.38004980440057756
fov0,1034,6010.195527950311,11268.095403726707,161.38064727665545,89.44184919162204,1.567673500766244,4025,0.8323641729619153,1,
fov0,1035,5992.2852112676055,11998.258802816901,71.71059877304937,13.739218665633548,0.5419011072169027,568,0.9814745453197875,1,0.2423397128882163
fov0,1036,5970.837209302325,12174.852713178294,18.993376020069906,9.165148100256548,-0.41026025512446673,129,0.8758714849181716,1,0.39660081372899675
fov0,1037,5975.065104166667,11511.067708333334,55.29562879557441,12.88903675870773,-1.5564318538686317,384,0.9724543926626709,1,0.757570703462579
fov0,1038,6098.805005005005,3091.8914914914917,317.9197920688864,43.821821042798376,0.28483278913007976,4995,0.9904546154150226,0,0.25277838190104923
fov0,1039,5978.730538922156,12508.443113772455,35.66211230267729,19.275040004453963,-1.5335073046175798,334,0.8413499892138596,1,
fov0,1040,5994.975582685905,10928.26193118757,76.80287119068298,25.393566942493422,-0.6963769875608524,901,0.9437593927918613,1,0.722176064327542
fov0,1041,5982.783625730995,3391.2923976608186,24.287616896434194,11.663679593350201,-0.1250353663715602,171,0.8771417621039281,1,0.6189930444875309
fov0,1042,5993.9443339960235,4399.226640159046,50.08628471210952,22.484534295936314,0.060577378448615625,503,0.8935739645805743,1,0.2710793701082454
fov0,1043,5985.696378830084,3995.888579387187,44.68298902097622,11.646454165254179,1.0845457191052752,359,0.9654343711076558,1,0.7557676170959091
fov0,1044,6020.73354480571,4319.434179222839,149.10752356276478,83.42119398346084,1.5472418578765177,2522,0.8288505659939257,0,
fov0,1045,6000.388030888031,12150.31081081081,45.335083772887806,22.866815872310443,1.2098238239365553,518,0.8634726972600165,1,
fov0,1047,5992.963414634146,12937.66006097561,91.3362028925225,13.15195917613089,-1.4258356157307683,656,0.989578411066509,1,0.8933967842803165
fov0,1048,6044.234597156398,3368.353870458136,177.2352397410063,63.06045777600014,1.1669041887261133,2532,0.9345617794998823,1,0.693056137611336
fov0,1049,6011.736251402918,12301.053872053872,57.291058926853836,44.10034001729331,-0.6893055060758247,891,0.6383339468441779,1,
fov0,1050,6001.459330143541,3147.5741626794256,31.364517280589066,9.313233679509041,-0.013411130134277088,209,0.9548975873902673,1,0.3327145330645715
fov0,1051,6008.977346278317,12670.320388349515,45.83603597799244,11.053683308451445,-0.19018140052162918,309,0.9704861030978756,1,0.3090619074251665
fov0,1052,6008.146529562982,13022.156812339332,79.11762380754865,24.87818857530688,-1.4999048523377745,778,0.949275495070999,1,0.92320092317408
fov0,1053,6003.809027777777,3438.4166666666665,30.758998086734085,13.115743695572238,1.463402145752285,288,0.9045330706204748,1,0.4627932573811433
fov0,1054,6062.8564993565,4430.282496782497,136.18247769626166,19.088105256091783,-0.05772159820651793,1554,0.990128068015579,1,0.23498804041353977
fov0,1055,6016.160818713451,11663.590643274854,33.64380981146022,15.141215338258748,-0.19224508818583314,342,0.8930060733633002,1,0.4815183423234449
fov0,1056,6016.246575342466,11617.168949771689,22.28095949628334,13.660984584284407,-0.16202380340727532,219,0.7899869076627655,1,
fov0,1057,6012.065989847716,11082.32994923858,32.9463159377165,8.175598002496713,-1.105872248897139,197,0.9687218557960111,1,0.4681102799924261
fov0,1058,6019.213498622589,11459.83608815427,54.64809747728749,20.698992743611612,1.020031544288302,726,0.9254913385728857,1,1.2422289280783376
fov0,1059,6015.45205479452,3473.171232876712,19.78644288957744,9.710413821654235,0.6830185875075584,146,0.8712942525208626,1,0.2973341136527837
fov0,1060,6055.249370277078,3511.919395465995,64.16469713217886,46.24818175039913,0.40286845586660647,1191,0.6931711701594089,0,
fov0,1061,6070.400832177531,11888.640776699029,116.97173041593373,10.653659295735263,0.4825711710529634,721,0.9958436773305618,1,0.19314660094193356
fov0,1062,6082.52178533475,11149.12079348211,142.05536399089473,87.04618620432927,-0.2639911281128663,2823,0.7902671936857355,1,
fov0,1063,6044.784810126583,12014.408227848102,38.12394279347088,12.705753042280787,-0.2863674637323445,316,0.9428297005153693,1,0.38894755439202144
fov0,1064,6052.407291666666,11420.298958333333,48.37363302507795,38.54444309148682,0.8228644064551168,960,0.6042340712844817,1,
fov0,1065,6041.92807424594,12468.044083526682,30.096909802897674,22.243786806326952,-0.7736286506545648,431,0.6736263116026365,1,
fov0,1066,6043.065789473684,12703.307017543859,20.753738423864057,14.149069265172177,-0.12822396540331515,228,0.7315758783504159,1,
